CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Oit1	4.87474926522523	262.618014374132	24	2.02502877451098	20	0.131990045184183	6	1	0.15	0.542241619510572
Oit3	12.9203765431381	0.294163506400504	8	2.27292713425288	24.9612403100775	0.103010213625826	6	1	0.15	0.542241619510572
Ola1	3.397618711469	16.9170905030825	24	2.20995240433789	20	0.109705869914768	6	1	0.15	0.542241619510572
Olah	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfm1	13.3906118773879	1.43214889813505	9	1.75229642535347	24.5801526717557	0.173375342414866	6	1	0.15	0.542241619510572
Olfm2	15.6356311709007	0.82848665133932	22	1.59102062798925	20.5095541401274	0.203717585723795	6	1	0.15	0.545261738301686
Olfm3	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfm4	7.96588960024304	0.191558678889927	1	1.26343803470328	28	0.282680488600423	6	1	0.15	0.576164956031236
Olfml1	17.5277743180969	0.0886691109182339	11	1.95676004457134	23.8518518518519	0.141315536043017	6	1	0.15	0.542241619510572
Olfml2a	7.13532452376695	0.255536154213497	1	1.63446246939785	28	0.195057192334451	6	1	0.15	0.543203297009404
Olfml2b	15.5623775556253	0.535067505890926	24	0.773182366787734	20	0.461541932988016	6	1	0.15	0.71657603103379
Olfml3	16.6333452714518	3.63502032361956	4	1.56632869452778	26.6115702479339	0.208810383557674	6	1	0.15	0.548384575997665
Olfr1	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr10	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr100	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1000	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1002	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1006	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1008	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1009	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr101	8.00000062799022	0.0632445999999961	24	1.23055432316666	20	0.292130598032291	6	1	0.15	0.576164956031236
Olfr1010	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1012	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1013	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1014	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1015	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1016	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1018	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1019	16.0000000000015	0.067597	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Olfr102	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1020	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1022	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1023	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1024	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1026	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1028	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1029	16.0000000000023	0.11508	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Olfr103	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1030	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1031	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1032	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1033	15.843769173284	0.223935615593008	24	1.5610258340618	20	0.209920616990342	6	1	0.15	0.54885386194008
Olfr1034	4.72141523829324	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
Olfr1036	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1037	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1038-ps	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1039	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1040	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1042	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1043	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1044	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1045	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1046	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1047	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1048	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1049	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1051	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1052	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1053	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1054	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1055	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1056	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1057	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1058	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1061	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1062	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1065	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1066	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr107	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1076	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1077-ps1	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1079	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr108	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1080	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1082	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1084	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1085	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1086	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1087	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1089	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr109	12.3607353494606	0	1	1.27315423682717	28	0.279947207893423	6	1	0.15	0.576164956031236
Olfr1090	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1093	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1094	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1095	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1097	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1098	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1099	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr11	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr110	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1100	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1101	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1102	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1104	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1105	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1106	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1107	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1109	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr111	11.9999993124039	0.0575213999999957	24	1.23055432316666	20	0.292130598032291	6	1	0.15	0.576164956031236
Olfr1110	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1111	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1112	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1113	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1115	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1116-ps	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1118	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr112	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1120	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1121	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1122	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1123	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1124	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1126	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1128	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1129	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr113	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1130	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1131	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1132	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1133	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1134	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1135	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1136	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1137	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1138	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr114	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1140	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1141	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1143	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1145	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1148	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr115	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1151	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1152	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1153	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1154	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1155	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1156	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1157	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1158	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr116	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1160	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1161	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1162	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1163	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1164	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1166	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1167	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1168	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr117	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1170	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1173	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1176	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1178	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1179	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr118	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1180	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1181	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1182	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1183	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1184	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1186	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1188	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1189	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr119	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1193	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1195	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1196	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1197	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1198	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1199	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr12	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr120	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1200	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1201	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1202	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1204	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1205	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1206	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1208	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1209	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr121	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1211	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1212	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1213	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1214	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1215	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1216	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1217	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1218	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1219	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr122	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1220	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1221	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1222	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1223	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1225	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1226	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1228	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1229	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr123	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1230	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1231	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1232	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1233	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1234	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1238	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1239	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr124	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1240	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1241	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1242	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1243	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1245	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1246	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1247	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1248	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1249	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr125	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1250	16.0000000000015	0.0665072	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Olfr1251	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1252	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1253	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1254	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1255	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1256	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1257	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1258	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1259	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr126	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1260	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1261	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1262	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1263	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1264	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1265	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1269	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr127	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1270	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1271	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1272	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1273-ps	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1274-ps	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1275	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1276	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1277	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1278	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1279	16.0000000000058	0.0667763	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Olfr128	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1280	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1281	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1282	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1283	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1284	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1286	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1287	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1288	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1289	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr129	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1290	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1294	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1295	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1297	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1298	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1299	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr13	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr130	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1300-ps1	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1301	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1302	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1303	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1305	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1306	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1307	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1308	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1309	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr131	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1310	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1311	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1312	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1313	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1314	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1316	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1317	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1318	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr132	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1320	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1321	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1322	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1323	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1324	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1325	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1328	16.0000000000058	0.0667763	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Olfr1329	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr133	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1330	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1331	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1333	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1335	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1336	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1337	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1338	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1339	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr134	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1340	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1341	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1342	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1344	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1346	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1347	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1348	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1349	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr135	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1350	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1351	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1352	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1353	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1354	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1355	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1356	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1357	10.4977693150328	0.159331759938989	24	0.466776695490112	20	0.627020091194546	6	1	0.15	0.874954614687705
Olfr1359	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr136	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1360	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1361	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1362	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1364	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1366	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1367	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1368	4.00000000000085	0.0416189	24	1.04917755574845	20	0.350225671785257	6	1	0.15	0.607091896363366
Olfr137	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1370	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1371	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1372-ps1	7.65079742310228	0.176823780633563	1	0.0302964582933217	28	0.970157879562682	6	1	0.15	1
Olfr1373	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1377	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1378	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr138	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1380	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1381	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1382	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1383	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1384	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1385	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1386	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1387	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1388	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1389	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr139	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1390	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1391	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1392	3.99999999999899	0.0375258	21	1.11408143100805	20.7741935483871	0.328216630091514	6	1	0.15	0.589102957287567
Olfr1393	10.2757275460172	0.144542216214125	24	1.42934927564578	20	0.239464697065378	6	1	0.15	0.5640610822025
Olfr1394	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1395	7.36802938380119e-05	0.0587671911343046	1	2.07822055230497	28	0.125152716885732	6	1	0.15	0.542241619510572
Olfr1396	8.17580743218121	0.11797778407616	3	0.84787247052317	27.0588235294118	0.428325237823209	6	1	0.15	0.684067692398827
Olfr140	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1402	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1404	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
Olfr1406	19.9999263197062	0	NA	NA	NA	1	6	1	NA	1
