CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Acin1	19.7078785311618	25.9735837875804	23	1.92258758523896	21.8090452261306	0.377663061638268	8	3	0.0952380952380952	0.611851507966504
Acly	19.1502910092427	14.2525919292261	12	3.3882546492467	24.5197740112994	0.0979204439352231	8	3	0.0952380952380952	0.400368186309298
Acmsd	20.3571999335842	0.180604691608522	32	0.631044307775782	20	0.897520356102443	8	3	0.0952380952380952	1
Acn9	14.1734662651966	3.05002332510046	2	1.45826062085601	27.6433121019108	0.548147699149933	8	3	0.0952380952380952	0.809081546171984
Acnat1	23.3447625573902	18.008435718516	13	3.1684272899598	24.2458100558659	0.120974004249501	8	3	0.0952380952380952	0.400368186309298
Acnat2	25.9225668086481	0.127383527717165	12	3.25340777265283	24.5197740112994	0.111504917007128	8	3	0.0952380952380952	0.400368186309298
Aco1	25.4236761108049	64.1504593629838	15	2.1584214896792	23.7158469945355	0.308037197674649	8	3	0.0952380952380952	0.529980721063927
Aco2	14.036439383105	222.613844377149	17	3.17512004152751	23.2085561497326	0.120201256053105	8	3	0.0952380952380952	0.400368186309298
Acot1	26.2143455932401	0.285858794091931	18	3.06986549253056	22.962962962963	0.13291576201669	8	3	0.0952380952380952	0.400368186309298
Acot10	8.9327695270849	0.0556605819967456	28	1.02907043279017	20.7655502392345	0.734572520274829	8	3	0.0952380952380952	1
Acot11	27.0580488300578	29.6229539877956	26	1.35226054293599	21.1707317073171	0.59256224863066	8	3	0.0952380952380952	0.860687786581858
Acot12	26.8442095892517	3.15847779979951	31	0.820195131811276	20.1860465116279	0.824709053243745	8	3	0.0952380952380952	1
Acot13	39.2773643859677	66.0400302803179	10	1.03092113759501	25.0867052023121	0.733753023354985	8	3	0.0952380952380952	1
Acot2	20.1272255674562	2.49743658012972	16	3.24198752813408	23.4594594594595	0.112734934676503	8	3	0.0952380952380952	0.400368186309298
Acot3	20.0261814425714	0.106431831776768	31	0.779255328453986	20.1860465116279	0.84143776995864	8	3	0.0952380952380952	1
Acot4	19.4831859254122	23.6701480066626	19	3.01341812082598	22.7225130890052	0.140249635794674	8	3	0.0952380952380952	0.40088677417301
Acot5	19.6597156082466	0.946542993587245	25	1.65912544119203	21.3793103448276	0.469159775290388	8	3	0.0952380952380952	0.719640238202578
Acot6	10.4944480600997	0.288410228269536	14	3.32497579886431	23.9779005524862	0.104084466411754	8	3	0.0952380952380952	0.400368186309298
Acot7	19.8001998685453	25.6565085032874	14	3.49837106045153	23.9779005524862	0.0880229381697222	8	3	0.0952380952380952	0.400368186309298
Acot8	25.9433126230043	34.2379280528614	12	3.16063096049369	24.5197740112994	0.121880140540938	8	3	0.0952380952380952	0.400368186309298
Acot9	13.9191981820868	34.6802319436013	18	3.03906738255301	22.962962962963	0.136870981343925	8	3	0.0952380952380952	0.400368186309298
Acox1	20.1773999535789	195.542382798276	12	3.05341213000289	24.5197740112994	0.135015111185811	8	3	0.0952380952380952	0.400368186309298
Acox2	19.3125627359576	22.1809061563362	19	3.00748720429504	22.7225130890052	0.141042019434296	8	3	0.0952380952380952	0.401154858078814
Acox3	25.6277140398793	19.0363067646378	13	3.43405309127364	24.2458100558659	0.0936800413259274	8	3	0.0952380952380952	0.400368186309298
Acoxl	30.7988296385821	0.0614790988967845	24	1.82027166203901	21.592039800995	0.411481059639086	8	3	0.0952380952380952	0.653086162951768
Acp1	20.3270223514927	18.0158313701296	32	0.523106451102453	20	0.932419998966925	8	3	0.0952380952380952	1
Acp2	31.2082240698661	12.3432888883183	16	3.34332113161058	23.4594594594595	0.102260052969452	8	3	0.0952380952380952	0.400368186309298
Acp5	25.9833948462441	176.796146732876	7	1.76276640590155	25.9880239520958	0.431450711516394	8	3	0.0952380952380952	0.675876059232502
Acp6	32.4214321081985	58.2882656043593	14	3.49803049123402	23.9779005524862	0.088052004844459	8	3	0.0952380952380952	0.400368186309298
Acpl2	23.8948614231494	6.94963325312864	13	3.1045356807259	24.2458100558659	0.128592884924899	8	3	0.0952380952380952	0.400368186309298
Acpp	25.8448756060949	1.70987889487383	20	2.30181605466033	22.4870466321244	0.271186932210872	8	3	0.0952380952380952	0.487227494904349
Acpt	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acr	31.7112169573783	0.0545618438902876	1	0.684281732822611	28	0.878309675379773	8	3	0.0952380952380952	1
Acrbp	20.1691675071408	4.15641702153794	14	3.48474142176767	23.9779005524862	0.0891934668550451	8	3	0.0952380952380952	0.400368186309298
Acrv1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsbg1	31.1108846309481	0.190321183641867	22	2.17914426363061	22.0304568527919	0.302462290227359	8	3	0.0952380952380952	0.524029180418626
Acsbg2	25.4941916321469	0.0189293736900514	12	2.91513096688507	24.5197740112994	0.153938068252335	8	3	0.0952380952380952	0.405065592295485
Acsf2	25.6048478549758	40.2390590443427	27	0.959236159039561	20.9661835748792	0.765326639045515	8	3	0.0952380952380952	1
Acsf3	28.1996764963537	15.8233119762061	18	3.14141407965032	22.962962962963	0.124141320846908	8	3	0.0952380952380952	0.400368186309298
Acsl1	19.127424710811	11.3349081295854	18	3.08861960416935	22.962962962963	0.130560569594815	8	3	0.0952380952380952	0.400368186309298
Acsl3	14.1465316382148	13.1681833794174	19	2.92057883021093	22.7225130890052	0.153147614707866	8	3	0.0952380952380952	0.405065592295485
Acsl4	19.3746088756007	1.96984538237226	21	2.47894353621407	22.2564102564103	0.231001097649067	8	3	0.0952380952380952	0.4517507216588
Acsl5	12.5059244094411	587.544667202504	12	1.84942644157466	24.5197740112994	0.401620572151914	8	3	0.0952380952380952	0.641726723674014
Acsl6	26.9456447836409	0.0598317674828219	19	2.83866560200161	22.7225130890052	0.165443240603614	8	3	0.0952380952380952	0.412405076082728
Acsm1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsm2	17.6319189636903	0.0181575018375775	21	2.59120182440172	22.2564102564103	0.208367008986602	8	3	0.0952380952380952	0.449700347853406
Acsm3	14.3515274991874	1.98026842984385	18	3.06145991844368	22.962962962963	0.133984370331197	8	3	0.0952380952380952	0.400368186309298
Acsm4	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acsm5	31.9040562303145	1.06134489058332	21	2.33663531878209	22.2564102564103	0.262834782297534	8	3	0.0952380952380952	0.477271527639336
Acss1	26.5392176965023	17.9587339952564	17	3.24789182571748	23.2085561497326	0.112097400252619	8	3	0.0952380952380952	0.400368186309298
Acss2	19.4472915745214	26.6634092456969	12	3.4247703700047	24.5197740112994	0.094524949590182	8	3	0.0952380952380952	0.400368186309298
Acss3	25.7995284450772	0.0248585476529947	16	3.10800722954474	23.4594594594595	0.128167456738312	8	3	0.0952380952380952	0.400368186309298
Acta1	14.3673945814578	55.7775540480377	21	2.4928944392689	22.2564102564103	0.228072854683182	8	3	0.0952380952380952	0.4517507216588
Acta2	15.8038636768387	41.9642839779285	2	1.42713727381027	27.6433121019108	0.561015300752275	8	3	0.0952380952380952	0.824076462802309
Actb	13.359601538431	3466.70615278345	15	3.35277680897933	23.7158469945355	0.101331743045731	8	3	0.0952380952380952	0.400368186309298
Actbl2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actc1	17.1206746308123	0.399118574443172	3	0.843836250529423	27.2955974842767	0.814863084764076	8	3	0.0952380952380952	1
Actg1	14.4833047601661	1480.54991076686	18	3.12503867393218	22.962962962963	0.126099597245381	8	3	0.0952380952380952	0.400368186309298
Actg2	15.9522069461388	16.6932133869771	2	0.867424522597565	27.6433121019108	0.804920232233835	8	3	0.0952380952380952	1
Actl6a	26.1805761280802	8.63467117095975	12	3.33804405840776	24.5197740112994	0.102781677204499	8	3	0.0952380952380952	0.400368186309298
Actl6b	25.9999975866677	0.0284569543249014	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
Actl7a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actl7b	23.1900335557359	0.0171137963990321	14	3.49837198120842	23.9779005524862	0.0880228595981561	8	3	0.0952380952380952	0.400368186309298
Actl9	32.1614380431265	0.0371515953360457	20	2.6028326391869	22.4870466321244	0.206140525105468	8	3	0.0952380952380952	0.447545878014701
Actn1	14.3917268001086	5.06096000319817	7	2.60574440822675	25.9880239520958	0.205586520191042	8	3	0.0952380952380952	0.446842868280315
Actn2	14.1652119808726	0.205637052463681	2	1.45400990834413	27.6433121019108	0.549896049590699	8	3	0.0952380952380952	0.811020845852307
Actn3	25.5636370527835	0.0564812185166337	10	2.40670792223677	25.0867052023121	0.246705868001253	8	3	0.0952380952380952	0.458031117305083
Actn4	19.7270290206937	352.174793115048	16	3.37856799730291	23.4594594594595	0.0988407139348011	8	3	0.0952380952380952	0.400368186309298
Actr10	31.9292788136595	11.1338061568609	11	3.06374048798781	24.8	0.133693637966726	8	3	0.0952380952380952	0.400368186309298
Actr1a	31.550742488835	68.0647250565372	1	1.4554716766302	28	0.549294484640504	8	3	0.0952380952380952	0.810493314486366
Actr1b	30.649407059738	32.9376607541041	12	3.44405611938567	24.5197740112994	0.0927777283248333	8	3	0.0952380952380952	0.400368186309298
Actr2	19.0527928221881	53.9843962833966	28	1.18914483231035	20.7655502392345	0.663545770505667	8	3	0.0952380952380952	0.941166103242079
Actr3b	14.3081346085242	0.0577057860940324	1	1.34367367350878	28	0.596228955831318	8	3	0.0952380952380952	0.864771756312984
Actr5	19.9201715264901	1.97430176332442	24	1.72483279562242	21.592039800995	0.444998829075832	8	3	0.0952380952380952	0.691932876197519
Actr6	26.0849613765839	0.579959688801661	25	1.63346892858295	21.3793103448276	0.478827852625946	8	3	0.0952380952380952	0.730185010530146
Actr8	26.2637766077207	5.58325421962205	32	0.595020530375155	20	0.90981413479224	8	3	0.0952380952380952	1
Actrt1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Actrt2	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Acvr1	14.5930211082289	7.08156048370823	5	2.33845698447827	26.6257668711656	0.262404056327953	8	3	0.0952380952380952	0.476673260126525
Acvr1b	14.3671785640683	11.2107589015975	10	3.11803234427	25.0867052023121	0.126946398244932	8	3	0.0952380952380952	0.400368186309298
Acvr1c	25.7939478937012	0.740719994868381	10	2.34631552824732	25.0867052023121	0.260552994256435	8	3	0.0952380952380952	0.474498536510682
Acvr2a	26.4900279153494	6.19063678053064	14	3.49969998956621	23.9779005524862	0.0879096063449285	8	3	0.0952380952380952	0.400368186309298
Acvr2b	25.8754776835053	0.990249055967054	8	1.81641505916508	25.6804733727811	0.412798747393871	8	3	0.0952380952380952	0.654686205387484
Acvrl1	19.3050382574338	8.44164960287293	8	2.73321438998172	25.6804733727811	0.182625814775946	8	3	0.0952380952380952	0.423107691378631
Acy1	35.8058362501794	93.5938477030017	14	2.90625063501227	23.9779005524862	0.15523475287465	8	3	0.0952380952380952	0.405710151232781
Acy3	33.0196352373799	54.4800798814248	22	2.10296338951122	22.0304568527919	0.323381397400292	8	3	0.0952380952380952	0.548562341911221
Acyp1	20.5480015997399	7.23577693664256	14	3.47253124820547	23.9779005524862	0.0902548573833784	8	3	0.0952380952380952	0.400368186309298
Acyp2	19.8558553793706	3.2094335876451	14	3.4999541653531	23.9779005524862	0.0878879461744296	8	3	0.0952380952380952	0.400368186309298
Ada	20.4025754152049	285.108694929195	14	3.49668928709645	23.9779005524862	0.0881665633307477	8	3	0.0952380952380952	0.400368186309298
Adad1	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adad2	24.941887095582	0.0700861255730354	13	3.10113206427022	24.2458100558659	0.129011289408267	8	3	0.0952380952380952	0.400368186309298
Adal	11.5261976155996	1.10991853451609	14	3.41443716900351	23.9779005524862	0.0954741156427676	8	3	0.0952380952380952	0.400368186309298
Adam10	19.8842383102952	16.257580416416	13	3.45942653842178	24.2458100558659	0.0914075828973339	8	3	0.0952380952380952	0.400368186309298
Adam11	26.975778822728	0.175144994042088	14	3.49593910622949	23.9779005524862	0.0882307026153596	8	3	0.0952380952380952	0.400368186309298
Adam12	12.2708990366571	0.0561052216807869	12	2.06391358894907	24.5197740112994	0.334561102123774	8	3	0.0952380952380952	0.561982447736685
Adam15	20.1620266028644	11.1632215987364	24	1.56439344302735	21.592039800995	0.505489549878595	8	3	0.0952380952380952	0.760326095876487
Adam17	21.859870965745	6.88095049929588	14	3.4987925483333	23.9779005524862	0.0879869781520377	8	3	0.0952380952380952	0.400368186309298
Adam18	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam19	20.430241637127	1.66291886247051	12	3.17055864887817	24.5197740112994	0.12072740426751	8	3	0.0952380952380952	0.400368186309298
Adam1a	18.6563827646848	1.76689193810361	25	1.60628090066528	21.3793103448276	0.489213248566719	8	3	0.0952380952380952	0.74169498184356
Adam1b	25.9999975866712	0.00475984346652585	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
Adam2	18.722676718826	0.134832563390578	16	3.36591552012003	23.4594594594595	0.100055294196461	8	3	0.0952380952380952	0.400368186309298
Adam21	19.0914527268162	0.0896188607172586	16	3.4019607743045	23.4594594594595	0.0966323942472581	8	3	0.0952380952380952	0.400368186309298
Adam22	14.6884588897079	0.354376543684081	15	3.48653862809246	23.7158469945355	0.0890382637350856	8	3	0.0952380952380952	0.400368186309298
Adam23	20.3944955501626	0.298224612844867	15	3.31818493631184	23.7158469945355	0.104767702215998	8	3	0.0952380952380952	0.400368186309298
Adam24	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam25	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam26a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam26b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam28	25.6014900598476	0.0949778730223409	13	3.31298034147372	24.2458100558659	0.105294254404559	8	3	0.0952380952380952	0.400368186309298
Adam29	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam3	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam30	20.0000024133305	0.00566360795701623	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
Adam32	28.1904971887296	0.0173996794122535	13	3.47488528314622	24.2458100558659	0.0900492835656463	8	3	0.0952380952380952	0.400368186309298
Adam33	16.0883318653877	0.122135993451508	2	1.18400326203577	27.6433121019108	0.665818416831211	8	3	0.0952380952380952	0.943756631168929
Adam34	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam39	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam4	15.3236752921718	1.12513556485953	11	3.30269987663275	24.8	0.10634180849578	8	3	0.0952380952380952	0.400368186309298
Adam5	25.9244994988733	0.0100118348363185	19	2.76041195183517	22.7225130890052	0.178042679160345	8	3	0.0952380952380952	0.41996864936454
Adam6a	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam6b	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adam7	20.3002835878244	0.239739128053816	14	3.49284460699509	23.9779005524862	0.0884957547225029	8	3	0.0952380952380952	0.400368186309298
Adam8	33.6621852496385	0.409100714020781	15	3.22054633576557	23.7158469945355	0.115079396244382	8	3	0.0952380952380952	0.400368186309298
Adam9	26.5022766359339	4.56129913962194	10	3.16126731781345	25.0867052023121	0.121805937625457	8	3	0.0952380952380952	0.400368186309298
Adamdec1	15.5897823731609	81.2312656087877	10	3.28798685834989	25.0867052023121	0.107858437265918	8	3	0.0952380952380952	0.400368186309298
Adamts1	13.2724936059236	0.87124747081042	10	1.83352401751648	25.0867052023121	0.406976861486221	8	3	0.0952380952380952	0.648192710444609
Adamts10	19.005750883639	2.58368509848861	13	3.49462306300207	24.2458100558659	0.0883433312740628	8	3	0.0952380952380952	0.400368186309298
Adamts12	22.8281582168584	0.0625772888569653	14	3.28167261461467	23.9779005524862	0.108515654681102	8	3	0.0952380952380952	0.400368186309298
Adamts13	20.000380133229	0.099997758979812	15	3.45716729655105	23.7158469945355	0.0916077436775445	8	3	0.0952380952380952	0.400368186309298
Adamts14	19.6200897061055	0.420010237959755	7	2.25041229614354	25.9880239520958	0.283937245980581	8	3	0.0952380952380952	0.501871724748383
Adamts15	14.3346374705293	1.10176617580728	18	3.02165408473744	22.962962962963	0.139156258889516	8	3	0.0952380952380952	0.400517918882529
Adamts16	20.0000024133265	0.00256325730561792	9	2.43311807545411	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.4517507216588
Adamts17	11.0732448371517	0.174460524205092	14	3.4763053627359	23.9779005524862	0.0899254893418895	8	3	0.0952380952380952	0.400368186309298
Adamts18	26.2245998150297	0.118021672593434	22	2.15107380665672	22.0304568527919	0.310034518373795	8	3	0.0952380952380952	0.532356211876932
Adamts19	14.2384410644475	0.0226442446296963	11	3.21786919548938	24.8	0.115375376532718	8	3	0.0952380952380952	0.400368186309298
Adamts2	21.0272089627244	0.317055038344305	11	2.32033723540121	24.8	0.266715928466832	8	3	0.0952380952380952	0.481649793814929
Adamts20	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
Adamts3	16.6637267201353	0.168646339639811	15	3.47368821313381	23.7158469945355	0.0901537650242611	8	3	0.0952380952380952	0.400368186309298
Adamts4	23.5427309391806	0.193964943326543	14	3.47972703693463	23.9779005524862	0.0896278830016591	8	3	0.0952380952380952	0.400368186309298
Adamts5	26.4976449707079	0.0549108367650569	30	0.884391673451286	20.3755868544601	0.797702140390105	8	3	0.0952380952380952	1
Adamts6	20.1778046739009	0.201591151382181	13	3.4818884328053	24.2458100558659	0.0894403824671887	8	3	0.0952380952380952	0.400368186309298
Adamts7	13.4717453706553	0.242748708418938	20	2.53032340612989	22.4870466321244	0.220380408209279	8	3	0.0952380952380952	0.4517507216588
Adamts8	15.8482156804356	0.1399454116073	3	1.81648841885073	27.2955974842767	0.412773653508012	8	3	0.0952380952380952	0.654686205387484
Adamts9	20.3221001336445	0.219646938192475	10	2.2078787172181	25.0867052023121	0.294873205721612	8	3	0.0952380952380952	0.51486565970142
Adamtsl1	26.1002662135606	0.0278731431206936	23	2.07496081647236	21.8090452261306	0.331366642667208	8	3	0.0952380952380952	0.55843104957746
Adamtsl2	14.4746127952068	0.134402814123471	1	1.56624220049268	28	0.504764243402503	8	3	0.0952380952380952	0.759382435120767
Adamtsl3	14.4791218797336	0.0220424382579505	1	0.445935775241839	28	0.953431382245131	8	3	0.0952380952380952	1
Adamtsl4	20.0424294815191	2.41436711010741	13	3.48765821311618	24.2458100558659	0.0889417106423969	8	3	0.0952380952380952	0.400368186309298
Adamtsl5	20.2046792252193	37.7268842964449	17	2.89793172795461	23.2085561497326	0.156458732207271	8	3	0.0952380952380952	0.406534065378951
