CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Ccl5	1	yule-walker	1	20.3673469387755	11.7422610206427	9.7627795434534	63.902975	0.926235642795378	0.778706928386133	0.203684213609898	0.271595944749958	1
Ccl6	0	default	1	24	1.31902707902453	18.6622707037763	42.11995	0.233149240545529	-1.30055227836341	0.0625689190170384	0.875700153850889	1
Ccl7	0	yule-walker	1	20.5068493150685	0.110412750727975	10.9107164812483	0.121644175	0.99955231188243	0.998656935647289	0.729917011475973	0.0211586416759313	1
Ccl8	0	yule-walker	1	20.0267558528428	0.288821954704285	1.78611695090769	1.5635545	0.973400403600669	0.920201210802006	0.406027422871639	0.163093826981071	1
Ccl9	0	default	1	24	0.0334271895318766	3.11623811620264	1.133835	0.243694424194316	-1.26891672741705	0.042829986525497	0.869658309800857	1
Ccm2	0	yule-walker	1	20.4368600682594	0.0856789178785799	0.602401073822682	5.0077825	0.998268128537157	0.99480438561147	0.0906372357659207	0.0416157597893292	1
Ccna1	0	default	1	24	0.0340923859808271	7.19175621186144	0.104068575	0.261687472346177	-1.21493758296147	0.469911814574389	0.859251143527795	1
Ccna2	0	default	1	24	0.646242562171512	8.87811169724771	8.64555	0.473372494299818	-0.579882517100546	0.133966322226287	0.725691053892896	1
Ccnb1	1	yule-walker	1	20.1616161616162	0.543927551869808	8.83830518872151	4.1595	0.82284106139214	0.468523184176421	0.139022654391338	0.420902528630869	1
Ccnb1ip1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ccnb2	0	default	1	24	0.611318282443769	8.4263020167678	7.262275	0.391041186381594	-0.826876440855217	0.0951933558228479	0.780358131641111	1
Ccnb3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ccnc	1	yule-walker	1	20.1616161616162	0.124422579184481	13.2152015151547	5.0502675	0.815745474892987	0.44723642467896	0.0381440883126985	0.429248791619748	1
Ccnd1	0	yule-walker	1	20.4368600682594	3.65031116427682	11.3118925991504	19.43975	0.994769900256155	0.984309700768464	0.145298867952149	0.0723194285364961	1
Ccnd2	1	yule-walker	1	20.3673469387755	12.1967572915556	12.521151817794	50.298975	0.892609603452302	0.677828810356907	0.219785432784449	0.327704739892022	1
Ccnd3	0	yule-walker	1	20.2297297297297	0.139558483457225	11.5764749253329	6.83031	0.984271180983423	0.95281354295027	0.072489324040187	0.125414588531704	1
Ccndbp1	1	yule-walker	1	20.1616161616162	1.8339041025318	18.8562942536898	17.832475	0.814508291086312	0.443524873258935	0.10588388316943	0.430687484045785	1
Ccne1	0	default	1	24	0.173406996686985	13.4812012289543	1.645555	0.405947611461165	-0.782157165616507	0.119259654304276	0.770747940989034	1
Ccne2	0	default	1	24	0.0673513798819297	13.2461602152215	1.760655	0.448245616515865	-0.655263150452406	0.0455263158337135	0.742801712090202	1
Ccnf	1	yule-walker	1	20.4368600682594	0.201525988817256	9.97073189263184	2.709635	0.945814710126526	0.837444130379579	0.0877205472687534	0.232777339690687	1
Ccng1	1	yule-walker	1	20.2297297297297	0.481181989970336	19.2049856102055	11.846175	0.850910561680884	0.552731685042652	0.0338539229249423	0.386121015122353	1
Ccng2	0	default	1	24	2.0347599238485	19.8349210570189	79.427225	0.315193417183896	-1.05441974844831	0.055405362553246	0.82753041201886	1
Ccnh	0	default	1	24	0.186508154065714	4.66177330725827	3.2060325	0.201259108609367	-1.3962226741719	0.0928395543722747	0.893723050721325	1
Ccni	0	default	1	24	0.889700700067162	19.9634637791656	63.045875	0.329135938701491	-1.01259218389553	0.0621009525602649	0.819062916568995	1
Ccnj	0	default	1	24	0.251626454992316	8.71638264400186	2.117235	0.441058237129627	-0.67682528861112	0.192345930093655	0.747624078578515	1
Ccnjl	1	yule-walker	1	20.4368600682594	0.730583588915887	11.9153803730325	4.915765	0.956652510358938	0.869957531076813	0.115098618389361	0.208200599521381	1
Ccnk	1	yule-walker	1	20.2983050847458	0.842445732124412	2.42523331439428	11.694	0.889680531541945	0.669041594625835	0.0792117080388264	0.332143746679137	1
Ccnl1	0	default	1	24	1.99197967479591	1.16188008620257	19.14855	0.465067982885449	-0.604796051343652	0.117408644420656	0.731390468296211	1
Ccnl2	0	default	1	24	0.754814725081593	18.5590520190976	36.79695	0.228842498013059	-1.31347250596082	0.0312138684145164	0.878155739027504	1
Ccno	1	yule-walker	1	20.2297297297297	0.0134157739861138	9.08397197653759	0.0216403	0.850101150608059	0.550303451824176	0.603263708466748	0.38716772772526	1
Ccnt1	1	yule-walker	1	20.0267558528428	0.72277453080565	8.53236311302543	12.321875	0.79489435745059	0.384683072351769	0.0466374177467829	0.45288590456031	1
Ccnt2	0	yule-walker	1	20.4368600682594	0.590163977152596	0.943808887284882	11.931525	0.998579527353954	0.995738582061861	0.0393888656337171	0.0376891582029419	1
Ccny	1	yule-walker	1	20.2983050847458	0.988641578431108	12.7200467438119	10.7875825	0.87116154463366	0.61348463390098	0.100159781713657	0.358940740744681	1
Ccnyl1	0	default	1	24	1.22564602283857	8.27067583819301	11.722325	0.367985703308499	-0.896042890074503	0.121926258516802	0.794993268330934	1
Ccpg1	0	yule-walker	1	20.4368600682594	1.48298036650627	0.911256873828803	11.8438	0.999091902118256	0.997275706354767	0.0967751711836135	0.030134662462755	1
Ccr1	1	yule-walker	1	20.4368600682594	0.0816062077507975	12.0428950168456	1.100189	0.944450726331406	0.833352178994218	0.180108226896936	0.235688934124184	1
Ccr10	0	yule-walker	1	20.4368600682594	0.0778006423624886	11.2250939863747	0.62464525	0.997269178491097	0.99180753547329	0.241804316138371	0.0522572627383338	1
Ccr1l1	1	yule-walker	1	20.4368600682594	0.0701872705800715	20.3653771252629	0.05201375	0.962139962870587	0.886419888611762	1.37212153685675	0.194576558530088	1
Ccr2	0	default	1	24	0.0334676941579488	2.30076189762284	0.28954375	0.301781390845624	-1.09465582746313	0.199994419866887	0.835594763718859	1
Ccr3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ccr4	1	yule-walker	1	20.4368600682594	0.104885063138821	1.62766261075016	0.26785575	0.962732501088058	0.888197503264175	0.383702382008766	0.193047918693628	1
Ccr5	1	yule-walker	1	20.4368600682594	0.168672331620016	10.1090981526279	0.84859775	0.958846222114958	0.876538666344875	0.217514464759067	0.202863939341229	1
Ccr6	1	yule-walker	1	20.3673469387755	0.256689061995051	2.09834510912775	0.32206185	0.921228476439057	0.763685429317172	0.627191389147376	0.280662650812221	1
Ccr7	1	yule-walker	1	20.0267558528428	0.0492645887920772	3.38422624479518	0.1820685	0.803820903569112	0.411462710707336	0.373205939615683	0.442921095039385	1
Ccr8	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ccr9	0	yule-walker	1	20.3673469387755	0.155802584286895	1.14018774118331	1.4883025	0.994577432496282	0.983732297488847	0.0887576633986807	0.0736380846010929	1
Ccrl1	1	yule-walker	1	20.1616161616162	0.215090276351831	3.050564244922	2.1324375	0.826850172988409	0.480550518965226	0.0871191889660476	0.416112757568897	1
Ccrl2	0	default	1	24	0.148621814647951	9.33019796403178	1.00355625	0.582430956893214	-0.252707129320359	0.157543215765894	0.646195824117416	1
Ccrn4l	0	default	1	24	5.14843949399233	9.21663939501322	28.590475	0.552371018850146	-0.342886943449563	0.172761694103946	0.669050806105078	1
Ccs	1	yule-walker	1	20.3673469387755	1.83539545250328	9.7056976901941	15.2682	0.919834388336242	0.759503165008725	0.0937307113531697	0.28313532394203	1
Cct2	1	yule-walker	1	20.2983050847458	2.15965328527536	9.38659790194861	43.17335	0.884799649383103	0.654398948149308	0.0635998683737388	0.33941177147662	1
Cct3	1	yule-walker	1	20.2297297297297	1.91539193562973	12.9033186694826	22.076625	0.851773231454512	0.555319694363535	0.0802134173562214	0.385002296805471	1
Cct4	1	yule-walker	1	20.4368600682594	0.562480543582223	11.8125218547349	26.90395	0.965532098843722	0.896596296531166	0.0699693347916052	0.185655328919689	1
Cct5	1	yule-walker	1	20.4368600682594	3.29954255653405	12.133067758618	36.8606	0.935082087479344	0.805246262438033	0.0706747483231431	0.254789938028675	1
Cct6a	0	default	1	24	0.942475590028728	13.7742460538481	28.62925	0.361776023769352	-0.914671928691945	0.045175522540441	0.798889213990681	1
Cct6b	1	yule-walker	1	20.0267558528428	0.0903836782236067	8.6040015402061	0.101874975	0.804025634568877	0.412076903706632	0.704488350282699	0.442689920182426	1
Cct7	0	default	1	24	0.83126757978403	12.8920073704044	20.1912	0.525289558349863	-0.424131324950412	0.0443588498285452	0.688992337874767	1
Cct8	0	default	1	24	0.769528669056586	13.4094503072763	20.809775	0.418167624248943	-0.745497127253171	0.0883569886692474	0.762779375541222	1
Cct8l1	1	yule-walker	1	20.1616161616162	0.0697206068472948	8.78042994637499	0.60073875	0.815165166764326	0.445495500292979	0.232574637223994	0.429924218014842	1
Ccz1	0	default	1	24	1.20377486370999	9.24148928582487	21.049375	0.558796610441339	-0.323610168675983	0.0740432979703055	0.66423142771075	1
Cd101	0	default	1	24	0.0647795339835043	17.0698004432622	0.604056	0.20005343690258	-1.39983968929226	0.169632507210156	0.894397318364395	1
Cd109	1	yule-walker	1	20.4368600682594	0.0240406438176758	1.65698285394448	0.105279975	0.960208658460013	0.880625975380038	0.181271281076531	0.199477671783053	1
Cd14	0	default	1	24	0.19916296105702	5.18824203138095	2.3880425	0.200389029708951	-1.39883291087315	0.136448546626489	0.894209690336136	1
Cd151	0	default	1	24	1.1328305156995	14.143606602025	38.869575	0.317435848406545	-1.04769245478037	0.0462040228832158	0.826174407491212	1
Cd160	1	yule-walker	1	20.3673469387755	0.482156355183752	9.59662497225899	1.9880775	0.907078906771687	0.721236720315061	0.192505962724651	0.304829613437266	1
Cd163	1	yule-walker	1	20.4368600682594	0.118341203673356	20.2462973165002	0.35286175	0.951379390358105	0.854138171074315	0.549792924660208	0.220500815512993	1
Cd163l1	0	default	1	24	0.0259148986349783	3.49965502613541	0.0960138	0.226554031315175	-1.32033790605448	0.514825655835069	0.879457769699504	1
Cd164	0	default	1	24	2.20840967496975	14.2214294049868	83.995125	0.309467107671608	-1.07159867698518	0.0867386108090747	0.830983087871463	1
Cd164l2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cd177	1	yule-walker	1	20.3673469387755	1.50260876242304	9.64020665964115	3.6645	0.912254573563191	0.736763720689574	0.369055833834048	0.296218545058895	1
Cd180	1	yule-walker	1	20.4368600682594	0.127564463222773	1.66338150974511	0.58809725	0.959648248268376	0.878944744805128	0.295503289209064	0.200877454513004	1
Cd19	1	yule-walker	1	20.2983050847458	0.569061565387001	2.52052694539711	0.635775	0.877654198746533	0.632962596239599	1.06584127951899	0.349779646711279	1
Cd1d1	1	yule-walker	1	20.4368600682594	0.243530516450802	20.3421118333752	0.43254075	0.960129577048416	0.880388731145248	0.472893124183992	0.199675794606117	1
Cd1d2	0	default	1	24	0.0168274660656083	13.0642504354716	0.01020315	0.485714285714286	-0.542857142857143	1.73205080756888	0.717137165600636	1
Cd2	0	yule-walker	1	20.0267558528428	0.238550746588098	1.7930337211751	0.76084475	0.97294998576799	0.918849957303969	0.250728858522594	0.164468885300565	1
Cd200	1	yule-walker	1	20.4368600682594	0.4730359752603	20.2425346501626	4.644125	0.951020715629121	0.853062146887364	0.126984629379917	0.221312639428657	1
Cd200r1	0	yule-walker	1	20.2983050847458	0.110546715113567	10.528184827046	0.56737225	0.988992469837718	0.966977409513155	0.231208496609904	0.104916777315554	1
Cd200r2	0	default	1	24	0.0842166587751497	0.745451556945083	0.59993725	0.562207797352457	-0.31337660794263	0.248640337888924	0.661658675336116	1
Cd200r3	0	default	1	24	0.029331752368026	19.0264777284604	0.0499714	0.251515884598638	-1.24545234620408	1.04317313372272	0.865149764723635	1
Cd200r4	0	default	1	24	0.104318761818428	1.14980039647453	0.43893375	0.467554270395144	-0.597337188814568	0.276472715461342	0.729688789556792	1
Cd207	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cd209a	1	yule-walker	1	20.3673469387755	0.101627522827305	19.7649629073657	0.36734075	0.905233812632316	0.715701437896949	0.245876992884911	0.307841172307545	1
Cd209b	0	default	1	24	0.060071085366672	13.2889246655831	0.19293225	0.440053979275242	-0.679838062174275	0.340133366397103	0.748295410065275	1
Cd209c	1	yule-walker	1	20.2297297297297	0.371143224695826	8.96392545508092	9.438985	0.834144686758173	0.50243406027452	0.0416259536188535	0.407253377201254	1
Cd209d	0	default	1	24	0.0348866072466097	18.9402672674068	0.0765787	0.246689810587637	-1.25993056823709	0.648579282774969	0.867934438429748	1
Cd209e	0	default	1	24	0.0037737129675957	17.3299308976655	0.01375275	0.201197888266522	-1.39640633520043	1.00028013715586	0.893757300240663	1
Cd209f	1	yule-walker	1	20.2983050847458	0.0062700145250691	2.44562722330478	0.060131325	0.887137013259865	0.661411039779594	0.225329348790274	0.335950869533233	1
Cd209g	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cd22	0	default	1	24	0.240338197434885	1.24204448840987	0.64824725	0.44904607616882	-0.65286177149354	0.758953942354397	0.742262705402326	1
Cd226	1	yule-walker	1	20.2297297297297	0.212732222351868	9.0396511201935	0.60275475	0.844242525129497	0.532727575388492	0.326163576861057	0.39466121531068	1
Cd244	1	yule-walker	1	20.1616161616162	0.101496444456175	8.92704620637096	2.06488	0.834542888506066	0.503628665518197	0.0456950789736336	0.406764196425809	1
Cd247	0	default	1	24	0.0246448342291037	1.12381539577178	0.805104	0.472967494151853	-0.581097517544442	0.0411144013097115	0.725970044731976	1
Cd248	1	yule-walker	1	20.4368600682594	0.0888781271398272	1.61160070967137	0.5136855	0.964084075646239	0.892252226938718	0.177228233586264	0.189514971318259	1
Cd24a	1	yule-walker	1	20.3673469387755	3.23253191376033	9.64500424043595	48.453725	0.912818039837491	0.738454119512474	0.0669706982182468	0.29526591432556	1
Cd27	1	yule-walker	1	20.4368600682594	0.151969854185383	1.76305151917106	1.04918575	0.950486167646801	0.851458502940402	0.113087645401592	0.222517038343582	1
Cd274	1	yule-walker	1	20.1616161616162	1.32981052397908	19.0146246714653	7.04762	0.835431396942564	0.506294190827692	0.154441457900677	0.40567055976178	1
Cd276	1	yule-walker	1	20.3673469387755	0.132994292104812	19.6951755101116	0.9904945	0.896688138588938	0.690064415766815	0.12303283861267	0.321421625612002	1
Cd28	0	default	1	24	0.047648059918217	18.0119239152709	0.41317525	0.211605560114032	-1.36518331965791	0.215378008989401	0.887915784230672	1
Cd2ap	0	default	1	24	4.42548791707762	1.55204270928799	53.6666	0.394447822652602	-0.816656532042193	0.178757927250222	0.778172331394144	1
Cd2bp2	0	default	1	24	0.305061573910907	2.4978591083863	9.8624675	0.284456806114045	-1.14662958165787	0.0574664552675676	0.845897862561406	1
Cd300a	0	default	1	24	0.0403654143667571	17.3971715882868	2.3795975	0.201738629066123	-1.39478411280163	0.0908134088874569	0.893454739163589	1
Cd300c	0	default	1	24	0.0883025534666466	4.09710089326954	0.19658225	0.209177332972258	-1.37246800108322	0.694477129594085	0.88928210767323	1
Cd300e	0	default	1	24	0.0132489398413609	13.4912556415657	0.1613955	0.404281778199275	-0.787154665402173	0.239060968773358	0.771827844665327	1
Cd300lb	1	yule-walker	1	20.4368600682594	0.0474112407607458	10.004271583153	0.06739875	0.949111844046167	0.8473355321385	0.623166108300392	0.225584033020587	1
Cd300ld	0	default	1	24	0.0515274122906439	16.0568602697733	0.29498775	0.210037665815474	-1.36988700255358	0.283703836206257	0.888798252802359	1
Cd300lf	0	yule-walker	1	20.0939597315436	0.245117883639104	10.2738699457906	0.7311815	0.977092466065172	0.931277398195517	0.261540806788823	0.151352350278506	1
Cd300lg	0	default	1	24	0.359011292726747	13.1742168685102	1.51753225	0.462548418261688	-0.612354745214936	0.328496199403464	0.733110893206691	1
Cd300lh	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Cd302	0	yule-walker	1	20.3673469387755	0.501512643074884	0.451097379998965	10.84785	0.993113530378553	0.97934059113566	0.0697141624246754	0.0829847553557085	1
Cd320	1	yule-walker	1	20.1616161616162	0.0858897220522398	18.9055661927369	0.4629315	0.821046906166949	0.463140718500848	0.194377808795534	0.423028478749423	1
Cd33	0	default	1	24	0.0612981654395138	2.5561817547004	0.88197375	0.279780176920374	-1.16065946923888	0.272238862982971	0.848657659530406	1
Cd34	0	yule-walker	1	20.4368600682594	0.253186905769963	0.512849983716149	2.778215	0.996112479429513	0.98833743828854	0.168980157234298	0.062349984526755	1
Cd36	0	yule-walker	1	20.5068493150685	0.377110277299983	0.772755368046313	0.756883	0.999961492264372	0.999884476793116	0.399011162917945	0.00620546014636136	1
Cd37	1	yule-walker	1	20.2297297297297	0.603300844549577	2.91646542576826	1.70986	0.834780209838522	0.504340629515566	0.362340985644922	0.406472373183563	1
Cd38	0	default	1	24	4.95268790953963	1.34559011095023	40.882725	0.429546820827008	-0.711359537518976	0.259323070422831	0.755283509136134	1
Cd3d	0	default	1	24	0.141540057485505	9.2716930170967	1.8556725	0.566722006919135	-0.299833979242596	0.0719685706459423	0.658238553323083	1
Cd3e	1	yule-walker	1	20.2297297297297	0.391912294235872	19.0875338270106	7.5276675	0.83531565753178	0.50594697259534	0.109838168232131	0.405813186661325	1
Cd3eap	0	default	1	24	0.0984442595228385	13.6321040373014	1.5766925	0.382099637047418	-0.853701088857747	0.077439449015226	0.786066385843195	1
Cd3g	0	default	1	24	1.1114779669755	9.19324626692593	6.978735	0.546400732529592	-0.360797802411225	0.153819504178562	0.673497785794733	1
Cd4	0	default	1	24	0.109597017669278	13.6999259858035	1.64269	0.372154712048094	-0.883535863855719	0.149908696358773	0.792366889737264	1
Cd40	0	yule-walker	1	20.4368600682594	0.061312323508666	10.7337689490799	0.588863	0.996183892203044	0.988551676609132	0.265374055313673	0.0617746533535889	1
Cd40lg	0	default	1	24	0.0754906341120705	1.06866834112289	0.122095375	0.484752549877887	-0.545742350366338	1.06211674873056	0.717807390685073	1
Cd44	0	default	1	24	0.11493772007918	17.651617463866	6.4334475	0.204720154703243	-1.38583953589027	0.107655296628081	0.891784640648602	1
Cd46	1	yule-walker	1	20.3673469387755	0.151848055897806	2.1709167522755	0.5073665	0.912865611286147	0.73859683385844	0.234564467425532	0.295185346373856	1
Cd47	1	yule-walker	1	20.0267558528428	1.97613163479163	3.41611044711953	32.1901	0.799755854987532	0.399267564962595	0.0480164915636166	0.44748647466987	1
Cd48	1	yule-walker	1	20.1616161616162	0.302311796259423	3.08890723109955	3.50544	0.821779047591777	0.465337142775332	0.18953242341059	0.422162234701569	1
