CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
0610040J01Rik	11.6737352396668	24.3411676917106	16	2.77697618862009	23.4594594594595	0.175303731687887	8	3	0.0952380952380952	0.389589643194484
0610043K17Rik	25.9585438153434	0.644241564710914	11	3.15828519805578	24.8	0.122154041915449	8	3	0.0952380952380952	0.368021977695368
0910001L09Rik	33.5815076691628	13.7096632543767	14	3.49960545820553	23.9779005524862	0.0879176633679855	8	3	0.0952380952380952	0.368021977695368
100043387	19.8226627508085	0.850359177280182	11	3.16837661318524	24.8	0.120979873431571	8	3	0.0952380952380952	0.368021977695368
1100001G20Rik	14.9965120331464	0.259499143979631	17	3.25920604814419	23.2085561497326	0.110885339664469	8	3	0.0952380952380952	0.368021977695368
1110001A16Rik	14.0431525496937	3.07756779960972	14	3.49899296525565	23.9779005524862	0.0879698841966328	8	3	0.0952380952380952	0.368021977695368
1110001J03Rik	35.2650772181037	17.0416183782497	15	2.66873952278028	23.7158469945355	0.193928168198159	8	3	0.0952380952380952	0.407625394969867
1110002B05Rik	19.5184863970575	33.434336636784	17	3.27196468478356	23.2085561497326	0.109533595286832	8	3	0.0952380952380952	0.368021977695368
1110002L01Rik	20.0842746398029	1.23178044171828	13	3.45689556915396	24.2458100558659	0.0916318462529802	8	3	0.0952380952380952	0.368021977695368
1110002N22Rik	20.400379122215	1.48269181549192	32	0.567700524550696	20	0.918720112568446	8	3	0.0952380952380952	1
1110003E01Rik	33.16528222383	18.3418079802367	16	3.10642868730054	23.4594594594595	0.12836073656002	8	3	0.0952380952380952	0.368021977695368
1110004E09Rik	19.4640417029516	4.88940817161125	26	1.44490870061757	21.1707317073171	0.553649181114912	8	3	0.0952380952380952	0.797544176127079
1110004F10Rik	27.1955457293508	12.5846630177031	9	3.01170387819593	25.3801169590643	0.140478229744308	8	3	0.0952380952380952	0.368711394144055
1110005A03Rik	13.228183577354	4.13069588459302	10	1.87282498655192	25.0867052023121	0.393835995382466	8	3	0.0952380952380952	0.610129892746869
1110006O24Rik	29.4373654398166	1.47254889374996	20	2.77929869892624	22.4870466321244	0.174922830690147	8	3	0.0952380952380952	0.389362722260539
1110007C09Rik	32.8556275074746	23.9214431581021	13	3.42224799710127	24.2458100558659	0.0947558015657908	8	3	0.0952380952380952	0.368021977695368
1110008F13Rik	14.242107307205	13.3886044183211	14	3.49556178759631	23.9779005524862	0.0882629798187117	8	3	0.0952380952380952	0.368021977695368
1110008J03Rik	21.1459571487884	1.64236500262931	4	0.813988093824456	26.9565217391304	0.827272700633927	8	3	0.0952380952380952	1
1110008L16Rik	15.4656301588062	2.07363737640664	10	3.17820366752321	25.0867052023121	0.119846804446476	8	3	0.0952380952380952	0.368021977695368
1110008P14Rik	12.9961247181477	9.43748592718342	11	2.14650356528802	24.8	0.311282313504957	8	3	0.0952380952380952	0.512372494096499
1110012J17Rik	20.103099901436	0.553809647821152	12	3.29681815212931	24.5197740112994	0.106945630888959	8	3	0.0952380952380952	0.368021977695368
1110012L19Rik	19.9954199329491	5.04526943184498	11	2.94832119248474	24.8	0.149181074967483	8	3	0.0952380952380952	0.370844728953116
1110014N23Rik	32.0939946137589	8.66739323003431	1	0.447262639561695	28	0.953100952736653	8	3	0.0952380952380952	1
1110015O18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1110017D15Rik	15.3777030878339	0.113566177133527	16	3.36920632774322	23.4594594594595	0.0997380168487391	8	3	0.0952380952380952	0.368021977695368
1110017F19Rik	15.3802238589863	13.0098210941879	17	3.21156924748701	23.2085561497326	0.116074760462037	8	3	0.0952380952380952	0.368021977695368
1110018G07Rik	25.1336896857178	14.2992423157616	12	2.80395684853135	24.5197740112994	0.170925833010441	8	3	0.0952380952380952	0.386537223635977
1110018J18Rik	14.9395091129476	8.10840104815158	2	1.81850589252667	27.6433121019108	0.412083984808463	8	3	0.0952380952380952	0.630968850036153
1110019D14Rik	15.1817089691592	1.07445302489873	15	3.49086852249941	23.7158469945355	0.0886654142741569	8	3	0.0952380952380952	0.368021977695368
1110020A21Rik	19.3138587970178	0.916740787540429	10	3.1977728710215	25.0867052023121	0.117620521911999	8	3	0.0952380952380952	0.368021977695368
1110020G09Rik	31.1886537420858	4.70384812612141	15	3.44594602075519	23.7158469945355	0.0926081963231234	8	3	0.0952380952380952	0.368021977695368
1110021J02Rik	20.9601360624811	6.56164526459543	14	3.27563685059606	23.9779005524862	0.109147473214572	8	3	0.0952380952380952	0.368021977695368
1110021L09Rik	14.2858416937312	15.525675936297	10	3.19118371967732	25.0867052023121	0.118365691631722	8	3	0.0952380952380952	0.368021977695368
1110028C15Rik	27.4548597317623	2.62718156455479	4	1.40226341483937	26.9565217391304	0.571406205948382	8	3	0.0952380952380952	0.819066028034827
1110028F11Rik	12.4255782879854	2.7127930752953	12	2.51873544970016	24.5197740112994	0.222736678595979	8	3	0.0952380952380952	0.42843433252287
1110028F18Rik	13.9999865547883	0.0399981693737191	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.42843433252287
1110031I02Rik	31.7960551512454	8.17404782594371	2	1.54748343935356	27.6433121019108	0.512152870151137	8	3	0.0952380952380952	0.749651558442453
1110032A03Rik	26.6760185798058	6.23394755970848	10	3.07030637507167	25.0867052023121	0.13285993561612	8	3	0.0952380952380952	0.368162082458344
1110032A04Rik	29.3020828730714	0.357139864956185	19	3.01845616141274	22.7225130890052	0.139579844484485	8	3	0.0952380952380952	0.368711394144055
1110032F04Rik	31.9006630702944	0.132712210800066	1	0.608798461827956	28	0.905183752978979	8	3	0.0952380952380952	1
1110034A24Rik	14.6280343396895	1.6239093612954	14	3.49690840731376	23.9779005524862	0.0881478374072887	8	3	0.0952380952380952	0.368021977695368
1110034B05Rik	13.1603031996394	1.65239509917988	13	3.26810538846421	24.2458100558659	0.109940803902138	8	3	0.0952380952380952	0.368021977695368
1110034G24Rik	25.3901516088807	1.59488603155572	9	2.02615260282253	25.3801169590643	0.345670315029476	8	3	0.0952380952380952	0.554077622719679
1110035M17Rik	32.0000134452112	0.190632337245377	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.42843433252287
1110036E04Rik	14.9965132269324	0.209376645092402	17	3.25920649970885	23.2085561497326	0.110885291540907	8	3	0.0952380952380952	0.368021977695368
1110037F02Rik	25.9832603469329	6.47075275082576	32	0.389203455121434	20	0.966488052599152	8	3	0.0952380952380952	1
1110038B12Rik	30.375420802619	39.734760824419	10	3.24736697560345	25.0867052023121	0.112153932557877	8	3	0.0952380952380952	0.368021977695368
1110038D17Rik	34.0125180616873	42.92037522317	13	2.98996435990922	24.2458100558659	0.143407849141207	8	3	0.0952380952380952	0.368711394144055
1110038F14Rik	26.5050767944418	11.3759836728824	11	3.34324848990758	24.8	0.102267216102302	8	3	0.0952380952380952	0.368021977695368
1110046J04Rik	29.142119704132	1.64280987952977	17	3.21996228505472	23.2085561497326	0.115143906009144	8	3	0.0952380952380952	0.368021977695368
1110049F12Rik	31.2184095789391	11.330158499123	10	3.2408139443047	25.0867052023121	0.112862068503512	8	3	0.0952380952380952	0.368021977695368
1110050K14Rik	19.2530968029946	5.70918505032661	7	2.49831356864617	25.9880239520958	0.226944393457134	8	3	0.0952380952380952	0.42843433252287
1110051M20Rik	19.949008746055	1.48024684498735	17	3.16745805572611	23.2085561497326	0.121086304134699	8	3	0.0952380952380952	0.368021977695368
1110054M08Rik	23.4120186362003	6.05018695898123	13	2.60017772963308	24.2458100558659	0.206646841319788	8	3	0.0952380952380952	0.421760437762961
1110054O05Rik	14.5471307506208	2.92655625973491	7	2.79839553384739	25.9880239520958	0.171819831278041	8	3	0.0952380952380952	0.387322561860851
1110057K04Rik	11.1873331678413	14.3072770423882	15	3.11080960022984	23.7158469945355	0.127825009528167	8	3	0.0952380952380952	0.368021977695368
1110058L19Rik	9.73095372757822	5.07101966950751	14	1.97002379534441	23.9779005524862	0.362730739133439	8	3	0.0952380952380952	0.574613904287449
1110059E24Rik	25.8737055504873	20.1881500770761	10	2.69890141271994	25.0867052023121	0.188563147765927	8	3	0.0952380952380952	0.40200894523012
1110059G10Rik	24.5395221875461	2.02432478148861	12	2.51289990933034	24.5197740112994	0.223931821767709	8	3	0.0952380952380952	0.42843433252287
1110059M19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1110065P20Rik	12.440746942093	3.86999584774699	13	3.09353973437873	24.2458100558659	0.129949270025841	8	3	0.0952380952380952	0.368021977695368
1110067D22Rik	11.3406867140335	12.1818163643472	15	3.03995127230965	23.7158469945355	0.136755933006196	8	3	0.0952380952380952	0.368315689502053
1190002F15Rik	20.3905519527591	3.84093722928172	16	3.00996315740638	23.4594594594595	0.140710714315763	8	3	0.0952380952380952	0.368711394144055
1190002H23Rik	14.24417535114	2.9043605751761	13	3.45294156001345	24.2458100558659	0.0919832656466593	8	3	0.0952380952380952	0.368021977695368
1190002N15Rik	14.3626287531791	3.16737426370723	21	2.49969082128479	22.2564102564103	0.226658397818595	8	3	0.0952380952380952	0.42843433252287
1190003J15Rik	34.1460274007106	6.42321142496286	15	3.07231525517047	23.7158469945355	0.132605843852451	8	3	0.0952380952380952	0.368021977695368
1190003K10Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1190005F20Rik	26.0012355411773	16.8859061872695	13	3.48459494017469	24.2458100558659	0.0892061282306572	8	3	0.0952380952380952	0.368021977695368
1190005I06Rik	25.8380781905164	0.429524355870878	9	2.2997532330241	25.3801169590643	0.271688900137943	8	3	0.0952380952380952	0.464284058172994
1190007F08Rik	20.2382180905706	2.60481088516221	17	2.96521261808723	23.2085561497326	0.146813453101544	8	3	0.0952380952380952	0.369903753872113
1190007I07Rik	32.750543872329	4.53024108413129	9	1.45444731652207	25.3801169590643	0.549716005940645	8	3	0.0952380952380952	0.792811124996728
1200009I06Rik	33.395744286641	53.6791193558905	12	2.6425167825259	24.5197740112994	0.198705766233706	8	3	0.0952380952380952	0.412980634315617
1200011I18Rik	31.1536879458877	4.83406271623548	5	2.42924342632713	26.6257668711656	0.241707609732726	8	3	0.0952380952380952	0.429363059699103
1200011M11Rik	33.2463480130185	5.47121539853161	18	2.60057813064705	22.962962962963	0.206570408780178	8	3	0.0952380952380952	0.421741498901405
1200014J11Rik	26.1914619681169	4.91141042920289	12	3.32166879754935	24.5197740112994	0.104416651127187	8	3	0.0952380952380952	0.368021977695368
1200016B10Rik	20.6381971604041	5.43528531928248	15	2.87760870684944	23.7158469945355	0.159486980358821	8	3	0.0952380952380952	0.376779285476516
1300001I01Rik	32.209148798307	25.3844220565301	13	3.46573912100652	24.2458100558659	0.0908505469337096	8	3	0.0952380952380952	0.368021977695368
1300002E11Rik	13.0326888084694	13.3712534037116	11	1.93348956438238	24.8	0.374189442292325	8	3	0.0952380952380952	0.58752490524071
1300002K09Rik	25.4888143738442	2.40475911580781	11	2.57348802082089	24.8	0.211799908040883	8	3	0.0952380952380952	0.427611086232678
1300010F03Rik	32.2420159969641	19.2881122696249	13	3.44718825131031	24.2458100558659	0.0924969259902729	8	3	0.0952380952380952	0.368021977695368
1300014I06Rik	20.0401455653032	11.8502615609884	23	1.94022785382792	21.8090452261306	0.372054957576011	8	3	0.0952380952380952	0.584805032303429
1300015D01Rik	19.8672406443115	0.0555970561650958	19	2.94837462115384	22.7225130890052	0.149173529773164	8	3	0.0952380952380952	0.370844728953116
1300017J02Rik	17.1494583406325	0.0371939172558915	14	3.49881321848974	23.9779005524862	0.0879852150049718	8	3	0.0952380952380952	0.368021977695368
1300018I17Rik	27.2639857351642	4.95911532887076	18	3.11817134258709	22.962962962963	0.126929546180702	8	3	0.0952380952380952	0.368021977695368
1300018J18Rik	24.2717791339387	4.30932011533114	10	1.60867717364602	25.0867052023121	0.488292179241504	8	3	0.0952380952380952	0.721077951228027
1500001M20Rik	26.6904454687412	5.345688381931	12	3.39704220357658	24.5197740112994	0.0970927339503531	8	3	0.0952380952380952	0.368021977695368
1500002O10Rik	19.4881069042636	0.122986232452184	9	2.98466748767357	25.3801169590643	0.144130331131154	8	3	0.0952380952380952	0.368711394144055
1500002O20Rik	31.7226065706706	4.82437973767227	5	2.14018916958557	26.6257668711656	0.313013219879697	8	3	0.0952380952380952	0.514348134072289
1500003O03Rik	31.6886527090773	117.1683645422	12	3.44231213961525	24.5197740112994	0.0929344362689943	8	3	0.0952380952380952	0.368021977695368
1500004A13Rik	21.6499225833781	1.33100680040192	12	2.83507367349344	24.5197740112994	0.166002936964825	8	3	0.0952380952380952	0.382279874735353
1500009C09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1500009L16Rik	28.7045829215807	2.78634364403294	13	3.48475492146316	24.2458100558659	0.089192300074259	8	3	0.0952380952380952	0.368021977695368
1500010J02Rik	19.7551685359185	2.23855841402788	23	2.01701282075826	21.8090452261306	0.348403622155327	8	3	0.0952380952380952	0.557095327241799
1500011B03Rik	31.5134436080656	1.74765570396186	12	3.44887752979772	24.5197740112994	0.0923458192838879	8	3	0.0952380952380952	0.368021977695368
1500011H22Rik	25.8944297679803	0.907700619493556	32	0.352155362635757	20	0.973847117016076	8	3	0.0952380952380952	1
1500011K16Rik	19.8889525774718	4.70303422557103	32	0.482420142899643	20	0.943944606849667	8	3	0.0952380952380952	1
1500012F01Rik	25.922073780016	13.2246666952461	13	3.48143231142953	24.2458100558659	0.089479919290146	8	3	0.0952380952380952	0.368021977695368
1500012K07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1500015A07Rik	19.7837631676386	1.1369041986824	28	1.18044489199335	20.7655502392345	0.667392078110086	8	3	0.0952380952380952	0.9282835224559
1500015L24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1500015O10Rik	11.9176461300997	0.226235755960689	15	3.25491392909017	23.7158469945355	0.111343658153191	8	3	0.0952380952380952	0.368021977695368
1500016L03Rik	26.00000876137	0.17066375510249	6	1.48631822446332	26.3030303030303	0.536681635681453	8	3	0.0952380952380952	0.777002733042247
1500017E21Rik	25.1806901081709	0.259492077829915	10	1.9654069740923	25.0867052023121	0.364163321818716	8	3	0.0952380952380952	0.576216253262739
1500031L02Rik	31.6233204493911	7.89804599493142	17	3.25167290831528	23.2085561497326	0.111690939823063	8	3	0.0952380952380952	0.368021977695368
1500032L24Rik	32.0350356911109	137.243654883491	7	1.83277237781441	25.9880239520958	0.407231343517746	8	3	0.0952380952380952	0.625349709172442
1520402A15Rik	14.9954149627392	0.550892581260564	24	1.86537728000228	21.592039800995	0.396301324447972	8	3	0.0952380952380952	0.612568618646723
1600002D24Rik	25.3527262999531	0.0750868035789237	10	2.10547421445748	25.0867052023121	0.322673232173093	8	3	0.0952380952380952	0.525139736955552
1600002H07Rik	14.3027206775696	1.39851078317355	12	3.36638793827819	24.5197740112994	0.100009687220842	8	3	0.0952380952380952	0.368021977695368
1600002K03Rik	20.3012791456963	2.44550965342572	12	2.96877549965829	24.5197740112994	0.146318587799679	8	3	0.0952380952380952	0.369653129709661
1600010M07Rik	37.2255433096391	0.350027232263618	12	1.61748191385701	24.5197740112994	0.484917327600662	8	3	0.0952380952380952	0.716823295829922
1600012F09Rik	14.1336277948567	2.43572025063107	8	2.60382819958587	25.6804733727811	0.205950953259958	8	3	0.0952380952380952	0.421116025814046
1600012H06Rik	33.0610005585678	8.18996475727509	21	2.14590123849051	22.2564102564103	0.311447077548392	8	3	0.0952380952380952	0.512571161302317
1600014C10Rik	16.8690091008187	4.20303006027262	15	3.44397726676449	23.7158469945355	0.0927848082383023	8	3	0.0952380952380952	0.368021977695368
1600014C23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600014K23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600015I10Rik	31.0521572116802	0.0157565679900815	1	0.65285031211781	28	0.889794552989139	8	3	0.0952380952380952	1
1600016N20Rik	19.8180078014164	2.57319727518329	5	1.33658410707514	26.6257668711656	0.59926329138985	8	3	0.0952380952380952	0.849936711840146
1600019K03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600020E01Rik	14.5148182285401	5.85272836740233	1	1.45286487404473	28	0.5503675080769	8	3	0.0952380952380952	0.793504762342295
1600021P15Rik	29.8586200527518	11.0651788492833	11	3.34566297453165	24.8	0.102029384147089	8	3	0.0952380952380952	0.368021977695368
1600025M17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1600027N09Rik	19.6481824310037	3.28773486680128	21	2.40826539581362	22.2564102564103	0.246357508918419	8	3	0.0952380952380952	0.434503282248597
1600029D21Rik	26.3636687280107	3.95971518221094	10	3.12969792048153	25.0867052023121	0.125539445182226	8	3	0.0952380952380952	0.368021977695368
1600029I14Rik	33.8433799948146	0.491726775854797	18	2.5825574046466	22.962962962963	0.21003592593761	8	3	0.0952380952380952	0.42565359679912
1600029O15Rik	25.5377428791744	0.186239826044553	15	3.06698281180016	23.7158469945355	0.133281327141629	8	3	0.0952380952380952	0.368315689502053
1700001C02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700001C19Rik	25.6132777887124	0.620323634837897	13	3.4431256867729	24.2458100558659	0.0928613019935105	8	3	0.0952380952380952	0.368021977695368
1700001D01Rik	15.8472393666164	3.17901070746546	3	1.58886008545279	27.2955974842767	0.495942322281873	8	3	0.0952380952380952	0.730196597673621
1700001F09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700001G11Rik	20.0000024133305	0.0417940363933858	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.42843433252287
1700001G17Rik	14.387063715859	0.153419331474483	19	2.89689667005148	22.7225130890052	0.156611652891314	8	3	0.0952380952380952	0.375242902633824
1700001J03Rik	15.4115013436688	0.325546024429965	8	2.98379043638133	25.6804733727811	0.1442502894092	8	3	0.0952380952380952	0.368711394144055
1700001J11Rik	26.7221580918016	0.180722371287926	21	2.59720599538882	22.2564102564103	0.207214919179633	8	3	0.0952380952380952	0.422415284274477
1700001K19Rik	33.7860550079306	0.957222467978362	16	2.93473699374384	23.4594594594595	0.151111108468732	8	3	0.0952380952380952	0.371890799006627
1700001K23Rik	14.8292143434272	0.904381886168453	5	2.50733269646148	26.6257668711656	0.225077377151433	8	3	0.0952380952380952	0.42843433252287
1700001L05Rik	11.6783842926488	2.83135517611936	14	3.48493135467673	23.9779005524862	0.0891770522805717	8	3	0.0952380952380952	0.368021977695368
1700001L19Rik	14.3870642498057	0.0652572275031452	19	2.89689713396944	22.7225130890052	0.156611584320204	8	3	0.0952380952380952	0.375242902633824
1700001O22Rik	31.6352545990196	0.0975942710695482	10	3.13580014036871	25.0867052023121	0.124809390932682	8	3	0.0952380952380952	0.368021977695368
1700001P01Rik	15.2166498832021	0.198944007359687	2	1.71188801634014	27.6433121019108	0.449689621203792	8	3	0.0952380952380952	0.674693947633913
1700003C15Rik	25.9999975866688	0.154730003053659	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.42843433252287
1700003D09Rik	35.0124022343863	3.92140851339174	16	2.45399260625144	23.4594594594595	0.236322080722872	8	3	0.0952380952380952	0.42843433252287
1700003E16Rik	25.30311025725	0.423601909400193	14	3.3618395869942	23.9779005524862	0.100449614303039	8	3	0.0952380952380952	0.368021977695368
1700003F12Rik	25.712855866708	0.247637158094191	11	2.72386056050051	24.8	0.184227044534665	8	3	0.0952380952380952	0.398465029665446
1700003F17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003G13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003G18Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003H04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003L19Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700003M02Rik	20.0000024133339	0.0155348472879865	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.42843433252287
1700003M07Rik	31.8260378166235	0.0611700150320413	1	0.395215954366808	28	0.965205420182919	8	3	0.0952380952380952	1
1700003P14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006A11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006E09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006F04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700006H21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007B14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007F19Rik	17.1494504597039	0.0268104195412719	14	3.49881333110956	23.9779005524862	0.0879852053986888	8	3	0.0952380952380952	0.368021977695368
1700007G11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007I08Rik	30.802736202268	0.0945816463416864	10	3.2407555396048	25.0867052023121	0.112868399040061	8	3	0.0952380952380952	0.368021977695368
1700007J10Rik	22.0355407226173	1.73945535088449	13	3.2472147985325	24.2458100558659	0.112170328853473	8	3	0.0952380952380952	0.368021977695368
1700007K09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007K13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700007L15Rik	14.6137092360099	0.728466241223119	1	0.736141068248323	28	0.858545541730123	8	3	0.0952380952380952	1
1700007P06Rik	26.141964278614	0.343409289766807	17	3.27310713995387	23.2085561497326	0.109413328031175	8	3	0.0952380952380952	0.368021977695368
1700008A04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008F21Rik	32.0000134452107	0.0372794746298947	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.42843433252287
1700008I05Rik	25.9999975866709	0.0246938816345156	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.42843433252287
1700008J07Rik	35.1977955513205	2.25060165534709	15	2.72420293705663	23.7158469945355	0.184168207610348	8	3	0.0952380952380952	0.398465029665446
1700008K24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008O03Rik	35.1576729662111	0.10186754310041	20	1.80747301450764	22.4870466321244	0.415865950338316	8	3	0.0952380952380952	0.634891496005307
1700008P02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700008P20Rik	13.9999865547881	0.0334352612708074	20	2.47540651571675	22.4870466321244	0.231748828463935	8	3	0.0952380952380952	0.42843433252287
1700009C05Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009J07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009N14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700009P17Rik	19.9174922420688	1.09123826801955	32	0.528549302907148	20	0.930806054660508	8	3	0.0952380952380952	1
1700010B08Rik	13.999986554789	0.0329487924135748	20	2.47540651571675	22.4870466321244	0.231748828463936	8	3	0.0952380952380952	0.42843433252287
1700010D01Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010I02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010I14Rik	26.9488421642965	0.556076507718879	8	2.83993033249473	25.6804733727811	0.165246588228905	8	3	0.0952380952380952	0.381363684266316
1700010J16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010K23Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700010M22Rik	34.5411133665777	0.0856345532729466	14	3.41471140099294	23.9779005524862	0.0954488075170215	8	3	0.0952380952380952	0.368021977695368
1700011A15Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011B04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011E24Rik	19.4881089021015	0.13107976052246	9	2.98466594674985	25.3801169590643	0.14413054180785	8	3	0.0952380952380952	0.368711394144055
1700011F03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011F14Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700011H14Rik	30.4734806072522	20.2720479001874	10	3.1798697609387	25.0867052023121	0.119655707905825	8	3	0.0952380952380952	0.368021977695368
1700011I03Rik	14.3316825083797	0.0895551366472024	1	1.51683323055468	28	0.524362264838652	8	3	0.0952380952380952	0.763105371719835
1700011J10Rik	31.7831747781938	2.58026066349339	13	3.47197563954643	24.2458100558659	0.0903034438355267	8	3	0.0952380952380952	0.368021977695368
1700011L22Rik	18.5771620531919	0.127740634576619	11	3.37775324614266	24.8	0.0989184969814461	8	3	0.0952380952380952	0.368021977695368
1700011M02Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A03Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012A16Rik	19.4881093780909	0.0911218025038733	9	2.98466557962109	25.3801169590643	0.144130592002119	8	3	0.0952380952380952	0.368711394144055
1700012B07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012B09Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012B15Rik	26.6690595832975	4.81945503700886	6	2.01109196968905	26.3030303030303	0.350183556942788	8	3	0.0952380952380952	0.559192757081279
1700012D01Rik	19.8224256214214	0.225675056488716	11	3.22482930510286	24.8	0.114607386367617	8	3	0.0952380952380952	0.368021977695368
1700012D14Rik	12.2326128803823	0.361310134518001	13	2.52783446925424	24.2458100558659	0.220884603059944	8	3	0.0952380952380952	0.42843433252287
1700012I11Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700012L04Rik	27.3046892149804	0.748780182192501	24	1.83364872425835	21.592039800995	0.406934651085541	8	3	0.0952380952380952	0.625017878529179
1700012P22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013D24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013F07Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013G23Rik	20.0000024133346	0.0731155671663556	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.42843433252287
1700013G24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013H16Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700013N18Rik	34.3917925124339	1.08950549768554	20	1.96116233395182	22.4870466321244	0.365484358281841	8	3	0.0952380952380952	0.577481669952487
1700014N06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700015E13Rik	30.8415664582738	5.44550875442455	1	0.766560345608894	28	0.846533134919389	8	3	0.0952380952380952	1
1700015F17Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700015G11Rik	20.0000024133353	0.130518570758442	9	2.43311807545412	25.3801169590643	0.240857335714829	8	3	0.0952380952380952	0.42843433252287
1700016C15Rik	26.4371271747634	1.07558373972312	19	2.85893017813118	22.7225130890052	0.162318402545311	8	3	0.0952380952380952	0.378847611615954
1700016D06Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016G22Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016H13Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016K19Rik	24.7201577369096	0.0745420358219968	13	3.31257834312044	24.2458100558659	0.105335030342855	8	3	0.0952380952380952	0.368021977695368
1700016L04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016L21Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016M24Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700016P04Rik	43.9999457182095	0	NA	NA	NA	1	8	3	NA	1
1700017B05Rik	18.2579740249087	8.08364621326508	19	2.90969267928021	22.7225130890052	0.154730944303396	8	3	0.0952380952380952	0.374177515694981
