CycID	PhaseShift	PhaseShiftHeight	PeakIndex	PeakSPD	Period	p	N	Nindependent	Nyquist	BH.Q
Vps37c	NaN	NaN	16	0.727740577545981	20	0.482999057080391	4	1	0.111111111111111	0.744424094697903
Vps37d	NaN	NaN	6	1.49989738565185	24.7058823529412	0.223153057679153	4	1	0.111111111111111	0.608677284573427
Vps39	NaN	NaN	6	1.49920016329926	24.7058823529412	0.223308699231096	4	1	0.111111111111111	0.608677284573427
Vps41	NaN	NaN	16	1.36584318015071	20	0.255165434827499	4	1	0.111111111111111	0.608677284573427
Vps45	NaN	NaN	16	1.31914375727967	20	0.267364132576794	4	1	0.111111111111111	0.608677284573427
Vps4a	NaN	NaN	16	0.759329161702178	20	0.467980260813851	4	1	0.111111111111111	0.729275509600256
Vps4b	NaN	NaN	16	0.952815617595547	20	0.385653640170068	4	1	0.111111111111111	0.656659178544288
Vps52	NaN	NaN	16	0.767391033495661	20	0.464222631065784	4	1	0.111111111111111	0.725263180000212
Vps53	NaN	NaN	16	0.231140959684648	20	0.793627588655703	4	1	0.111111111111111	1
Vps54	NaN	NaN	16	0.97901663124172	20	0.375680349585708	4	1	0.111111111111111	0.647894726993278
Vps72	NaN	NaN	5	1.27940943386693	25.3012048192771	0.278201548361425	4	1	0.111111111111111	0.608677284573427
Vps8	NaN	NaN	9	1.43219196820477	23.0769230769231	0.238784939181985	4	1	0.111111111111111	0.608677284573427
Vrk1	NaN	NaN	1	1.08211011574645	28	0.338879695286916	4	1	0.111111111111111	0.619992632548185
Vrk2	NaN	NaN	16	1.47273854873127	20	0.229296684434713	4	1	0.111111111111111	0.608677284573427
Vrk3	NaN	NaN	5	1.48339302419091	25.3012048192771	0.226866617071924	4	1	0.111111111111111	0.608677284573427
Vrtn	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vsig1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vsig10	NaN	NaN	1	0.688067922163521	28	0.502546089848483	4	1	0.111111111111111	0.764349767122933
Vsig2	NaN	NaN	8	1.4851284735534	23.5955056179775	0.226473242985092	4	1	0.111111111111111	0.608677284573427
Vsig4	NaN	NaN	16	1.39119786988469	20	0.248777123452012	4	1	0.111111111111111	0.608677284573427
Vsig8	NaN	NaN	14	1.47602807984745	20.7920792079208	0.228543645108628	4	1	0.111111111111111	0.608677284573427
Vsnl1	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
Vstm2a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vstm2b	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
Vstm2l	NaN	NaN	1	0.205028456662109	28	0.814624134597834	4	1	0.111111111111111	1
Vsx1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vsx2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vta1	NaN	NaN	16	1.40161997493539	20	0.246197806440745	4	1	0.111111111111111	0.608677284573427
Vtcn1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vti1a	NaN	NaN	16	1.38424205053031	20	0.250513604505102	4	1	0.111111111111111	0.608677284573427
Vti1b	NaN	NaN	6	1.4968294182545	24.7058823529412	0.223838735265147	4	1	0.111111111111111	0.608677284573427
Vtn	NaN	NaN	7	1.49822190404422	24.1379310344828	0.223527259919928	4	1	0.111111111111111	0.608677284573427
Vwa1	NaN	NaN	11	1.45162905269344	22.1052631578947	0.234188471818032	4	1	0.111111111111111	0.608677284573427
Vwa2	NaN	NaN	16	1.4015528939764	20	0.246214322179642	4	1	0.111111111111111	0.608677284573427
Vwa3a	NaN	NaN	8	1.4833540072658	23.5955056179775	0.226875468882415	4	1	0.111111111111111	0.608677284573427
Vwa5a	NaN	NaN	1	1.48444949049796	28	0.226627066695525	4	1	0.111111111111111	0.608677284573427
Vwa5b1	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vwa5b2	NaN	NaN	1	0.422819149756015	28	0.655197114955846	4	1	0.111111111111111	0.927571232060482
Vwc2	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vwc2l	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
Vwce	NaN	NaN	16	0.776353939765112	20	0.460080437909655	4	1	0.111111111111111	0.721216389965789
Vwde	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Vwf	NaN	NaN	2	0.865824173326189	27.2727272727273	0.420704676131508	4	1	0.111111111111111	0.685610862649146
Wac	NaN	NaN	16	0.977959721012552	20	0.376077619892627	4	1	0.111111111111111	0.648147404916446
Wap	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wapal	NaN	NaN	12	1.48476653918515	21.6494845360825	0.226555226270606	4	1	0.111111111111111	0.608677284573427
Wars	NaN	NaN	6	1.49645919559274	24.7058823529412	0.223921620779623	4	1	0.111111111111111	0.608677284573427
Wars2	NaN	NaN	1	0.815097549028508	28	0.442596150430956	4	1	0.111111111111111	0.704281459733896
Was	NaN	NaN	16	1.18900093636979	20	0.304525352343646	4	1	0.111111111111111	0.608677284573427
Wasf1	NaN	NaN	13	1.49569413480035	21.2121212121212	0.224092999981646	4	1	0.111111111111111	0.608677284573427
Wasf2	NaN	NaN	16	0.50506918302221	20	0.603463824531655	4	1	0.111111111111111	0.869464817916505
Wasf3	NaN	NaN	16	1.27371747378993	20	0.27978957567463	4	1	0.111111111111111	0.608677284573427
Wash	NaN	NaN	12	1.48283214360956	21.6494845360825	0.226993897843316	4	1	0.111111111111111	0.608677284573427
Wasl	NaN	NaN	16	1.100145397923	20	0.332822688452254	4	1	0.111111111111111	0.615749969236525
Wbp1	NaN	NaN	1	1.30275054214415	28	0.271783212824307	4	1	0.111111111111111	0.608677284573427
Wbp11	NaN	NaN	5	1.44004796561149	25.3012048192771	0.236916394569844	4	1	0.111111111111111	0.608677284573427
Wbp2	NaN	NaN	16	1.1259073445298	20	0.32435802931658	4	1	0.111111111111111	0.611223709391627
Wbp2nl	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wbp4	NaN	NaN	3	1.37623178217234	26.5822784810127	0.252528344234594	4	1	0.111111111111111	0.608677284573427
Wbp5	NaN	NaN	16	0.822866645236156	20	0.439170901131454	4	1	0.111111111111111	0.700945523002111
Wbp7	NaN	NaN	4	1.07516553233597	25.9259259259259	0.34124126416198	4	1	0.111111111111111	0.621205974056686
Wbscr16	NaN	NaN	1	0.639082404354987	28	0.527776487328215	4	1	0.111111111111111	0.791903020170038
Wbscr17	NaN	NaN	16	1.15562393845714	20	0.314861021702997	4	1	0.111111111111111	0.608677284573427
Wbscr22	NaN	NaN	5	1.42599310157567	25.3012048192771	0.240269732436143	4	1	0.111111111111111	0.608677284573427
Wbscr25	NaN	NaN	7	1.49983078496265	24.1379310344828	0.223167920321518	4	1	0.111111111111111	0.608677284573427
Wbscr27	NaN	NaN	16	1.3818348757186	20	0.251117360925944	4	1	0.111111111111111	0.608677284573427
Wbscr28	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wdfy1	NaN	NaN	16	0.25323105619452	20	0.776288494834832	4	1	0.111111111111111	1
Wdfy2	NaN	NaN	1	1.3833415793961	28	0.250739286369439	4	1	0.111111111111111	0.608677284573427
Wdfy3	NaN	NaN	1	0.714825951442231	28	0.489277262387815	4	1	0.111111111111111	0.750993464959603
Wdfy4	NaN	NaN	16	1.46978837071124	20	0.229974149302815	4	1	0.111111111111111	0.608677284573427
Wdhd1	NaN	NaN	1	1.48047500208076	28	0.227529585684707	4	1	0.111111111111111	0.608677284573427
Wdpcp	NaN	NaN	1	1.49972375751423	28	0.223191806692824	4	1	0.111111111111111	0.608677284573427
Wdr1	NaN	NaN	16	1.48661507677974	20	0.226136817259132	4	1	0.111111111111111	0.608677284573427
Wdr11	NaN	NaN	16	1.18998710323509	20	0.304225187562126	4	1	0.111111111111111	0.608677284573427
Wdr12	NaN	NaN	16	1.26694302914685	20	0.281691429394629	4	1	0.111111111111111	0.608677284573427
Wdr13	NaN	NaN	16	0.735035245194829	20	0.479488559009394	4	1	0.111111111111111	0.741004606937855
Wdr16	NaN	NaN	16	0.999859888748149	20	0.367930988831594	4	1	0.111111111111111	0.641413144844387
Wdr17	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wdr18	NaN	NaN	1	1.07108253199123	28	0.342637400634473	4	1	0.111111111111111	0.62252216892844
Wdr19	NaN	NaN	16	1.49756386130002	20	0.223674398817982	4	1	0.111111111111111	0.608677284573427
Wdr20a	NaN	NaN	9	1.49445516785127	23.0769230769231	0.224370815868955	4	1	0.111111111111111	0.608677284573427
Wdr20b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wdr24	NaN	NaN	5	1.48303573333586	25.3012048192771	0.226947688921773	4	1	0.111111111111111	0.608677284573427
Wdr25	NaN	NaN	7	1.16423650724973	24.1379310344828	0.312160903660058	4	1	0.111111111111111	0.608677284573427
Wdr26	NaN	NaN	16	1.25213815662458	20	0.285892859173251	4	1	0.111111111111111	0.608677284573427
Wdr27	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.608677284573427
Wdr3	NaN	NaN	1	0.797427308174822	28	0.450486437342556	4	1	0.111111111111111	0.711788765326352
Wdr31	NaN	NaN	3	0.768077020480426	26.5822784810127	0.46390428958438	4	1	0.111111111111111	0.725012125535871
Wdr33	NaN	NaN	16	1.25588000643131	20	0.284825089995214	4	1	0.111111111111111	0.608677284573427
Wdr34	NaN	NaN	16	1.44016820068238	20	0.236887910622766	4	1	0.111111111111111	0.608677284573427
Wdr35	NaN	NaN	16	0.93437422069284	20	0.39283161452675	4	1	0.111111111111111	0.661265063208169
Wdr36	NaN	NaN	9	1.41017870651727	23.0769230769231	0.24409965705584	4	1	0.111111111111111	0.608677284573427
Wdr37	NaN	NaN	16	0.721307965131593	20	0.486116017161239	4	1	0.111111111111111	0.747621109825592
Wdr38	NaN	NaN	7	1.49424663683402	24.1379310344828	0.224417609022172	4	1	0.111111111111111	0.608677284573427
Wdr4	NaN	NaN	16	0.850272114279823	20	0.42729864206512	4	1	0.111111111111111	0.690862977047839
Wdr41	NaN	NaN	16	0.715445472039504	20	0.48897423892032	4	1	0.111111111111111	0.750694985504851
Wdr43	NaN	NaN	16	1.02722568140638	20	0.357998786802726	4	1	0.111111111111111	0.632595957264855
Wdr44	NaN	NaN	16	1.35072572329213	20	0.259052192201562	4	1	0.111111111111111	0.608677284573427
Wdr45	NaN	NaN	16	1.27539268057465	20	0.279321262649264	4	1	0.111111111111111	0.608677284573427
Wdr45l	NaN	NaN	16	1.47840480623815	20	0.228001104386691	4	1	0.111111111111111	0.608677284573427
Wdr46	NaN	NaN	4	1.31243629810034	25.9259259259259	0.269163494408985	4	1	0.111111111111111	0.608677284573427
Wdr47	NaN	NaN	16	1.41287918751071	20	0.243441359831086	4	1	0.111111111111111	0.608677284573427
Wdr48	NaN	NaN	16	1.3842565024613	20	0.250509984125939	4	1	0.111111111111111	0.608677284573427
Wdr5	NaN	NaN	16	0.884489463145217	20	0.412924932870691	4	1	0.111111111111111	0.679340361624532
Wdr52	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wdr53	NaN	NaN	16	1.49716986859471	20	0.223762542262276	4	1	0.111111111111111	0.608677284573427
Wdr54	NaN	NaN	16	0.871365681373647	20	0.418379785432832	4	1	0.111111111111111	0.683844928010968
Wdr55	NaN	NaN	8	1.49390476410587	23.5955056179775	0.224494344398532	4	1	0.111111111111111	0.608677284573427
Wdr59	NaN	NaN	13	1.45496041585809	21.2121212121212	0.233409603037139	4	1	0.111111111111111	0.608677284573427
Wdr5b	NaN	NaN	16	1.32686655478733	20	0.265307286047509	4	1	0.111111111111111	0.608677284573427
Wdr6	NaN	NaN	16	0.589415490179432	20	0.554651389188134	4	1	0.111111111111111	0.817878756762396
Wdr60	NaN	NaN	1	0.9132095630583	28	0.401234368198192	4	1	0.111111111111111	0.669049896594835
Wdr61	NaN	NaN	10	1.48393440562639	22.5806451612903	0.226743828937718	4	1	0.111111111111111	0.608677284573427
Wdr62	NaN	NaN	6	1.49957001060149	24.7058823529412	0.223226124382104	4	1	0.111111111111111	0.608677284573427
Wdr63	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
Wdr64	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wdr65	NaN	NaN	13	1.45533600960494	21.2121212121212	0.233321952311346	4	1	0.111111111111111	0.608677284573427
Wdr67	NaN	NaN	16	1.13396337496541	20	0.32175548831046	4	1	0.111111111111111	0.60980840638566
Wdr69	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
Wdr7	NaN	NaN	16	1.48940683031796	20	0.22550637942242	4	1	0.111111111111111	0.608677284573427
Wdr70	NaN	NaN	2	0.782896784657444	27.2727272727273	0.457080029274229	4	1	0.111111111111111	0.718692309632064
Wdr72	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wdr73	NaN	NaN	16	1.17037745228861	20	0.310249814659437	4	1	0.111111111111111	0.608677284573427
Wdr74	NaN	NaN	16	1.29688533381249	20	0.273381961903613	4	1	0.111111111111111	0.608677284573427
Wdr75	NaN	NaN	7	1.49954687051961	24.1379310344828	0.223231289912666	4	1	0.111111111111111	0.608677284573427
Wdr76	NaN	NaN	16	1.37737256283139	20	0.252240429038898	4	1	0.111111111111111	0.608677284573427
Wdr77	NaN	NaN	1	0.277998055214308	28	0.757298294295791	4	1	0.111111111111111	1
Wdr78	NaN	NaN	5	1.49692741780766	25.3012048192771	0.223816800243941	4	1	0.111111111111111	0.608677284573427
Wdr8	NaN	NaN	1	1.40633681038102	28	0.245039266370109	4	1	0.111111111111111	0.608677284573427
Wdr81	NaN	NaN	16	1.05677101396729	20	0.347576319383036	4	1	0.111111111111111	0.624906709777229
Wdr82	NaN	NaN	10	1.36939244249358	22.5806451612903	0.254261391051769	4	1	0.111111111111111	0.608677284573427
Wdr83	NaN	NaN	1	0.859501490543881	28	0.423373085206353	4	1	0.111111111111111	0.687808312035642
Wdr85	NaN	NaN	16	1.49767775282782	20	0.223648925649587	4	1	0.111111111111111	0.608677284573427
Wdr86	NaN	NaN	1	1.39986319798418	28	0.246630701210979	4	1	0.111111111111111	0.608677284573427
Wdr89	NaN	NaN	1	1.13656446250404	28	0.32091966161977	4	1	0.111111111111111	0.609227565849671
Wdr90	NaN	NaN	1	0.240214335929182	28	0.78645927652054	4	1	0.111111111111111	1
Wdr91	NaN	NaN	11	1.46643051435767	22.1052631578947	0.230747667415766	4	1	0.111111111111111	0.608677284573427
Wdr92	NaN	NaN	16	1.33994840304141	20	0.261859179369	4	1	0.111111111111111	0.608677284573427
Wdr93	NaN	NaN	1	1.45708616631317	28	0.232913959461185	4	1	0.111111111111111	0.608677284573427
Wdr95	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wdr96	NaN	NaN	1	1.49393383184406	28	0.224487818950545	4	1	0.111111111111111	0.608677284573427
Wdsub1	NaN	NaN	16	1.36490348419584	20	0.255405325448899	4	1	0.111111111111111	0.608677284573427
Wdtc1	NaN	NaN	1	0.913329218869343	28	0.401186361046672	4	1	0.111111111111111	0.669017800503852
Wdyhv1	NaN	NaN	4	1.28789244573826	25.9259259259259	0.275851542978306	4	1	0.111111111111111	0.608677284573427
Wee1	NaN	NaN	8	1.36061177731382	23.5955056179775	0.256503805733481	4	1	0.111111111111111	0.608677284573427
Wee2	NaN	NaN	1	1.13832455441578	28	0.320355310319807	4	1	0.111111111111111	0.608677284573427
Wfdc1	NaN	NaN	16	1.4432072702368	20	0.236169084620145	4	1	0.111111111111111	0.608677284573427
Wfdc10	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wfdc11	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wfdc12	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
Wfdc13	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wfdc15a	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wfdc15b	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wfdc16	NaN	NaN	NA	NA	NA	1	4	1	NA	1
Wfdc2	NaN	NaN	16	1.34628479399994	20	0.260205182950385	4	1	0.111111111111111	0.608677284573427
Wfdc3	NaN	NaN	5	1.34375822099625	25.3012048192771	0.260863441560094	4	1	0.111111111111111	0.608677284573427
