CycID	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
Vps37a	0.00178902384515067	0.00973877087032691	23.6780875363553	19.5100592696289	3.32570320952205	0.351141776154487	0.105584219045497
Vps37b	0.194168052968846	0.396887708487935	24.5425629362898	13.2779775401983	22.2597120450348	3.49570781576195	0.157041915398078
Vps37c	0.139372850535973	0.30642558815261	23.4016220100606	18.7873990482619	13.5088106937679	1.60026663301303	0.118460956281761
Vps37d	0.171157966107364	0.360623835300753	23.1726052876312	7.70097920002905	1.75368475256957	0.251320054537814	0.143309710693195
Vps39	0.00150001366735353	0.00916837045287575	23.6118460380755	15.8477022850276	6.04077669685395	0.543439344830469	0.0899618330724746
Vps41	0.000993034510823776	0.00777810162467795	23.4381404305069	9.49736085868529	18.1451166710098	2.03144685605738	0.111955568701467
Vps45	0.321465592944118	0.557787281916836	22.9328392297646	6.05250460482357	5.59078755105452	1.10817682148321	0.1982147973543
Vps4a	0.000194404975387696	0.00328665911514824	24.1303237820628	12.7930838301902	34.4015886082744	8.15599696056994	0.237081986341998
Vps4b	0.119759996629619	0.271617120171085	23.1062465013665	22.0723856841506	31.0328926628491	3.33280986423307	0.107396042658406
Vps52	0.399606521434571	0.67460424587318	24.2542296636855	12.5366704738628	17.8809419379358	1.85849694464282	0.103937306607985
Vps53	0.746326058209655	1	25.7290676260225	12.5896659633751	18.4296947755687	2.45843250235566	0.133395182735999
Vps54	0.00140583958161977	0.00895836760189665	23.6118460380755	15.7454882854966	17.0884880248544	1.74277596900762	0.10198538141425
Vps72	0.997368497913971	1	24.6666666666667	9.87643680637383	24.8681493925383	1.32799927586517	0.0534016124361725
Vps8	0.569039454760222	0.910987876683439	24.9618062282843	12.3519086065967	1.29821063718974	0.115557593260015	0.089012976746335
Vrk1	0.0011142992626556	0.00814894331235337	24.1893222607946	1.53784673408485	1.33687319790935	0.322767129747898	0.241434363597574
Vrk2	0.127026648839154	0.2849311476179	23.1726052876312	5.10738472058434	2.13566491598293	0.302877613919669	0.14181888350227
Vrk3	0.624734821722523	0.985034984257222	24.8156672110187	12.2989105718129	30.81944218117	4.02750464830468	0.130680647126228
Vrtn	1	1	NA	NA	0	NA	NA
Vsig1	1	1	NA	NA	0	NA	NA
Vsig10	0.000874035932524664	0.00738925633444674	23.6718192964924	3.54232011365036	11.3217886641043	2.72713067722187	0.240874543601775
Vsig2	0.00121171987933744	0.00840653101516611	23.6401430960395	19.5597966192171	0.504056127817655	0.332507296855142	0.332507296855142
Vsig4	1	1	NA	NA	0	NA	NA
Vsig8	0.0103078925974475	0.0344282132798881	23.3518952915179	13.2634715500884	0.0566686385138466	0.0853560000511863	0.0853560000511863
Vsnl1	0.275856973863261	0.48837601088136	27.214424951267	0.629336166052499	0.0175748663082588	0.02787652052453	0.02787652052453
Vstm2a	1	1	NA	NA	0	NA	NA
Vstm2b	0.214078807115135	0.415217216101333	22.5416365236093	14.346122990822	0.0151531664672759	0.028611478309487	0.028611478309487
Vstm2l	0.0824169119396139	0.201753617010548	26.560157790927	5.62314937345171	1.43713813156837	0.595650790404441	0.414470103687525
Vsx1	1	1	NA	NA	0	NA	NA
Vsx2	1	1	NA	NA	0	NA	NA
Vta1	0.177274627638997	0.370674449503887	23.1062465013665	11.3667399363142	38.5186418235267	4.35254685325699	0.112998450807227
Vtcn1	1	1	NA	NA	0	NA	NA
Vti1a	0.0893996106828288	0.214843558437427	24.2216451005407	10.9794237599395	5.36250934511545	0.415782636109199	0.0775350883981065
Vti1b	1.74142635807062e-05	0.00076870590830734	23.9926335174954	10.0914998447131	127.508302028943	33.7407991722206	0.26461648877233
Vtn	0.00064187589056286	0.00632174379431152	24.1303237820628	21.9064432852979	0.356155618477297	0.208169041291789	0.208169041291789
Vwa1	0.672595267492129	1	25.5733889364129	8.51252316866783	15.0894189166743	3.687048450788	0.244346616072386
Vwa2	0.00771666359533807	0.0266854088328154	24.5146005509642	1.10709787459516	0.0454818943473892	0.0427441410680862	0.0427441410680862
Vwa3a	0.46305213945888	0.76910051296995	22.7734411405398	7.83282099900768	0.0314741425592098	0.0165780046941234	0.0165780046941234
Vwa5a	0.99208680707938	1	28.6170542635659	19.3930702933865	10.5290486601032	0.588990781496243	0.055939601051333
Vwa5b1	1	1	NA	NA	0	NA	NA
Vwa5b2	0.503197997644087	0.822794336064834	23.1924916403554	2.14755308406803	0.285822870839965	0.0535531860944925	0.0535531860944925
Vwc2	0.275856973863261	0.48837601088136	27.214424951267	0.629336166051508	0.00450738947472386	0.00714943334420415	0.00714943334420415
Vwc2l	0.275856973863261	0.48837601088136	25.8216374269006	20.1575135580286	0.00383334604913766	0.00668385912499292	0.00668385912499292
Vwce	0.000589896587318894	0.00603729182173315	23.8819615807365	7.99940322712547	0.726840342263216	0.326549907844435	0.326549907844435
Vwde	1	1	NA	NA	0	NA	NA
Vwf	0.00349515643707443	0.014274508678478	23.1863964593524	13.8087158872744	1.44327473129195	0.183011126345783	0.126802695549142
Wac	0.0658825134202581	0.168698394022616	23.9052823315118	22.9777567717109	11.5992941780382	1.96234820632775	0.169178242762668
Wap	1	1	NA	NA	0	NA	NA
Wapal	0.192411193268262	0.395132555526093	23.0277576824062	22.1723573602777	9.83655028707411	1.66930634705299	0.1697044490533
Wars	0.484842865494484	0.797602685807098	22.7734411405398	8.90734634687627	45.8332854008595	5.85293730069362	0.127700583746149
Wars2	0.964058560839255	1	26.9448323270471	24.4092399088605	1.02851342380533	0.0940780515943583	0.0914699306950075
Was	0.31514212303963	0.548328437417421	24.9176661049988	21.9885449708822	1.36847892736152	0.3899820176631	0.284974806601516
Wasf1	0.000903714896801633	0.00748895814964878	24.2870791419778	1.02492507405409	0.0995702941743529	0.0555709338099112	0.0555709338099112
Wasf2	0.00197903912656072	0.00999160251513026	23.5027223482247	19.710364895957	13.2492049672971	5.52070820215078	0.416682224765751
Wasf3	0.909387327323421	1	28.3126100501151	27.4920378889462	0.0253351159954203	0.0190526189202574	0.0190526189202574
Wash	0.825742504516117	1	24.4364890523229	6.58798417281036	9.39302223174892	1.55163026808814	0.165189672695923
Wasl	0.000220991686537775	0.00351865668643604	23.9052823315118	21.9250441827412	21.7660328301281	2.25906109748489	0.103788371317622
Wbp1	0.0597161326752793	0.156385950064733	23.2682608549423	11.495181001454	65.0576434984066	14.2070048811205	0.21837564530705
Wbp11	0.00145678349316081	0.0090676202964896	24.1732580037665	19.6568214686555	13.1695440638223	2.89215018371785	0.219608983401543
Wbp2	0.000185254778755972	0.00318941766880398	24.1957578235	13.2181488707747	137.674863051378	43.7340703172509	0.317661985259649
Wbp2nl	1	1	NA	NA	0	NA	NA
Wbp4	0.985707196937177	1	24.3141762452107	4.16265810432907	6.7829440947885	0.225845219573746	0.0332960461442205
Wbp5	0.00382202024833134	0.0152480975882236	24.2666666666667	2.73056183044251	12.2104466033629	6.11779233274807	0.501029367022756
Wbp7	0.00562374209280769	0.0205829314513822	24.3622350674374	19.4896388091636	6.37013355911275	1.07238782922236	0.168346208014472
Wbscr16	0.00243134413259738	0.0111624942878652	24.2666666666667	2.8807493279993	2.78596656410095	1.64558810695442	0.590670443844848
Wbscr17	0.0011337756113603	0.00818229327483819	23.556253928347	3.58478637458159	0.0156313757003111	0.0144865243323942	0.0144865243323942
Wbscr22	0.0773190518540149	0.191940358902993	23.4817719680465	7.74238809804451	21.9239632080287	3.31933337292764	0.151402068204168
Wbscr25	1.84061045294115e-08	1.86165743333782e-05	23.9926335174954	10.8441294773643	0.22258456549903	0.162310862755268	0.162310862755268
Wbscr27	0.943016307476514	1	24.3524683454261	6.8217419661809	3.41951843778748	0.363861475780829	0.106407227333524
Wbscr28	1	1	NA	NA	0	NA	NA
