CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Sin3b	0	burg	1	22.7680608365019	19.307814606383	10.5541748857826	83.96465	0.715132631663185	0.601185684328459	0.198170797639665	0.0433118524312424	0.110008038334752
Sip1	0	default	1	24	0.383272366080599	5.34896306298461	1.80955	0.804572285980259	0.726401200372363	0.187124084984114	0.0168836126531625	0.0626816973670849
Sipa1	0	default	1	24	0.214185099152399	4.64431571035076	4.4815275	0.0396648826237448	-0.344469164326757	0.171954378879911	0.903768137019318	1
Sipa1l1	0	burg	1	24.641975308642	1.46662554272053	18.3618703950705	7.8334875	0.803167422703331	0.724434391784664	0.167579015501312	0.0171886768857232	0.0631990185542246
Sipa1l2	0	burg	1	22.4269662921348	0.217026969864416	19.2255112375644	1.3792725	0.474683178249785	0.264556449549699	0.157578261776259	0.200010718571579	0.325898252162964
Sipa1l3	0	burg	1	24.95	4.41511520707081	19.777799682365	16.403525	0.838910213737183	0.774474299232056	0.226333276841382	0.0104152575379119	0.0509853710023556
Sirpa	0	burg	1	23.1196911196911	0.172887084464851	0.679102190930208	2.0488375	0.431689746832336	0.204365645565271	0.0942303139738587	0.243480244163779	0.385390278286861
Sirpb1a	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Sirpb1b	0	burg	1	22.5962264150943	0.026438430732385	14.6937713159227	0.013295775	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.144575820476477
Sirt1	0	burg	1	23.1196911196911	0.259970480892107	19.8704680314189	2.7108675	0.12718282034291	-0.221944051519926	0.191446493241456	0.711718434331378	0.974611839995929
Sirt2	0	burg	1	24.2429149797571	3.44421879504979	13.2141188162105	30.861475	0.855047336044165	0.797066270461832	0.0905770816440072	0.00799954900439603	0.0445348887750582
Sirt3	1	default	1	24	1.28809285013345	8.44509808200948	8.9748225	0.907874056546664	0.87102367916533	0.112716770177401	0.00257605345760414	0.0239429549181436
Sirt4	0	mle	1	23.952	0.682510746126648	11.616103496426	3.26868	0.909553161603193	0.87337442624447	0.155044782837125	0.00246027399597315	0.023293998359106
Sirt5	0	burg	1	22.7680608365019	1.23345667763026	8.25189153901685	1.7938425	0.682864570702174	0.556010398983043	0.590167204911953	0.0566385213273581	0.13329103911364
Sirt6	1	burg	1	27.8511627906977	0.786458507136111	12.0314205932408	7.95131	0.0997906969386476	-0.260293024285893	0.223693453148243	0.768880314565082	1
Sirt7	0	mle	1	24.2429149797571	8.40475189718819	11.8263743971241	75.2997	0.695222961501508	0.573312146102111	0.0970765395874312	0.0512808968348362	0.123942597721433
Sis	0	burg	1	22.5962264150943	103.389209383147	21.0831715028807	336.46675	0.836719208730763	0.771406892223068	0.243498381624727	0.010773026814668	0.0518169757940431
Sit1	0	burg	1	22.5112781954887	0.461864357423844	8.19386845406199	1.01519925	0.376069631511331	0.126497484115864	0.514018969270777	0.307496595144027	0.471411227780927
Siva1	0	burg	1	23.0307692307692	1.45120773165817	6.0230287988068	4.0779025	0.814544282086962	0.740361994921747	0.296875529815655	0.0148115520730145	0.0598665640744537
Six1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Six2	0	mle	1	24.5409836065574	0.0178133190668116	12.1634748070824	0.027577125	0.636202074710078	0.490682904594109	0.592298266783495	0.0798271354175029	0.164265898366106
Six3	1	default	1	24	0.0118201067225102	22.8675060423743	0.00835305	0.997504638484039	0.996506493877655	1.00235734059314	3.11052490209462e-07	5.82287755918358e-05
Six3os1	0	default	1	24	0.00180409784051215	14.9609703038861	0.0060138	0.0452685605229306	-0.336624015267897	1.01158290027581	0.89064177274854	1
Six4	0	burg	1	26.2631578947368	0.00464620239968177	25.6914870603519	0.00257235	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Six5	0	burg	1	26.972972972973	0.246765445666615	25.5456312344537	0.63354175	0.2593827012477	-0.03686421825322	0.552326553830102	0.472046334191486	0.681597285847963
Six6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Ska1	0	burg	1	24.7438016528926	0.268849122802962	0.529506832836169	0.375874	0.785320680200285	0.6994489522804	0.603444308004169	0.0213538174867438	0.0701827996883471
Skap1	0	burg	1	22.5962264150943	0.731139162478842	8.59946748862137	1.76687	0.383695566029538	0.137173792441354	0.468398282789199	0.29818667382995	0.458838245356934
Skap2	0	default	1	24	0.902877332416918	7.35207229193198	18.7716	0.728624792777834	0.620074709888967	0.0442967827993646	0.038364135853245	0.10099632365168
Ski	1	default	1	24	1.8129439457326	21.3427940327971	11.836575	0.956481288217431	0.939073803504404	0.113850271966202	0.000395084578324933	0.00758544544561446
Skil	1	default	1	24	5.81406323030759	22.7530555839602	13.248275	0.977549360631366	0.968569104883912	0.313866293440095	7.55217046799483e-05	0.00262610077125506
Skint1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint10	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint11	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint4	0	burg	1	26.2631578947368	0.00657690463696668	25.6914870603519	0.003641275	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Skint5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint8	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skint9	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skiv2l	0	default	1	24	2.70643437931444	18.4380810822435	29.89245	0.622543921546064	0.47156149016449	0.0920122870737866	0.0875318401990021	0.176467042078983
Skiv2l2	0	default	1	24	0.685106649955844	2.86244388416106	6.72991	0.701810922465719	0.582535291452006	0.0960875314575819	0.0485544823900745	0.119185704742039
Skor1	0	burg	1	23.8565737051793	0.0120439907190545	5.93535391081075	0.0099745	0.79241631355318	0.709382838974452	1.03386223109819	0.0196328365356053	0.0670757345172252
Skor2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Skp1a	1	mle	1	23.8565737051793	25.3417152285469	10.3793908118557	230.732	0.954063282959212	0.935688596142897	0.0799160215421559	0.000452272191673098	0.0082351154999416
Skp2	0	burg	1	23.952	0.0865683217948903	21.558866339325	0.695738	0.0846790016028683	-0.281449397755984	0.309260209457965	0.801555436591649	1
Sla	0	yule-walker	1	22.3432835820896	0.349982205847395	5.30134289319569	2.732685	0.232142115637549	-0.075001038107432	0.179783861860962	0.516656764501386	0.737406363126311
Sla2	0	default	1	24	4.41285269570308	7.80485867011079	17.536425	0.881835421800685	0.83456959052096	0.203591305724817	0.00479974619087487	0.0341891150571298
Slain1	1	default	1	24	0.147426450141719	21.2876898460171	0.466676	0.865691585372849	0.811968219521989	0.242144655067353	0.00661086147270917	0.0403009618552499
Slain2	0	burg	1	23.7619047619048	1.7908486406204	18.3350122255736	10.9637825	0.788145712156589	0.703403997019225	0.138398597392864	0.0206582317862245	0.0688092000785562
Slamf1	0	burg	1	22.8549618320611	0.064834654356382	2.24614708103356	0.194864025	0.450940601734221	0.23131684242791	0.355321314511845	0.223382076876891	0.357641930790579
Slamf6	1	default	1	24	0.169669902903837	19.4945154301656	0.29540625	0.870207809385079	0.818290933139111	0.469954904157096	0.00606905965211746	0.0385644727361946
Slamf7	0	default	1	24	0.15481530237787	19.6751891026564	0.8860285	0.390804019449308	0.147125627229031	0.217942526112294	0.289662699025865	0.447616804001508
Slamf8	0	burg	1	22.1777777777778	0.283894592621801	6.97189013634557	1.1476865	0.349914751298971	0.0898806518185594	0.280272692180257	0.340742086614265	0.515288510752626
Slamf9	0	burg	1	23.390625	0.9504743565939	6.31881800450893	1.46777875	0.671615257684126	0.540261360757777	0.570874091713463	0.0617955818679636	0.142036421400498
Slbp	1	burg	1	21.3857142857143	0.749086050254846	4.96347164836244	14.9635	0.539806724084274	0.355729413717984	0.0469119724535162	0.143664898970255	0.24811258684076
Slc10a1	0	burg	1	22.9425287356322	0.101254215145477	14.8978159180608	0.113067775	0.757823935598629	0.66095350983808	0.739072147202463	0.0288621077046993	0.0841238787075447
Slc10a2	0	burg	1	23.4823529411765	67.9486269677117	16.4223838190253	123.412675	0.815306750839342	0.741429451175079	0.464135740506324	0.014659783410007	0.0597565343380047
Slc10a3	0	burg	1	23.7619047619048	0.407589250788611	6.53562193092895	7.7279975	0.781188423841474	0.693663793378063	0.0447165593627732	0.0223962721496165	0.0723516843516912
Slc10a4	0	yule-walker	1	27.8511627906977	0.0872473555639254	26.9625301540063	0.062126575	0.652665616138228	0.513731862593519	1.36393125171936	0.0710999744185294	0.151506705587455
Slc10a5	0	burg	1	22.9425287356322	2.11224944379671	19.8970590866775	3.9867375	0.800082443072602	0.720115420301642	0.428015848924166	0.0178701146874862	0.0646118243666446
Slc10a6	0	burg	1	24.8464730290456	0.0509433758093582	1.04148154843378	0.047200625	0.844691791529839	0.782568508141775	0.893598326617401	0.00950574205017451	0.0486133489375229
Slc10a7	0	mle	1	24.4408163265306	0.31619353589316	23.5339053601948	2.19831	0.352432816230541	0.0934059427227582	0.174416209681364	0.337452057644255	0.510844486040106
Slc11a1	0	default	1	24	0.256443753462449	2.71819986446654	1.418075	0.807163818647931	0.730029346107103	0.15728030488047	0.0163294405846992	0.0618824091892947
Slc11a2	1	default	1	24	1.12559662261001	20.1999526381451	19.932375	0.874257440931714	0.823960417304399	0.0458120924770805	0.00560667957701177	0.0371908146564086
Slc12a1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc12a2	0	default	1	24	0.885212478906149	2.58924519966558	2.2006525	0.577523573826762	0.408533003357467	0.417018059805088	0.116012878271848	0.208031115238926
Slc12a3	0	burg	1	25.3728813559322	0.0350339619049067	20.2204424052663	0.029697075	0.806266199419045	0.728772679186663	0.993781305750182	0.0165201313430625	0.0622045735837973
Slc12a4	0	default	1	24	0.249059880035891	19.4519804758687	1.12910475	0.819046660201671	0.74666532428234	0.189512846322993	0.0139288899749458	0.0584497127560457
Slc12a5	0	mle	1	24.0481927710843	0.0220026393042898	23.0543855937361	0.078514675	0.757694648870897	0.660772508419256	0.22958832661113	0.0289006435283742	0.0841657073611128
Slc12a6	0	burg	1	23.952	1.1659710809079	17.3398892110356	9.478755	0.729906648899906	0.621869308459869	0.108362267590364	0.0379127016440827	0.100234478730117
Slc12a7	0	mle	1	23.6679841897233	5.15250594357621	16.8483211776467	40.751125	0.80001960857654	0.720027452007156	0.107857233614544	0.0178841595313943	0.0646289793918985
Slc12a8	0	burg	1	22.5962264150943	2.58184221264069	9.45890262414906	12.9142	0.860996936436397	0.805395711010955	0.156518017717693	0.00720378810824374	0.0422313809241541
Slc12a9	0	yule-walker	1	21.1590106007067	0.283204042263363	7.63817806126462	2.5184825	0.178949019593042	-0.149471372569741	0.177673044519686	0.610836964137453	0.851912487813523
Slc13a1	0	burg	1	23.390625	175.713972766987	15.048062363472	289.70025	0.817732679468399	0.744825751255758	0.494633518221063	0.0141831280187887	0.0588446775639525
Slc13a2	0	burg	1	22.8549618320611	310.449023355958	14.450952863457	449.4205	0.838666006826558	0.774132409557181	0.547724925709624	0.0104547754137654	0.0510745744347633
Slc13a3	0	burg	1	26.2631578947368	0.00826187210391447	25.6914870603519	0.00457415	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Slc13a4	0	burg	1	22.7680608365019	0.0159914605459574	16.806024437384	0.01966135	0.529661309426208	0.341525833196691	0.771139545566562	0.151714386201384	0.259091161711056
Slc13a5	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc14a1	0	burg	1	24.641975308642	0.117164109999321	1.76415731305727	0.1554609	0.841907045137316	0.778669863192243	0.636188426011237	0.0099375949673709	0.0497783732175438
Slc14a2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc15a1	0	burg	1	22.5962264150943	107.331823609283	13.8616321212226	173.2617	0.685071786595461	0.559100501233645	0.537009515313424	0.0556581700783998	0.131489388700499
Slc15a2	0	default	1	24	0.118647925004049	15.6677266795288	1.0198025	0.527174302055174	0.338044022877244	0.128520574061281	0.153727895116705	0.261933056771399
Slc15a3	0	burg	1	22.6818181818182	0.215736220298347	8.18495094243118	1.563715	0.228644935104129	-0.0798970908542198	0.201531861037762	0.522559609920621	0.744504050823158
Slc15a4	0	default	1	24	0.457284209686585	16.6657974793407	3.841035	0.255664545521396	-0.0420696362700452	0.186250580952705	0.477993251293593	0.689200260619986
Slc15a5	0	mle	1	24.1451612903226	0.077833576688049	23.8852124801025	0.086358725	0.927533468124901	0.898546855374862	0.670386462440598	0.00141365584455611	0.0167103028007667
Slc16a1	0	mle	1	24.2429149797571	2.13839012635854	0.135575412283577	10.666335	0.933566190003405	0.906992666004767	0.149936165315971	0.00113755630042034	0.0146609264358329
Slc16a10	1	default	1	24	18.7064791305918	11.9137537052622	27.6422	0.932359078985266	0.905302710579373	0.496411573581492	0.00118993648580279	0.015017514742654
Slc16a11	0	burg	1	23.7619047619048	0.731827049637738	16.7486878683513	2.7307825	0.688531617372614	0.56394426432166	0.238520041809396	0.0541420778814542	0.128849837110616
Slc16a12	0	mle	1	24.5409836065574	0.066339839675546	0.0309480502256245	0.112819025	0.703253275859783	0.584554586203697	0.5142264482425	0.047969460425785	0.118198660934757
Slc16a13	0	burg	1	27.2181818181818	0.662622055198025	26.3463197418647	2.0051925	0.643107155100975	0.500350017141365	0.315103252705033	0.0760929818191654	0.159300849177398
Slc16a14	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc16a2	0	burg	1	22.8549618320611	0.0268814960508098	19.8260623420641	0.205425	0.181827629371118	-0.145441318880435	0.216967842275847	0.605497038896734	0.84547884849068
Slc16a3	0	burg	1	22.9425287356322	7.48058518153969	18.0250834266747	35.855225	0.576228370123104	0.406719718172346	0.192109223128082	0.116904087646181	0.209308072878712
Slc16a4	1	default	1	24	0.10365986938595	22.8674978975942	0.0732545	0.997504332569124	0.996506065596774	1.00235763031841	3.11147831499881e-07	5.82287755918358e-05
Slc16a5	1	default	1	24	19.0973836945434	11.7097360064987	71.1762	0.736984245611702	0.631777943856383	0.221340071626523	0.0354776142839321	0.0959883826200088
Slc16a6	1	default	1	24	0.808939642869328	22.4950054512712	1.797955	0.972385559596864	0.96133978343561	0.322749476432864	0.000126718673213455	0.00361256923402525
Slc16a7	0	burg	1	23.8565737051793	0.0230749408787567	22.6703141731385	0.047327125	0.202118010879895	-0.117034784768147	0.790813108127355	0.568652109076139	0.800954714371584
Slc16a8	0	default	1	24	0.246202109796541	14.3830405903056	1.07134125	0.806871752538267	0.729620453553574	0.198617135933887	0.0163913415089894	0.0619907216898554
Slc16a9	1	mle	1	24.7438016528926	0.0201288193542684	16.8585333799221	0.0871245	0.78328909082132	0.696604727149848	0.213523729162021	0.0218626063645179	0.0712510243566517
Slc17a1	1	mle	1	24.0481927710843	0.416711779971891	1.77059099409828	0.8268115	0.895123585753405	0.853173020054767	0.401624325181151	0.00356200541806451	0.0291770887466319
Slc17a2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc17a3	0	burg	1	22.5962264150943	0.00863752541349156	14.6937713159227	0.004343775	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.144575820476477
Slc17a4	0	burg	1	22.7680608365019	10.7483442451962	1.68788305415329	28.128275	0.665119759891214	0.531167663847699	0.339485915899108	0.0648968781942161	0.144575820476477
Slc17a5	0	default	1	24	1.23653452003281	5.83431079514177	7.32995	0.633473080784638	0.486862313098494	0.171086360210112	0.0813326066269286	0.166538194521806
Slc17a6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc17a7	0	burg	1	26.2631578947368	0.0201036058134072	20.3085129396481	0.011130275	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Slc17a8	0	default	1	24	0.644484915243555	18.4729123152178	1.33608925	0.620800702861396	0.469120984005955	0.490666764709482	0.0885459718991886	0.178141048541972
Slc17a9	0	burg	1	26.6133333333333	0.268879801931633	6.86506393549451	3.21525	0.562762361586227	0.387867306220718	0.0833894678863422	0.126413614713268	0.223341344464391
Slc18a1	1	default	1	24	0.562103759113598	11.4481416078214	2.716025	0.884487539891145	0.838282555847603	0.155693853114877	0.00453494561499013	0.0331774719928296
Slc18a2	0	mle	1	23.8565737051793	0.0526638469451706	0.75815984696542	0.303175	0.958193618727164	0.941471066218029	0.12826863817829	0.000357360413907659	0.00710551191726245
Slc18a3	0	mle	1	24.5409836065574	0.0464142099553981	24.3555049169338	0.045921275	0.516382682658949	0.322935755722529	1.02884865121261	0.162650202811318	0.274581806231057
Slc19a1	0	burg	1	22.7680608365019	0.567423205914798	13.9371603987659	3.405995	0.457151188513436	0.240011663918811	0.175920372049429	0.217118699159757	0.349007206920497
Slc19a2	0	burg	1	23.2996108949416	0.652664127460845	14.847065844052	2.3053625	0.847138235350017	0.785993529490023	0.227384693124312	0.00913581238084449	0.0476964657084588
Slc19a3	0	burg	1	25.6995708154506	0.0508979659140839	8.55608476264972	0.16407725	0.210795158540127	-0.104886778043822	0.480430183511654	0.553317431190516	0.781673856912915
Slc1a1	0	burg	1	26.0347826086957	9.36114758020503	12.2774291781972	44.568675	0.454949616190709	0.236929462666992	0.228109091247764	0.219326760721677	0.35213390000388
Slc1a2	0	mle	1	23.8565737051793	0.0372753881072371	5.72249019843606	0.04706945	0.815257595861986	0.74136063420678	0.683848194661793	0.0146695393860503	0.0597648852430277
Slc1a3	0	burg	1	22.5962264150943	0.0750311925095787	14.9891167546805	0.0701276	0.586095789555651	0.420534105377912	0.981187663330952	0.110217260114813	0.19971834569644
Slc1a4	0	burg	1	22.2602230483271	0.420367075037517	16.2158912050299	1.483002	0.343527428190134	0.0809383994661873	0.327613338148435	0.349173650775282	0.526123883540734
Slc1a5	0	burg	1	22.4269662921348	2.72996447674751	15.5106238463672	17.574125	0.457160131426059	0.240024183996483	0.158567663303938	0.217109757215315	0.349007206920497
Slc1a6	0	burg	1	22.5962264150943	0.0181088717187218	14.6937713159227	0.009106875	0.661635291332064	0.526289407864889	1.73205080756888	0.0665982243144018	0.144575820476477
Slc1a7	0	burg	1	23.6679841897233	0.0465607524892238	3.61403350367476	0.057058625	0.812645269619423	0.737703377467192	0.679496832270847	0.015193633874395	0.0605225005192376
Slc20a1	0	burg	1	22.5962264150943	5.3114637928677	13.3600247473052	9.733975	0.811372845940719	0.735921984317007	0.439273118496548	0.0154529190933369	0.0608411373148566
Slc20a2	0	default	1	24	0.493563019320836	2.48392029395742	3.2823775	0.334368511336535	0.0681159158711486	0.202759168017403	0.361480310578593	0.541440761379809
Slc22a1	1	default	1	24	4.12390681043071	9.62512483732014	17.403175	0.921045193256443	0.88946327055902	0.175820702743073	0.00175164638504	0.01883019863918
Slc22a12	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a13	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a13b	1	default	1	24	0.228932810004676	11.7478155050671	0.5748995	0.884480416669926	0.838272583337896	0.299411938553911	0.00453564478014612	0.0331774719928296
Slc22a14	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a15	0	burg	1	24.7438016528926	0.123262886174175	12.2613894754978	0.516523	0.54867867711391	0.368150147959473	0.23644224117684	0.136840493302841	0.238576062032825
Slc22a16	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a17	0	burg	1	25.9220779220779	0.149900100032502	7.11330539550599	0.9174455	0.769278667814815	0.676990134940741	0.141268046636092	0.0255693316730929	0.078121797046383
Slc22a18	1	default	1	24	29.110698516662	9.62581093725491	102.914425	0.861631574436511	0.806284204211116	0.216212017997463	0.00712184468569199	0.0420709682385101
Slc22a19	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a20	0	burg	1	22.5962264150943	0.0236214454196046	8.710002268983	0.011879125	0.661635291332064	0.52628940786489	1.73205080756888	0.0665982243144017	0.144575820476477
Slc22a21	0	burg	1	22.3432835820896	1.18410973402255	18.8195916950386	7.694925	0.393880586560758	0.151432821185061	0.167081361389066	0.286019396333891	0.442751478368067
Slc22a22	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a23	0	burg	1	23.2996108949416	3.16357446200359	17.6426009211867	16.840975	0.815139398874919	0.741195158424886	0.157759774078364	0.0146930143356039	0.0597751523698448
Slc22a26	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a27	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a28	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a29	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a3	1	default	1	24	0.0569731968167851	11.0558664881515	0.128404675	0.994122453319312	0.991771434647036	0.314802575521215	2.64844048269985e-06	0.000280048504313848
Slc22a30	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a4	0	default	1	24	3.93415935937098	6.76890757313148	18.802725	0.824705078795251	0.754587110313352	0.180523134767372	0.0128654011949734	0.0563445935761926
Slc22a5	0	mle	1	24.1451612903226	22.6826564148279	23.7542860302905	58.105725	0.763304703742108	0.668626585238951	0.322349932197179	0.0272567498652566	0.0811770288203129
Slc22a6	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a7	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc22a8	0	burg	1	26.2631578947368	0.00803830855229023	25.6914870603519	0.004450375	0.606830847532943	0.44956318654612	1.73205080756888	0.0969278525103361	0.180851713789385
Slc23a1	0	mle	1	23.952	4.31273547482241	9.3189192942994	4.649406	0.958106232243915	0.94134872514148	0.687500266824555	0.000359230788883558	0.00713036334624421
Slc23a2	1	yule-walker	1	21.695652173913	0.93315609947172	18.0178228738054	3.82945	0.455996877462093	0.23839562844693	0.240467360924824	0.218274740869982	0.350695855850431
Slc23a3	0	mle	1	23.390625	0.269393909757046	7.5957396979613	0.7698145	0.860683993111759	0.804957590356463	0.283562431895008	0.00724440205768007	0.0422987090865082
Slc24a1	0	burg	1	22.7680608365019	0.00612436393621807	19.2990299682782	0.009219125	0.636404854355525	0.490966796097734	0.586422329159316	0.0797159435259578	0.164265898366106
Slc24a2	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc24a3	0	yule-walker	1	27.981308411215	0.75208826944759	26.888817575923	0.5900726	0.597932396309638	0.437105354833493	1.28412037464367	0.102505626390593	0.188743738065883
Slc24a4	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc24a5	0	default	1	24	0.102392565552841	2.00725318263274	0.159476525	0.725423012971949	0.615592218160728	0.583670319851756	0.0395057524322018	0.102995021911965
Slc24a6	0	default	1	24	0.0593158244063084	5.43374217599372	2.4793775	0.690842243480751	0.567179140873051	0.0232512565691488	0.0531435262206803	0.12721500232553
Slc25a1	0	mle	1	24.2429149797571	45.3150854374073	12.3020984538695	135.488325	0.938832103234278	0.914364944527989	0.24952364114454	0.000925356051137083	0.0129444123978364
Slc25a10	0	mle	1	24.0481927710843	12.3045756211059	11.486291509329	70.20155	0.930902201717778	0.903263082404889	0.129511270916885	0.00125504854141401	0.0155257498530994
Slc25a11	0	burg	1	23.7619047619048	11.2698653176222	6.47396821425888	91.170625	0.788205067500514	0.70348709450072	0.104696565243095	0.0206437652533173	0.0688017064595874
Slc25a12	1	default	1	24	0.171072751303499	22.4127704033472	3.244045	0.783563271856698	0.696988580599378	0.0421886114595406	0.0217935209490443	0.0711155390430099
Slc25a13	0	mle	1	24.8464730290456	0.808976692568232	22.1820514801297	7.11832	0.219824419162225	-0.0922458131728849	0.173304049214233	0.53762676631466	0.762982641823934
Slc25a14	0	burg	1	22.8549618320611	0.488302512908693	10.0117217463254	3.427815	0.592712667472253	0.429797734461154	0.133781017460118	0.105864964718499	0.1937027429799
Slc25a15	1	default	1	24	18.843528871472	10.9197978260077	94.34305	0.978547634270072	0.969966687978101	0.142964486393556	6.74043586914586e-05	0.0024160671744829
Slc25a16	0	burg	1	26.1484716157205	0.153603039251947	25.0987722037639	2.7072625	0.310334424881057	0.0344681948334802	0.0733785222459952	0.39499934134657	0.585017487600768
Slc25a17	1	burg	1	27.981308411215	0.371707508794392	25.3916095515476	9.70363	0.0831072318287284	-0.28364987543978	0.0923004394216102	0.805000904434119	1
Slc25a18	0	burg	1	22.6818181818182	0.0707517319175624	15.9733028867221	0.06932795	0.559486265349252	0.383280771488954	0.946408096826672	0.128794890514111	0.226758665800414
Slc25a19	0	burg	1	22.9425287356322	0.550501649221691	10.5960733698559	3.700315	0.52368469793835	0.33315857711369	0.150527065278897	0.156580016538699	0.266032787375092
Slc25a2	0	default	1	24	0.0649109813865455	3.39534175568315	0.053971075	0.739255667847682	0.634957934986755	1.11382733249844	0.0347166005252044	0.0948068173593371
Slc25a20	0	mle	1	24.2429149797571	38.3759752460068	22.0803518489739	103.348025	0.817592200630317	0.744629080882444	0.295810741838451	0.0142104722130869	0.0588614926918664
Slc25a21	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Slc25a22	0	burg	1	23.1196911196911	43.9917673623908	16.8498410418621	199.039	0.594640728381626	0.432497019734276	0.202213150968128	0.104616521893688	0.191871188017413
Slc25a23	1	burg	1	27.981308411215	0.161106426272919	0.502332816189838	1.13618825	0.29107528743475	0.00750540240865039	0.212829931271627	0.42315579175366	0.621182128072531
Slc25a24	0	default	1	24	6.37712090848127	19.4712372161465	50.827275	0.503999540430309	0.305599356602433	0.138921355430393	0.17326274762314	0.289015581382268
Slc25a25	1	mle	1	23.952	1.95920796468861	13.7714948613238	11.31289	0.90455067253162	0.866370941544267	0.136586895367123	0.00281470044516041	0.0253399289689499
Slc25a26	0	burg	1	23.952	0.711396841271461	4.99029923251067	2.200945	0.784476103286519	0.698266544601126	0.280107355539024	0.0215644594578658	0.0706355984748426
Slc25a27	0	burg	1	23.6679841897233	0.106858632247707	6.01203373973496	0.187996125	0.711049065171018	0.595468691239425	0.497216225401382	0.0448807659000703	0.11290810610288
Slc25a28	0	burg	1	22.7680608365019	4.35353298181587	10.078437760526	16.15625	0.62830582162058	0.479628150268812	0.246066921224418	0.0842295339381499	0.17100991865973
Slc25a29	0	burg	1	23.2093023255814	0.398068364215946	14.7128167241125	0.55183575	0.851566833290792	0.792193566607109	0.575502340447799	0.00848843020805812	0.0458584189340585
Slc25a3	0	mle	1	23.952	92.2828053193155	8.9765548574993	721.5225	0.928614476351298	0.900060266891817	0.096389076075626	0.00136152422854663	0.0163770104077974
Slc25a30	1	default	1	24	0.347699201930766	21.0515729559086	0.447147775	0.930254372102724	0.902356120943813	0.58335698765926	0.00128467262863097	0.0157714505926097
Slc25a31	0	mle	1	24.641975308642	0.0200312725768734	8.77366761381021	0.026807575	0.831483577683258	0.764077008756561	0.603031468124734	0.0116575040683031	0.0537010565940454
Slc25a32	0	burg	1	23.2093023255814	0.155803071423089	4.85456562013493	1.064143	0.631229466078014	0.483721252509219	0.131238673928309	0.0825829761838488	0.168534548103866
Slc25a33	0	burg	1	23.2093023255814	0.572962203260389	18.464175605943	2.10304	0.66250092340372	0.527501292765207	0.239360089470258	0.0661730987638548	0.144575820476477
Slc25a34	1	mle	1	23.8565737051793	2.75948659602748	0.692187416076092	9.9299725	0.954051322594943	0.93567185163292	0.204913627053296	0.000452566640039453	0.0082351154999416
