CycID	filter_type	ar_method	period_number	period	amplitude	phase	mean	R_square	R2_adjust	coef_var	pvalue	fdr_BH
Gm885	0	default	1	24	0.234552813046188	8.05465795535745	0.8435985	0.339815872049641	-0.980552383851078	0.374546390001786	0.812517155480646	1
Gm8882	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm8883	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm8884	0	default	1	24	0.270309748994094	8.40073797110659	0.30416075	0.387083677960351	-0.838748966118948	1.21538204650524	0.782889725337898	1
Gm889	1	yule-walker	1	20.2297297297297	0.152880648922023	2.90809134575426	0.29459725	0.835901094258217	0.507703282774651	0.865745339938663	0.40509123138101	1
Gm8898	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm8909	0	default	1	24	21.7250961488966	20.5675993410869	96.10645	0.414194847968077	-0.757415456095769	0.273874176409778	0.765379090406789	1
Gm8979	1	yule-walker	1	20.1616161616162	0.493120908001351	18.9349492639181	0.769633	0.824936055938027	0.47480816781408	0.738699068858555	0.418406434059006	1
Gm8989	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm8994	1	yule-walker	1	20.3673469387755	0.014215424416916	19.9252056055422	0.010101825	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Gm9	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm904	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9041	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9047	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9054	0	default	1	24	0.0380706222286949	16.0425971911875	0.0618585	0.210352630969408	-1.36894210709178	1.01158392726512	0.888621049171463	1
Gm906	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9079	1	yule-walker	1	20.3673469387755	0.0503464374899764	19.7681369879653	0.056985325	0.905616700336073	0.716850101008219	0.694642612533571	0.307218651230564	1
Gm9112	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9125	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9159	0	yule-walker	1	20.5068493150685	0.55569255103258	10.9155532202505	2.97498	0.999599484504018	0.998798453512053	0.147660745626609	0.020012883250107	1
Gm9199	1	yule-walker	1	20.4368600682594	1.01971141780497	10.1146111955828	1.6351955	0.959333452208352	0.878000356625057	0.486668207979648	0.201659484754989	1
Gm9268	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9320	1	yule-walker	1	20.0267558528428	0.431235537754745	8.49175564656606	0.419355	0.789725109516962	0.369175328550887	0.959044823539805	0.458557401513745	1
Gm933	1	yule-walker	1	20.3673469387755	0.162593261825952	1.99650145586879	0.24485925	0.932430320091761	0.797290960275284	0.77286630459512	0.25994168559167	1
Gm9376	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm94	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm949	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9513	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9524	1	yule-walker	1	20.3673469387755	0.0479711270797116	2.10464225267256	0.082086375	0.920514926004398	0.761544778013193	0.457240916207276	0.281930973813809	1
Gm9573	1	yule-walker	1	20.3673469387755	0.00426030366162577	2.07479439445784	0.003027475	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Gm960	1	yule-walker	1	20.3673469387755	0.00944975521057678	19.9252056055422	0.006715225	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
Gm962	0	default	1	24	0.455086597372412	20.5167780488374	5.292295	0.405611908172987	-0.783164275481039	0.199873524038987	0.770965687840265	1
Gm9696	0	default	1	24	0.00994291044723324	13.0642504354716	0.006028775	0.485714285714285	-0.542857142857144	1.73205080756888	0.717137165600636	1
Gm97	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9705	0	default	1	24	0.0981647536731448	7.56973791182845	0.1522124	0.290126886969353	-1.12961933909194	0.849151447322748	0.842539680389385	1
Gm973	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9731	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9733	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9758	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9766	0	default	1	24	0.00883710413554689	20.3254353907964	0.018578525	0.375819524291702	-0.872541427124893	0.586422610950067	0.790050932350755	1
Gm9767	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9776	1	yule-walker	1	20.3673469387755	0.20440787390428	12.222999941349	0.656794	0.927799237853103	0.78339771355931	0.248615416508302	0.268701995055669	1
Gm9781	1	yule-walker	1	20.3673469387755	0.886294250456428	2.07433244419691	0.6307384175	0.923927621853773	0.771782865561319	1.72987808710206	0.275812215368042	1
Gm98	0	default	1	24	0.132251138736118	7.94220428864614	2.6354475	0.326742470443853	-1.01977258866844	0.110560862531755	0.820522717270001	1
Gm9833	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9839	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9846	1	yule-walker	1	20.1616161616162	742.896508277833	8.78259099927447	2319.2525	0.815452253124666	0.446356759373997	0.293800500546551	0.429590208076644	1
Gm9855	0	yule-walker	1	20.1616161616162	2.11122160320358	10.3432760214606	14.465775	0.980446231985824	0.941338695957471	0.117771801301404	0.139834788283089	1
Gm9866	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9871	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9895	0	yule-walker	1	20.0939597315436	4.53346398585125	10.2442710109658	13.09039	0.975231739909234	0.9256952197277	0.276048750407405	0.157379350903371	1
Gm9897	1	yule-walker	1	20.3673469387755	0.184242692159584	19.6665990244361	0.4020655	0.893121543304199	0.679364629912597	0.433895160765121	0.326922707525496	1
Gm9899	0	default	1	24	0.0158764715624253	8.52997402184207	0.040689075	0.407812425752745	-0.776562722741765	0.43247275002622	0.769537246822566	1
Gm9920	0	default	1	24	0.107141561838765	8.46430430760392	0.41242425	0.397052764547249	-0.808841706358252	0.396591049563585	0.776496771051078	1
Gm9926	0	default	1	24	2.47041665969528	2.8621878464811	31.110525	0.25822949284034	-1.22531152147898	0.11134357478632	0.861260998280812	1
Gm9958	0	yule-walker	1	20.0939597315436	0.491474370312911	0.193240851241766	0.7591065	0.974971879538652	0.924915638615957	0.501741524825325	0.158202782723148	1
Gm996	0	default	1	24	0.0467539862509049	8.25175809677239	0.07116965	0.365347197885366	-0.903958406343902	0.768522795233894	0.796650991410062	1
Gm9961	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9962	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gm9992	1	yule-walker	1	20.0939597315436	1.60937963185252	18.7479481370074	5.502325	0.810538669996528	0.431616009989584	0.325769181522999	0.43527155891865	1
Gm9994	1	yule-walker	1	20.2297297297297	0.0651218743034779	12.8518892358226	0.10419295	0.858499955041633	0.575499865124898	0.727860088725621	0.376164917234938	1
Gm9999	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gmcl1	0	default	1	24	0.494263546453711	21.1817486220794	7.0883225	0.543494353734272	-0.369516938797185	0.0748077285175497	0.675652015660227	1
Gmcl1l	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gmds	1	yule-walker	1	20.0267558528428	66.1646883231508	8.59819047313976	320.10025	0.803284713272009	0.409854139816027	0.161615223937873	0.44352597074804	1
Gmeb1	1	yule-walker	1	20.2983050847458	0.143522942460193	9.21267665531472	2.8536175	0.862359081347764	0.58707724404329	0.0413414465342868	0.370999890366879	1
Gmeb2	0	default	1	24	0.648601485334407	19.1317411759019	8.386245	0.257848884520722	-1.22645334643783	0.11017175337445	0.861481929862303	1
Gmfb	0	default	1	24	0.537750211529479	19.1731440037923	11.2313	0.26047879210239	-1.21856362369283	0.0802008848831396	0.859954189418024	1
Gmfg	0	default	1	24	5.06774872132587	9.31084053866205	18.000625	0.577181509210748	-0.268455472367756	0.289508446930362	0.650244946761797	1
Gmip	0	default	1	24	1.34087003315012	13.2138357055693	12.5011	0.454590077642172	-0.636229767073484	0.162535185048096	0.73851873527882	1
Gml	1	yule-walker	1	20.1616161616162	4.03188540075656	13.1427555733807	11.644865	0.82534628597815	0.476038857934449	0.418877660833095	0.41791591740666	1
Gmnn	1	yule-walker	1	20.2983050847458	2.27249298160475	9.26709039291505	18.596975	0.86948963136972	0.608468894109161	0.198469871931891	0.361262188210003	1
Gmppa	1	yule-walker	1	20.0267558528428	9.62923917905361	8.60816436443987	61.65785	0.80455639974882	0.413669199246459	0.123094447704276	0.442090036362708	1
Gmppb	1	yule-walker	1	20.4368600682594	8.25218576806395	9.96569104587865	46.809525	0.945311773470251	0.835935320410752	0.158959611542458	0.233855140054157	1
Gmpr	0	default	1	24	0.0197276573462234	14.33596145506	0.54793925	0.298506894475557	-1.10447931657333	0.536352107243288	0.837551852439264	1
Gmpr2	0	default	1	24	0.270939038346267	4.64910180115323	13.791525	0.201355598844599	-1.3959332034662	0.0487377960804905	0.89366906691202	1
Gmps	1	yule-walker	1	20.3673469387755	0.416754540490326	1.99449935820881	3.43788	0.932643921726285	0.797931765178854	0.139019233303217	0.259530495845316	1
Gna11	0	yule-walker	1	20.3673469387755	37.1680672838431	10.6447862817173	288.22	0.99348367919715	0.980451037591449	0.117188278049638	0.0807237313486583	1
Gna12	0	default	1	24	0.906594446463401	20.6013871978389	2.4423555	0.420064886061161	-0.739805341816518	0.472443893571824	0.761534709608721	1
Gna13	0	default	1	24	1.42847718084679	20.8863622270312	20.14175	0.475111994673672	-0.574664015978982	0.105596097070118	0.724491549520302	1
Gna14	1	yule-walker	1	20.4368600682594	0.314412229767821	12.05083847512	1.187595	0.943649215646727	0.830947646940182	0.265009192746634	0.237383201497647	1
Gna15	0	default	1	24	0.0578690559178219	3.15577377690531	0.2803005	0.241674892568193	-1.27497532229542	0.298471446256476	0.870818642101676	1
Gnai1	1	yule-walker	1	20.0939597315436	0.181115030932739	18.7582055154759	0.5036375	0.811874421201535	0.435623263604606	0.282040093668721	0.433734456549701	1
Gnai2	0	yule-walker	1	20.2983050847458	28.2146390521512	10.5448063786675	168.83125	0.989746830001451	0.969240490004352	0.211659007980577	0.101257937953275	1
Gnai3	0	default	1	24	8.01137791265023	14.894166558807	71.156975	0.256243775303349	-1.23126867408995	0.165722627288853	0.86241302442429	1
Gnal	0	default	1	24	0.0647762721758515	4.05922431981695	1.7561275	0.209985970592128	-1.37004208822362	0.265374687053557	0.888827333855048	1
Gnao1	0	yule-walker	1	20.5068493150685	0.12279430219788	0.755415677189363	1.006338	0.999995609036337	0.999986827109011	0.20909777384021	0.00209546263698579	1
Gnaq	1	yule-walker	1	20.2983050847458	0.598564974353952	19.4158136870561	7.2366875	0.86943374448758	0.608301233462739	0.068388400733477	0.361339529407482	1
Gnas	0	yule-walker	1	20.4368600682594	37.464251994952	10.8207068606616	397.785	0.998265729792701	0.994797189378102	0.103480845264331	0.0416445699617528	1
Gnat1	0	default	1	24	0.314009083879065	13.3226524360298	0.52060325	0.433752918065187	-0.698741245804438	0.73616219852996	0.752493908237676	1
Gnat2	0	yule-walker	1	20.0267558528428	0.119292425265988	0.202688340929569	0.113136625	0.974400977920575	0.923202933761725	0.824068918728166	0.159996943969018	1
Gnat3	1	yule-walker	1	20.2297297297297	0.232989721336085	13.0144420100427	0.33385625	0.837039556771821	0.511118670315464	0.765398477868891	0.40368359296382	1
Gnaz	0	default	1	24	0.0197031988186512	14.2480143372505	0.021579325	0.306843469895678	-1.07946959031297	1.16741587224996	0.832560226112395	1
Gnb1	0	yule-walker	1	20.1616161616162	45.6077084231453	11.6335490525641	337.9745	0.981778339092423	0.945335017277269	0.105992079638656	0.134987632424518	1
Gnb1l	1	yule-walker	1	20.4368600682594	0.043564375065287	11.8613803799312	0.264086	0.961425625704664	0.884276877113991	0.130784436857089	0.196403600515205	1
Gnb2	0	default	1	24	44.543169116263	9.10345775143888	267.2925	0.524195025068352	-0.427414924794945	0.165630666883807	0.689786180589064	1
Gnb2l1	1	yule-walker	1	20.0939597315436	66.6325089270662	8.62252643659831	361.5485	0.800314543445086	0.400943630335257	0.182040547247804	0.446861786859108	1
Gnb3	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gnb4	1	yule-walker	1	20.4368600682594	0.378681186375647	20.1027846777407	1.24993975	0.936937574298647	0.81081272289594	0.236144024256777	0.251122332143824	1
Gnb5	1	yule-walker	1	20.0939597315436	2.4683449082862	13.3128980560673	7.8094725	0.808732321451821	0.426196964355464	0.268442974636562	0.437341603952996	1
Gne	0	default	1	24	0.845601824068514	2.66841333508755	7.70067	0.271314552754135	-1.18605634173759	0.170658290774823	0.85363074408427	1
Gng10	1	yule-walker	1	20.0267558528428	1.5314069745014	8.5535232279445	8.3588425	0.797590474714593	0.392771424143779	0.208105879626385	0.449899461308198	1
Gng11	0	default	1	24	2.2892039462241	8.57619407065238	10.44897	0.415675491489196	-0.752973525532412	0.24758366057861	0.764411216892324	1
Gng13	1	yule-walker	1	20.0939597315436	0.695526616761019	8.73390928639045	0.6997635	0.814826656519098	0.444479969557293	0.791476534313005	0.430317723874932	1
Gng2	0	default	1	24	0.220287271482035	2.73114674401326	1.9122075	0.266873786413241	-1.19937864076028	0.170348696566139	0.856227898159572	1
Gng3	1	yule-walker	1	20.2297297297297	0.0852699224790205	2.89280705963702	0.233711275	0.837943937388675	0.513831812166026	0.432232965484817	0.402561874264472	1
Gng4	0	default	1	24	0.0452394231873573	13.857804943352	0.1464666	0.350725677256839	-0.947822968229483	0.409890587174479	0.805775603219135	1
Gng5	1	yule-walker	1	20.3673469387755	51.7067254093999	9.83093634741549	415.8915	0.933612442129335	0.800837326388004	0.0974340493887448	0.257657830990377	1
Gng7	1	yule-walker	1	20.4368600682594	0.01704028258938	20.0883446029341	0.05947035	0.935401209759512	0.806203629278537	0.447857640305255	0.254162920664065	1
Gng8	0	default	1	24	0.0496269562368648	2.25891594824674	0.135683325	0.305781746826328	-1.08265475952101	0.720999150930156	0.833197607517971	1
Gngt1	0	default	1	24	0.208740990145063	8.90970225032027	0.283233975	0.480081888421462	-0.559754334735615	0.752375403626812	0.721053473452932	1
Gngt2	0	default	1	24	14.5791248918719	8.17331427439181	58.1443	0.354766590488256	-0.935700228535231	0.29885736034774	0.803264221481166	1
Gnl1	1	yule-walker	1	20.4368600682594	5.61859191393632	9.87247624686908	30.66615	0.935674826296515	0.807024478889544	0.196389176935528	0.25362407950249	1
Gnl2	0	default	1	24	0.403700655310342	7.53687680189002	7.067535	0.28733630136157	-1.13799109591529	0.0872260004627741	0.844194111942526	1
Gnl3	1	yule-walker	1	20.4368600682594	1.11571404988359	20.1041935382836	3.72858	0.937086687156544	0.811260061469633	0.413106925652188	0.250825263567001	1
Gnl3l	0	default	1	24	0.443362052306013	20.8838754136503	2.6113275	0.474586737622539	-0.576239787132382	0.174688298420103	0.724853959344543	1
Gnmt	0	default	1	24	0.0333434453360777	7.20441380942326	0.4381635	0.2625189656278	-1.2124431031166	0.160118702609822	0.858767159579475	1
Gnpat	1	yule-walker	1	20.0939597315436	0.273258239806624	3.22813830674533	8.26933	0.813652055814003	0.44095616744201	0.0272905523951264	0.431680372713419	1
Gnpda1	0	default	1	24	1.83882010063519	17.6011074018372	25.522575	0.204008591099721	-1.38797422670084	0.150228599483625	0.892183506292444	1
Gnpda2	1	yule-walker	1	20.2297297297297	0.460484816400778	2.86400382540112	2.798995	0.841782565130937	0.525347695392811	0.149745340066541	0.397765552642587	1
Gnpnat1	0	default	1	24	2.94556752909808	1.93093165273249	15.5924275	0.341566502346226	-0.975300492961322	0.230156039900905	0.81143915215731	1
Gnptab	0	yule-walker	1	20.4368600682594	0.350165080818988	0.472145503090186	2.924255	0.994851933336653	0.98455580000996	0.0953554044258251	0.0717500290128621	1
Gnptg	1	yule-walker	1	20.2297297297297	6.26397594589031	8.98435909794321	26.199925	0.836879321980438	0.510637965941314	0.18849208113471	0.403882010022187	1
Gnrh1	1	yule-walker	1	20.3673469387755	3.4011327460732	9.68774211063812	5.9584425	0.917780650931189	0.753341952793566	0.461190743718059	0.286739165564824	1
Gnrhr	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Gns	0	default	1	24	4.76356945007627	14.6689261489627	47.177725	0.271277425324083	-1.18616772402775	0.186765051858138	0.853652490581453	1
Golga1	1	yule-walker	1	20.2983050847458	0.76539635092082	19.3227497852323	7.6274725	0.857184121488718	0.571552364466154	0.083220552195625	0.377909881468164	1
Golga2	1	yule-walker	1	20.2983050847458	2.28451796398642	9.34301959102615	20.449075	0.879276984182611	0.637830952547832	0.0985392883485837	0.347452177741613	1
Golga3	0	yule-walker	1	20.3673469387755	0.450675357285229	1.25721978301052	3.784785	0.98999528373259	0.96998585119777	0.184225856056127	0.100023578557308	1
Golga4	1	yule-walker	1	20.3673469387755	3.0118218310159	19.7231824499014	18.79615	0.900146377193102	0.700439131579305	0.125930955303025	0.315996238596124	1
Golga5	0	yule-walker	1	20.2983050847458	0.368375366080773	0.398158657304503	14.6766	0.989858258829273	0.96957477648782	0.0308971449273687	0.100706212175449	1
Golga7	0	yule-walker	1	20.5068493150685	3.79670851525962	0.829641023905425	24.852325	0.999612473010849	0.998837419032547	0.123252235584593	0.0196857051982118	1
Golga7b	1	yule-walker	1	20.2983050847458	0.401953000339269	12.6860444623912	0.40355255	0.875554359606343	0.62666307881903	0.826812784284218	0.352768536569882	1
Golgb1	1	yule-walker	1	20.4368600682594	1.85366982878513	20.3051083679572	11.8311675	0.95683890439234	0.870516713177021	0.121265998931588	0.207752486405482	1
Golim4	0	default	1	24	1.16225457439323	17.6742395103931	9.00826	0.205058457290275	-1.38482462812918	0.234882382944364	0.891594943183128	1
Golm1	1	yule-walker	1	20.4368600682594	23.9091912211753	1.7233852105024	85.531875	0.954228489447616	0.862685468342849	0.222314931615125	0.213942774013014	1
Golph3	0	default	1	24	5.18312701206521	21.1722807079401	32.19705	0.541114915876836	-0.376655252369493	0.157234872545352	0.67741057278667	1
Golph3l	1	yule-walker	1	20.1616161616162	2.82758931247841	18.9918619538618	30.3776	0.832441497738241	0.497324493214723	0.0880663729653589	0.409339104242141	1
Golt1a	1	yule-walker	1	20.3673469387755	12.6663108480604	9.74024506753542	62.985525	0.923732201061927	0.771196603185781	0.174555058870331	0.276166252351863	1
Golt1b	1	yule-walker	1	20.1616161616162	0.406780890955379	18.8758727901561	4.926825	0.81710868965167	0.451326068955008	0.0776307763357037	0.427657936145619	1
Gon4l	0	default	1	24	0.0622439414722431	7.37215467405224	2.397685	0.274295767753745	-1.17711269673877	0.106644364757261	0.851882757335923	1
Gopc	1	yule-walker	1	20.2297297297297	0.423480611767169	19.1264393760999	3.5079725	0.840510593180578	0.521531779541734	0.140254320360601	0.399361248519961	1
Gorab	1	yule-walker	1	20.4368600682594	0.707822388478726	20.12562965245	2.5787075	0.939338094376737	0.818014283130212	0.213946847042112	0.246296377608894	1
Gorasp1	0	yule-walker	1	20.5068493150685	0.69147884765714	10.9197165494117	6.03597	0.999637989091576	0.998913967274729	0.157169373758018	0.0190265842552882	1
Gorasp2	1	yule-walker	1	20.3673469387755	4.74506656221255	9.78287900520257	54.030175	0.928441933367398	0.785325800102195	0.0687594207058099	0.267503395553405	1
Gosr1	0	yule-walker	1	20.2297297297297	0.0876349269971028	1.48094388313958	12.99615	0.983215770611995	0.949647311835985	0.0302478052804359	0.129553963227703	1
Gosr2	0	default	1	24	3.32360596847761	13.2375320744309	35.673875	0.449926143302533	-0.650221570092401	0.111400226881018	0.741669641213301	1
Got1	1	yule-walker	1	20.3673469387755	28.1370061798785	12.4798491131658	80.292175	0.897760082156209	0.693280246468626	0.279133940289226	0.319749773797874	1
Got1l1	NA	NA	NA	NA	0	NA	0	NA	NA	NA	1	1
Got2	0	default	1	24	1.31618492686248	1.55567168125998	17.169275	0.393873442290119	-0.818379673129644	0.110911630383729	0.778541301222923	1
Gp1ba	0	default	1	24	0.0137233702968986	2.70350603726316	0.09635765	0.268805473490665	-1.19358357952801	0.348977769112713	0.855099132562614	1
Gp1bb	1	yule-walker	1	20.2983050847458	48.9499701502044	9.28204064320917	100.502875	0.871432348077806	0.614297044233417	0.382895112115159	0.358563316475897	1
Gp2	1	yule-walker	1	20.1616161616162	2.51966869753958	8.84716753092104	1.534525225	0.824013807339872	0.472041422019617	1.31785377705627	0.41950708296777	1
Gp49a	1	yule-walker	1	20.3673469387755	0.187656616413694	12.2297821586962	0.76784875	0.927055089407015	0.781165268221044	0.197994646244607	0.2700831549597	1
Gp5	0	default	1	24	0.0303319945556668	5.07198921228564	0.0603708	0.200056841308869	-1.39982947607339	0.80515078313828	0.894395415177834	1
Gp6	0	default	1	24	0.0201471142976283	16.0426160480724	0.032735825	0.210352211076339	-1.36894336677098	1.0115834284562	0.888621285432473	1
Gp9	1	yule-walker	1	20.0267558528428	0.252683135288573	3.42133114553847	0.3397725	0.799090353640984	0.397271060922953	0.587584146562749	0.448229457263817	1
Gpa33	1	yule-walker	1	20.3673469387755	5.22275935686085	9.49525415769146	465.0355	0.894664880551646	0.683994641654937	0.0836419116457943	0.324553723516392	1
Gpaa1	1	yule-walker	1	20.4368600682594	6.54070294160198	10.0351013863956	32.184725	0.95206584601703	0.856197538051091	0.176235747224699	0.218938699144234	1
Gpam	0	default	1	24	0.0849314215127711	14.2920452666313	0.2862915	0.302604948580017	-1.09218515425995	0.391249869774365	0.835101820989502	1
Gpank1	0	default	1	24	2.88883409224206	8.86456848047957	19.339125	0.470536624785565	-0.588390125643305	0.17508935309872	0.727642340174371	1
Gpat2	0	default	1	24	0.0285376438834621	20.0195526630429	0.042659825	0.335623983035958	-0.993128050892126	1.10726838880997	0.815092643178702	1
Gpatch1	0	default	1	24	0.309035596747365	20.629303582435	4.3066575	0.425015534729325	-0.724953395812025	0.0893497497543871	0.758277301038792	1
Gpatch2	0	default	1	24	0.201470680551787	18.1886452167194	4.005935	0.216216471935527	-1.35135058419342	0.0999306748620911	0.885315496342673	1
Gpatch3	0	default	1	24	0.139037090914619	5.9616160191386	3.79144	0.210446679875452	-1.36865996037364	0.0656681749991157	0.888568129140669	1
Gpatch4	0	default	1	24	0.228082862683719	1.29829330131506	2.748885	0.438289718210445	-0.685130845368664	0.276692775116241	0.749473336276585	1
Gpatch8	1	yule-walker	1	20.4368600682594	1.59190260130268	20.1909549302514	7.8408975	0.945993139934081	0.837979419802244	0.212666379928523	0.232393760815386	1
Gpbar1	1	yule-walker	1	20.2983050847458	0.0569982617334088	9.3079117615082	0.108399875	0.87477646381998	0.624329391459939	0.693336417839773	0.353869377284925	1
Gpbp1	0	default	1	24	0.0656068784503575	20.055312180823	17.061075	0.339894969857282	-0.980315090428155	0.00803538103934629	0.812468479476415	1
Gpbp1l1	0	yule-walker	1	20.4368600682594	2.61431621602661	0.627032725064253	27.290825	0.99871102365878	0.996133070976341	0.0756853225462438	0.0359023166553318	1
Gpc1	1	yule-walker	1	20.2983050847458	0.168389404289931	19.4609976032586	0.69387175	0.875282865287141	0.625848595861424	0.229823048096149	0.353153132101159	1
Gpc2	0	default	1	24	0.0430148612427438	2.63924489461171	0.169240625	0.273449192392815	-1.17965242282156	0.416352425346966	0.852379497411326	1
Gpc3	1	yule-walker	1	20.3673469387755	0.215619242791105	19.9891865937137	0.318369225	0.930895773691196	0.792687321073589	0.984035759913728	0.262876827257185	1
Gpc4	0	default	1	24	1.34735679138823	4.48697820719682	19.595825	0.202910655179075	-1.39126803446278	0.110224901980485	0.892798602609192	1
Gpc5	1	yule-walker	1	20.3673469387755	0.00725158219767524	19.9252056055422	0.00515315	0.923876025502946	0.771628076508837	1.73205080756888	0.275905734802766	1
