CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
0610007C21Rik	0.0140171127078087	0.0697646754218558	22.5962264150943	20.7114780742422	1.19221167313623	0.0208333333333333	0.0915635430442723	24	23	0.741083262022565	0.139191705251165	0.506542688447737	23.2085561497326	20.1063659817471	18.1082577805687	0.00252917066485792	0.0134759727843769	23.2682608549423	21.2623707795858	17.137550454699	1.21873295610001	0.0711147698337393
0610007N19Rik	0.0193841402526183	0.0796262454732821	24	5.38223124189662	0.917354086673744	0.169642857142857	0.575277228238234	30	2	1.05428206861352	0.0923741719559061	0.506542688447737	24.5197740112994	5.9705291812723	3.55957845165815	0.0127271003897012	0.0483358761477963	26.1732580037665	4.72629066363267	2.86348315472694	1.0166099147336	0.355025631303406
0610007P08Rik	0.0089353936141302	0.0557276304679654	23.2093023255814	3.8373524602307	0.30412450456577	0.0208333333333333	0.0915635430442723	24	5	0.322157849508591	0.0883697138214001	0.506542688447737	23.9779005524862	2.4073370116079	2.95693458735442	0.0011956474048066	0.0097083230638799	23.7290676260225	3.75314290158845	2.7239389842279	0.356258425657264	0.130787961007961
0610007P22Rik	0.0107128894170851	0.061246976286471	22.5962264150943	9.49816337592681	0.803208394198434	0.0208333333333333	0.0915635430442723	24	11	0.560940738447477	0.130510235467636	0.506542688447737	23.2085561497326	9.4668368464943	3.75491463070733	0.00192187453209347	0.0116176918934353	23.2682608549423	9.97800855445597	3.26028758964586	0.802132796312889	0.246031300692716
0610008F07Rik	0.0985622659327016	0.208935118679828	22.5962264150943	14.6365991631426	1.11296718704387	1	1	24	14	0.19670649992438	0.287721643118168	0.574924289972337	22.0304568527919	13.8484999607565	2.99732031430805	0.30938276078828	0.606435049226303	22.8755610892954	14.1818006250063	2.43797698076642	1.1693451119687	0.479637470408392
0610009B22Rik	0.0296018707269119	0.102352603852579	24.641975308642	0.278867874587974	3.41828648425053	0.0208333333333333	0.0915635430442723	24	2	1.66524707629604	0.166158147950334	0.508394784588963	24.8	1.0086648104983	9.86398271712414	0.00536706774813722	0.0234555883946865	24.480658436214	1.1033229941512	7.72720831622099	3.61228106610076	0.467475564042689
0610009D07Rik	0.0050205280039658	0.0414508075144507	23.6679841897233	2.67569512375237	2.97033234463932	0.0208333333333333	0.0915635430442723	24	5	2.79887006129259	0.0880096512029596	0.506542688447737	23.9779005524862	2.1802301658464	20.7061435369211	0.000734825044242937	0.00787389912677266	23.8819615807365	3.26912820480901	18.389020715427	3.40656809439869	0.185250109133916
0610010F05Rik	0.0540127019499645	0.151003182966233	24	5.95356860291564	0.275520089136837	0.169642857142857	0.575277228238234	30	2	0.277779827921323	0.125669054031555	0.506542688447737	25.3801169590643	5.9526379874524	2.11679756183375	0.0353055871738218	0.119290323082733	26.4600389863548	4.91986947742222	1.87409088471673	0.315057005260089	0.168111913797452
0610012G03Rik	4.06883996806329e-06	0.000402780528413006	24	10.3428273785796	0.827191852648077	0.0208333333333333	0.0915635430442723	24	11	0.814979456190462	0.0879303587715117	0.506542688447737	23.9779005524862	10.1400422441354	8.8486406762585	1.45220702574278e-06	0.000157863046915207	23.9926335174954	10.4938732417425	8.3291476869244	0.829178127223799	0.0995513776908402
0610012H03Rik	0.0128990995786654	0.0669728254027101	23.5748031496063	6.82244964946627	0.168418901137624	0.0208333333333333	0.0915635430442723	24	8	0.184003680153754	0.0936310702405705	0.506542688447737	23.4594594594595	7.8892258829909	0.482707792173473	0.00170259126497985	0.0112353425765365	23.6780875363553	7.57033955738117	0.365143738818834	0.18578809958636	0.18578809958636
0610037P05Rik	0.00766891824036375	0.0515218831297472	24	7.25146226614955	0.756539776007452	0.0208333333333333	0.0915635430442723	24	8	0.782378298043856	0.0886558848881519	0.506542688447737	24.2458100558659	7.4830008240257	11.637589745607	0.00105512379456008	0.00921026072527244	24.0819366852886	7.57842617280518	11.0379783861076	0.849844082835004	0.076992729384632
0610039K10Rik	0.0133193689908236	0.0680088851697826	23.4823529411765	15.2342804172993	0.684808711052637	0.0208333333333333	0.0915635430442723	24	17	0.698103190541699	0.10017931749529	0.506542688447737	23.4594594594595	14.4289552091499	2.02260699078176	0.0018490453318486	0.0115232818431638	23.647270800212	15.5423374377021	1.54673014756423	0.802295917353597	0.518704519089541
0610040B10Rik	0.0927141337125656	0.206203258614353	23.2093023255814	5.5225570049816	0.688648592106486	0.732142857142857	1	24	8	0.739698393391607	0.195729395843203	0.523748756845587	22.4870466321244	4.4561330601769	1.33752432817541	0.194730695334177	0.457392989252723	23.2321163192353	5.945270050246	0.876526208822753	0.823030935120195	0.823030935120195
0910001L09Rik	0.0018161020294315	0.0230611252787473	24.1451612903226	8.6645652497528	2.21862891895632	0.0208333333333333	0.0915635430442723	24	11	1.83649066102989	0.0913098042203998	0.506542688447737	24.2458100558659	7.9730763874599	14.243910191177	0.000320084654390151	0.00506884228391974	24.1303237820628	9.20239846768306	12.5264763323295	2.28357431873179	0.182299815059574
1110001A16Rik	0.203763200834272	0.358748455385429	24.3414634146341	11.3976190827638	0.38408505167452	1	1	30	14	0.523944911655796	0.463561973676925	0.779517290273696	24.8	12.7941964586845	4.28903313479354	0.580295429026164	0.999586269191828	26.380487804878	12.7561392065805	3.94688233168375	0.358548267778723	0.0908434145351794
1110001J03Rik	0.0438591089436524	0.131193834557823	22.5962264150943	20.4785341347366	3.57271907660928	0.732142857142857	1	24	2	1.01303653006691	0.203876071992439	0.523748756845587	22.7225130890052	20.0733298915655	19.2470989918064	0.122247600274064	0.324085005718011	23.1062465013665	22.0456967627877	16.2507780663469	3.25434435074941	0.200257756118687
1110003E01Rik	0.0156424213898603	0.0721144765739834	24.641975308642	0.32647039914891	1.26850402609587	0.0208333333333333	0.0915635430442723	24	2	0.801116627745299	0.13831087587704	0.506542688447737	24.8	1.0372537668335	18.9040300036495	0.00275305098955714	0.0142650967878953	24.480658436214	1.12856851292376	18.0891710389411	1.34473829107326	0.074339409372514
1110004F10Rik	0.130533447134377	0.258118544221938	24	3.63917854590543	1.24736344068503	0.169642857142857	0.575277228238234	30	2	1.99517249379596	0.185413021429491	0.523514554860957	25.9880239520958	2.441754861098	14.0256442067887	0.0886639713117763	0.25314064367033	26.6626746506986	2.77197261958321	13.1611000836021	1.43542697670749	0.109065881088157
1110005A03Rik	0.0325358402182929	0.108258762015443	24.3414634146341	24.1402273968465	1.97205473182648	0.732142857142857	1	24	2	1.56762391408542	0.191754359970609	0.523748756845587	24.5197740112994	0.618297110620599	5.90190557600629	0.095502473520928	0.268447805886581	24.2870791419778	0.809065987723463	4.78364506916967	2.00602980636891	0.419351723918159
1110006O24Rik	0.0202815778370931	0.0816987610778003	24	7.45677388423802	0.203764718875655	0.0208333333333333	0.0915635430442723	24	8	0.207589226840231	0.110735128450293	0.506542688447737	24.8	7.0070995537642	0.942991782422005	0.00283865059267163	0.0145645189098633	24.2666666666667	7.49516545110916	0.766648069346928	0.230249875034936	0.230249875034936
1110008J03Rik	0.644633898713843	0.880829273760947	27.7222222222222	18.8806168494224	0.0590869872742338	1	1	30	14	0.108668170132749	0.824263754013726	1	28	15.0078098887176	1.55625142807648	0.973569800839358	1	28.5740740740741	15.9760228760892	1.52353339300225	0.0576223641736916	0.0378215301603215
1110008P14Rik	0.0350742340661205	0.113298723777358	24	4.0767820952822	2.64830287673078	0.169642857142857	0.575277228238234	30	2	3.9272781337779	0.109785228031252	0.506542688447737	25.0867052023121	2.859282219512	11.6843055557172	0.0230096250317678	0.082362349148179	26.3622350674374	3.07870766846794	9.82906917725044	2.99250733930001	0.304454804960192
1110020A21Rik	0.151907318178511	0.289112324534623	24	10.964036658599	0.320912008842848	0.732142857142857	1	24	14	0.320897785224517	0.411985931436422	0.718874041629574	24.5197740112994	8.89491682901351	1.0466146312862	0.404847456751662	0.756584703278752	24.1732580037665	11.2807860922404	0.892886973120704	0.321080401345363	0.321080401345363
1110020G09Rik	0.0170685191870298	0.0747909138911046	23.5748031496063	7.13693794735147	0.375891008696748	0.0208333333333333	0.0915635430442723	24	8	0.387558155700535	0.104978422004099	0.506542688447737	23.2085561497326	8.2910803733422	4.73496857718026	0.00235819574410212	0.0128534928760655	23.5944530997796	7.81247305399928	4.47991919357005	0.413384522534317	0.0922749953007279
1110021J02Rik	0.136556613879157	0.267283537083884	24	14.9424528894925	0.219545029520958	0.169642857142857	0.575277228238234	30	17	0.366854069147393	0.205425037770914	0.523748756845587	25.6804733727811	14.2479358367424	6.13048408417059	0.098255735882973	0.274100393793692	26.560157790927	15.4382076433699	5.91403111922519	0.250213294141902	0.0423084168983344
1110031I02Rik	0.0188750322367277	0.0785101781830755	22.5962264150943	13.7770498612778	1.36189953652219	0.0208333333333333	0.0915635430442723	24	14	0.800215066599286	0.157484851156754	0.506542688447737	23.2085561497326	13.0289929904735	7.35133890092599	0.00356909132398764	0.0173046626656783	23.2682608549423	13.6073527645654	6.55082679281763	1.44424185727572	0.220467110939217
1110032A04Rik	0.0342801757110363	0.111657760790512	24.5409836065574	21.2618484246731	0.753513288013763	0.0208333333333333	0.0915635430442723	24	23	0.355592686550216	0.178865612366433	0.517826651829027	24.8	20.2849386434566	1.21223817148619	0.00640691366120982	0.0270578234741212	24.4469945355191	21.5230241393893	0.754569850941429	0.772650856480889	0.772650856480889
1110034A24Rik	0.00808986016750224	0.052804269662347	22.5962264150943	9.65288022830726	0.265026029684341	0.0208333333333333	0.0915635430442723	24	11	0.207634835227618	0.124112825503878	0.506542688447737	23.4594594594595	9.3770169531447	1.64167031791285	0.00146057098901953	0.0105875904437222	23.3518952915179	10.0040603162745	1.47690620427114	0.267008156647213	0.180788838096176
1110034G24Rik	0.103525788613053	0.216575577383584	22.8549618320611	1.62282048068287	0.185421168781298	0.732142857142857	1	24	2	0.177944482145766	0.342953121390545	0.638045302535848	22.7225130890052	2.9419798343572	1.22322416933104	0.294013681768692	0.581107925147416	23.1924916403554	2.19267941200851	1.07658310654996	0.192991485241088	0.179262970101353
1110038B12Rik	0.0122760154432834	0.0654392638077685	22.6818181818182	9.18512606624677	3.11647372768032	0.0208333333333333	0.0915635430442723	24	11	1.92562854186626	0.130245844857093	0.506542688447737	23.2085561497326	9.1451255114761	35.1775710160997	0.00214698903127741	0.0122061022537709	23.2967914438503	9.7617589608165	33.2304685726763	3.10119280923422	0.0933237761138332
1110038D17Rik	0.00839271979057066	0.0538457371294452	24	12.5109025518712	4.89776760676198	0.0208333333333333	0.0915635430442723	24	14	3.96167180761481	0.131245585298328	0.506542688447737	23.4594594594595	12.5955549851829	38.2065270531507	0.00157739979691807	0.0108952053075134	23.8198198198198	13.0321134841195	35.2401552735818	5.08834777695731	0.144390617392422
1110046J04Rik	0.0198297574873526	0.0806403136335417	22.5962264150943	13.7168082959996	0.450467045248547	0.0208333333333333	0.0915635430442723	24	14	0.263998316755998	0.161297913945616	0.507065366727383	23.2085561497326	12.9245011584431	1.60411556718873	0.0037883979549671	0.0180187081632386	23.2682608549423	13.5519758182227	1.34164414016403	0.476810865003152	0.35539294715278
1110059G10Rik	0.0289748694215928	0.101040681660098	25.3728813559322	0.17273984361607	0.796010963164326	0.0208333333333333	0.0915635430442723	24	2	0.330310790695672	0.149849768394473	0.506542688447737	24.8	1.1972749151775	2.076468352103	0.00485338192852114	0.0215960642316732	24.7242937853107	1.14128355526157	1.55679891402207	0.861481724161678	0.553367372242055
1110067D22Rik	0.206597639796426	0.362449539561407	21.0845070422535	17.7347615121522	2.65655186314687	1	1	24	20	2.2845205886575	0.430377134305804	0.740398935266815	21.592039800995	19.4154026760789	16.6101706990741	0.564472541774667	0.978780913782356	22.2255156144162	19.0644085907857	14.8973353933019	2.44895383629839	0.164388715944428
1190005I06Rik	0.362536025557767	0.564240342788454	22.5962264150943	8.30443502614128	0.172209210641289	1	1	30	11	0.145511968966474	0.625899536003461	0.953775659489057	20.9661835748792	10.9131655238272	0.239997407548377	0.813052817857239	1	24.5208033299912	10.2086088631972	0.175355286672219	0.122033571928006	0.122033571928006
1190007F08Rik	0.498417373552371	0.725777337181841	23.2093023255814	21.4873072074519	0.19320066032793	1	1	30	29	0.331823999207411	0.80833434798879	1	20.3755868544601	20.2856411509083	3.07486064586496	0.935636846332684	1	24.5282963933472	23.6138374351802	2.91528222858785	0.176186215485595	0.0604353889849418
1190007I07Rik	0.01647887383381	0.0734168612258865	24.4408163265306	0.118105387771967	0.699377734033997	0.0208333333333333	0.0915635430442723	24	2	0.463031197990482	0.149090169477054	0.506542688447737	24.5197740112994	1.1139747542441	5.2000458322651	0.00305508238148544	0.0153876301728817	24.3201967792767	1.08326281639402	4.76985165579706	0.726081193558888	0.152223013618556
1200009I06Rik	0.304177860346781	0.491935140684335	22.2602230483271	16.371585706875	9.19050003549315	1	1	24	20	7.26304730295762	0.543501942809257	0.865786661899207	21.1707317073171	18.7378550837677	49.9142590269812	0.730657322350084	1	22.4769849185481	18.3986223318547	45.3449448371366	8.2732065570815	0.182450471310441
1200011M11Rik	0.227345653551896	0.390364140911245	22.4269662921348	19.396838005393	0.484270682474286	1	1	24	20	0.315592363045273	0.459088419663369	0.774177158871254	21.3793103448276	19.9495178326581	5.40686348196839	0.606727167933317	1	22.6020922123208	19.8200585153982	4.98906617811374	0.513609118452544	0.102946944401272
1200014J11Rik	0.0431139215410729	0.129748920673995	22.7680608365019	3.40568504243148	0.416102615588568	0.0208333333333333	0.0915635430442723	24	5	0.11754236023664	0.181207344210121	0.519916330818981	22.7225130890052	3.319412652443	4.53623814384107	0.00777521185245256	0.0319003092281488	23.1635246418357	3.88895885380694	4.19079263226781	0.465469895578536	0.11106965589148
1300018I17Rik	0.261362291674901	0.436066197463474	22.4269662921348	15.4705660065777	0.520969866146914	1	1	24	20	0.37215029893848	0.501654271294362	0.818143760331628	21.3793103448276	15.0698245668751	4.63999577727657	0.668099079465404	1	22.6020922123208	16.7573722489566	4.42971227293873	0.563257632892024	0.127154451166723
1300018J18Rik	0.000219537609737586	0.00626638455868155	23.952	12.553731180835	0.624183927610781	0.0208333333333333	0.0915635430442723	24	14	0.575510673673825	0.0878918455223094	0.506542688447737	23.9779005524862	13.0122248230221	4.69715142425208	4.99138856102643e-05	0.00178432659903889	23.9766335174954	13.1871707879972	4.26303596029772	0.651751954289479	0.152884460830108
1500002O20Rik	0.594546037837863	0.827678639748264	26.2631578947368	11.8054819792086	0.252489015147108	1	1	30	14	0.65935586025302	0.824327549629196	1	26.6257668711656	13.6166488154997	4.44052504977832	0.964239729043832	1	27.6296415886341	13.1462842903923	4.15499029124056	0.250257823929214	0.0602306639456657
1500003O03Rik	0.0261049662902171	0.0947690122985831	24.3414634146341	12.010875104995	16.6892734884253	0.732142857142857	1	24	14	12.9517213576034	0.178114415189521	0.517610948226587	24.5197740112994	13.0252353985632	125.545175570474	0.0777167041929487	0.228186758758118	24.2870791419778	13.0161387622895	112.451796060931	17.0017728113222	0.151191651951116
1500010J02Rik	0.270018554615713	0.447587404590661	24	15.8237618942553	0.165150012025074	0.169642857142857	0.575277228238234	30	17	0.266763104270437	0.27663548173088	0.563517619221144	26.6257668711656	14.4112060603978	2.57724297510813	0.188932792218312	0.446888006647137	26.8752556237219	15.8178373372709	2.41095888734933	0.202507469901294	0.0839945761679645
1500032L24Rik	0.66364032394162	0.903245076986538	22.2602230483271	15.9364449096156	6.69289351141569	1	1	30	20	5.88524973981564	0.889611815374685	1	20	19.5196509017183	132.318197731569	0.983483375872653	1	24.086741016109	18.5926597833083	129.536995893454	2.74210731322363	0.0211685263681664
1600002K03Rik	0.363473549757677	0.565395198128575	22.4269662921348	4.45058967512993	1.02666824251182	1	1	24	8	0.705024351715953	0.621589059388427	0.950942147083584	20.9661835748792	5.0931355184026	3.7150360743454	0.811971790991073	1	22.4643832890047	5.7904166558367	2.86350784705467	1.11080443854487	0.387917371935061
1600012F09Rik	0.0742203769117857	0.18109803105715	24	3.59057392041428	0.342946229360021	0.169642857142857	0.575277228238234	30	2	0.543128718629387	0.145801690859627	0.506542688447737	25.3801169590643	2.2125968656393	2.84026621496268	0.0498361338847408	0.158965855280505	26.4600389863548	2.67231196606369	2.60394207276472	0.391296235032758	0.150270714208824
1600014C10Rik	0.479828271353485	0.705776953194521	22.7680608365019	20.1588198771462	0.47124648786863	1	1	30	29	0.63255651324605	0.75577747290793	1	20.5687203791469	20.0838832413515	4.19742114026282	0.917042962368459	1	24.4455937385496	23.0556572203952	3.78883956885643	0.351033348569416	0.0926493038804932
1600020E01Rik	0.0137261427503992	0.0690104298254888	24.0481927710843	11.3422873635808	2.42097598848309	0.732142857142857	1	24	14	2.40613234841987	0.162502541180394	0.507065366727383	24.2458100558659	12.1013204911602	7.31139141316395	0.0457392006130072	0.148323286847602	24.0980009423167	12.4740977237675	5.63322338587675	2.38226416927462	0.422895384416545
1600029D21Rik	0.0559111055585451	0.154822050780673	23.2996108949416	4.14850927572966	1.95105344248784	0.732142857142857	1	24	8	1.90355620369153	0.159836581356672	0.506816240291506	22.7225130890052	3.621724803573	5.32939005543338	0.12219961422355	0.32399471457516	23.3407079946489	5.16465901237648	3.79623566489554	2.27094654260045	0.598210106817208
1700001L05Rik	0.0774530297833478	0.186713972212437	22.6818181818182	9.64762722571596	0.539538044722262	0.732142857142857	1	24	14	0.357580363712131	0.28307933118583	0.57005470589185	22.4870466321244	11.1018534135327	2.1025560887984	0.219407905999237	0.485687136479232	23.0562882713142	11.5392902497237	1.82996520936721	0.460621461949179	0.251710502249635
1700009P17Rik	0.17432138427466	0.320318985970096	22.6818181818182	2.75430671691297	0.358668195392586	1	1	24	2	0.248735063330695	0.42351494040766	0.731122297312339	21.8090452261306	4.0773356425317	0.999166044909235	0.516919054441203	0.918436413615344	22.8302878026496	2.9772816182215	0.688709968104998	0.385438997275724	0.385438997275724
1700011J10Rik	0.104039042546917	0.217375628414669	22.5112781954887	8.63663039512146	1.06530455343451	1	1	24	8	0.169458140111356	0.292285298316154	0.580108516895838	22.0304568527919	9.9512610518131	2.65949270880813	0.322141266811288	0.625958260092799	22.8472450160935	8.89727963281246	2.13039617855348	1.11223739992447	0.522080076523453
1700017B05Rik	0.0265438681880211	0.0956877443815	23.8565737051793	18.1370961757269	2.5863994788168	0.732142857142857	1	24	20	2.93649778964884	0.10672516300261	0.506542688447737	23.2085561497326	19.3883606444358	10.5588923517682	0.0544728230023643	0.171012318691498	23.688376618304	19.1843568535538	8.56943553806857	2.87888603311469	0.335948152048711
1700018L02Rik	0.840796980546497	1	27.981308411215	6.14243546868388	0.0864818532321477	1	1	30	29	0.250315800540038	0.975425143334326	1	28	19.7891592642717	3.17011147520582	0.998879354139891	1	28.6604361370717	27.7139036960895	3.17068836507127	0.0298296715530388	0.00940794809153954
1700019D03Rik	0.00736390145826749	0.050562703548901	22.5112781954887	9.83140683841848	1.16781858004476	0.0208333333333333	0.0915635430442723	24	11	0.96894488672602	0.122798158685826	0.506542688447737	23.4594594594595	9.5559179937824	4.92438411176846	0.00133874318827287	0.0101541263297943	23.3235792183161	10.1258294837406	4.203492333927	1.17917690338782	0.280523148304688
1700019E19Rik	0.00399509207572701	0.0369240472616756	24	13.0196822169967	2.27924335916559	0.0208333333333333	0.0915635430442723	24	14	1.96798423805934	0.105495964945831	0.506542688447737	23.4594594594595	13.3778387584705	13.717688675944	0.000706152158164164	0.00771038883010677	23.8198198198198	13.4670392258427	12.203913550855	2.42392715422064	0.198618840105666
1700019G17Rik	0.00422587210450209	0.0381624467263323	23.952	7.87290043919511	5.8033988793729	0.0208333333333333	0.0915635430442723	24	8	5.26094516270603	0.0878880816337075	0.506542688447737	23.9779005524862	7.9072852654669	29.1533004800101	0.000634706374570859	0.00733855586065701	23.9766335174954	7.92669130527761	24.6663115752296	6.4411959104517	0.261133323107784
1700020O03Rik	0.0764355342598502	0.185028078406545	22.8549618320611	15.5828695637696	0.427848032644913	0.732142857142857	1	24	20	0.284935748546931	0.210156134479455	0.523748756845587	22.4870466321244	14.7273838892242	5.11184779159037	0.180092548681298	0.431753562520305	23.1140028213952	16.6674270106608	4.87204383245236	0.481126019744594	0.0987523996684605
1700025G04Rik	0.00237461065579181	0.0271452421059877	23.952	8.65734035534706	0.508510217364296	0.0208333333333333	0.0915635430442723	24	11	0.414276185427669	0.0928137284428406	0.506542688447737	23.7158469945355	8.5092473558174	2.99135049460314	0.000407867122298122	0.00585692152223532	23.8892823315118	9.3737622376978	2.62966994933184	0.517256113194016	0.196700012990392
1700025N23Rik	0.00317931024742446	0.032097321876257	24.0481927710843	20.667036703542	0.320285422000361	0.0208333333333333	0.0915635430442723	24	23	0.262195194463972	0.0963484517806288	0.506542688447737	24.2458100558659	20.0469262132764	0.539569903379917	0.000539302867587743	0.00673419356344266	24.0980009423167	21.2273771891654	0.308877541931544	0.330043641738755	0.330043641738755
1700027F09Rik	0.00295239838322781	0.0306751422907675	24.1451612903226	21.0178277701307	0.813555105769236	0.0208333333333333	0.0915635430442723	24	23	0.704455130757098	0.101343299712862	0.506542688447737	24.2458100558659	20.1433368337849	1.89495364137318	0.000528675715261273	0.0066570956328235	24.1303237820628	21.3817493261244	1.3333478331487	0.837425260820374	0.628062115526744
1700029I01Rik	0.0227029463465834	0.0872494593943859	24	5.82387700840624	0.131880044968476	0.169642857142857	0.575277228238234	30	2	0.13474697532969	0.0974143813139466	0.506542688447737	24.5197740112994	6.5747578232442	1.02879961733969	0.0150069328625949	0.0558841451412519	26.1732580037665	5.13129934335647	0.921543917837074	0.147258081764107	0.147258081764107
1700030A11Rik	0.037131749738615	0.117720361429458	24	18.0700755537741	4.07440074334259	0.169642857142857	0.575277228238234	30	17	3.90074748734778	0.112547121462761	0.506542688447737	25.0867052023121	18.3153339501924	10.9886422711447	0.0244910137094579	0.0871953553601347	26.3622350674374	18.0847263450505	8.29333682494146	4.64665670030119	0.56028795144637
1700030K09Rik	0.00222444549083112	0.0262619591966092	24	12.0532644420842	0.338727097320886	0.0208333333333333	0.0915635430442723	24	14	0.325930971293003	0.112685156460896	0.506542688447737	23.7158469945355	12.0280563124648	1.01540600029934	0.000454988590640304	0.00615372068841011	23.9052823315118	12.6857936781906	0.81292283116977	0.345641892174976	0.345641892174976
1700031P21Rik	0.00504927016611911	0.0414508075144507	24.1451612903226	21.99558351545	0.585579142410349	0.169642857142857	0.575277228238234	24	23	0.528892891357149	0.126013951689772	0.506542688447737	24.2458100558659	20.8247560609464	0.747084958170542	0.00559651181862608	0.0241472919266435	24.1303237820628	21.9448065846666	0.401608349097636	0.593737591677177	0.593737591677177
1700034H14Rik	0.178916612145221	0.326612943114835	22.5112781954887	5.1937818341494	0.761839457573573	1	1	24	8	0.69187570111979	0.352605349741143	0.648380226940812	21.8090452261306	4.4953404082449	5.41052306315559	0.478261725726225	0.868050442815727	22.7734411405398	5.83069844233479	4.84094759976162	0.859647656056267	0.17757838488039
1700037C18Rik	0.01266892457461	0.066429906542679	24	19.4817528444573	0.0748817334235139	0.0208333333333333	0.0915635430442723	24	20	0.0759114484942818	0.100174462011452	0.506542688447737	24.5197740112994	19.7285494817825	1.47796237390044	0.00177392153930456	0.0113906420723497	24.1732580037665	19.7386854271604	1.42224680618493	0.0838949317292057	0.058987604236038
1700049G17Rik	0.455021842395306	0.676498569670991	24	2.43887634241463	0.186524989028773	1	1	30	29	0.423330687760762	0.479016694976945	0.795102773831514	26.9565217391304	2.0975402023142	1.37036738524964	0.802942928760454	1	26.9855072463768	1.33782753179686	1.25890948528909	0.230347860145004	0.182974123903838
1700052K11Rik	0.0190620637955836	0.0787918958913755	23.5748031496063	3.65422748903891	0.242109358296407	0.0208333333333333	0.0915635430442723	24	5	0.254551370159345	0.106191316442719	0.506542688447737	23.2085561497326	3.1448660664128	1.1495725163305	0.00260678853688046	0.0137371438789957	23.5944530997796	3.92101605460886	0.958146663615415	0.287057014737762	0.287057014737762
1700052N19Rik	0.000670211181576175	0.0126462461891167	24.1451612903226	23.7716247545352	0.924810282647404	0.0208333333333333	0.0915635430442723	24	2	0.902066727361396	0.102776805266356	0.506542688447737	24.2458100558659	0.702024867484301	4.67054928609117	0.000150627499481581	0.00328401829469544	24.1303237820628	0.777428801043773	4.13184022057866	0.923035576384996	0.223395757606456
1700057G04Rik	0.0818522815994107	0.19402176756135	22.5962264150943	8.57143023498564	1.68574163067508	1	1	24	8	0.177267780956171	0.25282624884252	0.536940892522816	22.2564102564103	9.6963809840711	1.91133071981441	0.256546776319736	0.548584213395167	22.9508788905015	8.78366660002105	1.02856275199639	1.77290726307929	1.7236743792619
1700066M21Rik	0.00436867113706052	0.038859480306267	22.6818181818182	2.69338485141649	0.405429534884103	0.0208333333333333	0.0915635430442723	24	2	0.337563938503693	0.102767692566075	0.506542688447737	23.4594594594595	2.4689185684743	1.0281103996046	0.000744760508006426	0.00791171644063305	23.3804258804259	2.39523861392231	0.704216160581747	0.441263203806393	0.441263203806393
1700071M16Rik	0.000154635171169426	0.00489425576450933	24.1451612903226	22.1247874314095	0.253461224422027	0.0208333333333333	0.0915635430442723	24	23	0.24578183185907	0.0937132586172821	0.506542688447737	24.2458100558659	20.8190900861537	0.974026877770256	3.88581817971634e-05	0.00152953956539325	24.1303237820628	21.9874396043798	0.821779858555069	0.256548008339976	0.256548008339976
1700084C01Rik	0.0482854948160953	0.139852177069142	22.7680608365019	13.0654243595997	0.0697697326518425	0.732142857142857	1	24	14	0.067378967742399	0.238644454096728	0.523748756845587	23.2085561497326	11.6449494419575	0.148003038440032	0.144909014884199	0.368216101938954	23.3255389954115	12.9035947127284	0.111664082895559	0.0723073748114543	0.0723073748114543
1700084J12Rik	0.0404415221905139	0.124426812685878	22.7680608365019	8.46763602554517	0.541468312894943	0.0208333333333333	0.0915635430442723	24	8	0.161292471002214	0.176929773958976	0.516775606943151	22.7225130890052	9.1947808517701	1.08185817373999	0.00724905253047481	0.0300008377542137	23.1635246418357	8.57008964205668	0.765200707459583	0.57794422909768	0.57794422909768
1700086O06Rik	0.00344183567128731	0.033599422249751	24	9.95434062845662	0.329009324854634	0.732142857142857	1	24	14	0.31675802857406	0.119666525396868	0.506542688447737	23.7158469945355	10.3233608494331	1.17421145154833	0.0126544852278734	0.048097094481583	23.9052823315118	11.3733780935717	0.979937024783076	0.307448973909967	0.307448973909967
1700088E04Rik	0.0229656859248291	0.0879714723644491	23.952	16.1114726305672	0.658252602236705	0.732142857142857	1	24	20	0.768218484750595	0.0996331316586365	0.506542688447737	23.4594594594595	15.5697569964982	3.80467344525918	0.0466042370311081	0.150472500493361	23.8038198198198	17.1585241723739	3.36149544962592	0.788216831887092	0.234483980031807
1700094J05Rik	0.00036123420264822	0.00871721084668625	24.1451612903226	9.54872144097962	0.506559994934938	0.0208333333333333	0.0915635430442723	24	11	0.472128126730446	0.0921057271866155	0.506542688447737	24.2458100558659	8.8114913407727	2.61178750359997	8.02310628094105e-05	0.00235658486633247	24.1303237820628	9.78698729979178	2.25040957965363	0.514298502578832	0.228535510703785
1700097N02Rik	0.126678632134969	0.252391659759831	22.5962264150943	8.01888079774382	1.20059606336916	1	1	24	8	0.552101550129254	0.303205567798687	0.592310894640077	22.0304568527919	9.5131796899141	2.38686586004615	0.367635842648625	0.6968396160299	22.8755610892954	8.53375719085938	1.8087492419409	1.25283100420398	0.692650465389891
