CycID	ARS_pvalue	ARS_BH.Q	ARS_period	ARS_adjphase	ARS_amplitude	JTK_pvalue	JTK_BH.Q	JTK_period	JTK_adjphase	JTK_amplitude	LS_pvalue	LS_BH.Q	LS_period	LS_adjphase	LS_amplitude	meta2d_pvalue	meta2d_BH.Q	meta2d_period	meta2d_phase	meta2d_Base	meta2d_AMP	meta2d_rAMP
E130012A19Rik	0.000127843237049063	0.00428767810907512	24	10.6241239678681	1.17423119571933	0.732142857142857	1	24	14	1.16855052445326	0.0963215481681174	0.368021977695368	23.9779005524862	10.8420293519512	3.83713170175359	0.000722051230118148	0.00657934890961163	23.9926335174954	11.7908384750264	3.16167176229326	1.1289605730315	0.357077096520806
E130102H24Rik	0.538142779162125	0.732823009521074	22.3432835820896	7.34948912254838	0.480514811570468	1	1	30	5	0.462256916065082	0.789814072227603	1	20.3755868544601	6.2397034296298	1.85257174195734	0.944255035702367	1	24.2396234788499	6.520436312512	1.6169840208962	0.422351615339992	0.261197148445478
E130203B14Rik	0.00664845315608065	0.0404911379884802	24.3414634146341	21.5359034585627	0.0910107171510975	0.0208333333333333	0.0690378679962013	24	23	0.0759740274444168	0.124555122682503	0.368021977695368	24.5197740112994	20.3968457590813	0.908646502859129	0.00124407149201633	0.0080235195782578	24.2870791419778	21.6508150313272	0.852091933488556	0.0930462046525871	0.0930462046525871
E130215H24Rik	0.00869082806451216	0.0457900119411938	23.5748031496063	15.2569993067571	0.288842485563852	0.0208333333333333	0.0690378679962013	24	17	0.307924143556696	0.0880693509556898	0.368021977695368	23.9779005524862	14.4017862096044	0.825679413527921	0.00116494640021347	0.00786418160580269	23.8509012340308	15.5495815334243	0.608396097089837	0.340099860345632	0.340099860345632
E130303B06Rik	0.0944216754869327	0.173635656318185	22.7680608365019	19.0635247572838	0.125638455139388	0.732142857142857	1	24	20	0.0747266910824037	0.241107009108628	0.428649014359497	22.2564102564103	19.835275929745	0.946514204999569	0.22461209334531	0.399629149330168	23.0081570309707	19.6457976184349	0.842144192176803	0.134627630360092	0.134627630360092
E130308A19Rik	0.0806077589905396	0.156447380059813	23.390625	17.1534383561688	0.446958031012302	0.732142857142857	1	24	20	0.491983685146164	0.174803487455196	0.389227384416031	22.4870466321244	18.9097919415507	3.7107784998835	0.165420602596053	0.319616235730231	23.2925572107081	18.7060464883643	3.40405855924834	0.475253557677633	0.139613801997159
E130309D02Rik	0.165085020977283	0.269027869912051	24	15.5210318551752	0.357906756208647	0.169642857142857	0.420411397221081	30	17	0.582012520526835	0.211545496969542	0.427223100616586	25.9880239520958	14.3738225254542	4.76670674800002	0.114224887387481	0.236212004541727	26.6626746506986	15.6913614178318	4.4191525034579	0.422040138996889	0.0955025061177795
E130310I04Rik	0.00211967452347417	0.0213186288108861	24	22.1201620713028	1.62136778612025	0.732142857142857	1	24	2	1.57854517832085	0.114173471090734	0.368021977695368	23.7158469945355	20.5996241023625	17.5821999445175	0.00831863190268345	0.025778118283219	23.9052823315118	22.8254876127583	16.5127343400859	1.58953257159589	0.0962610152176418
E2f1	0.38214531810663	0.547235859348386	22.8549618320611	20.4881638690306	0.242804999876112	1	1	30	29	0.266491575266461	0.670855904766834	0.932098244794294	20.7655502392345	20.1166846831899	1.23025402288003	0.842805037807588	1	24.5401706904319	23.1691879570324	1.02530397954964	0.193510578595711	0.188734836161184
E2f3	0.000140213052974625	0.00450500808773659	24.0481927710843	10.1649092547485	1.11931648080712	0.0208333333333333	0.0690378679962013	24	11	1.09257543634868	0.093904378710794	0.368021977695368	24.2458100558659	9.489438902957	7.64110783403646	3.57282728840058e-05	0.00148684581771132	24.0980009423167	10.2205630295792	6.89119095302446	1.12866061267556	0.163783099375617
E2f6	0.00109782010236903	0.0147710178456208	24.0481927710843	23.4917374191581	0.105722099777177	0.732142857142857	1	24	2	0.104687158954668	0.109289801800946	0.368021977695368	24.2458100558659	24.1742207000981	2.1622986096127	0.00473977365435052	0.0159683351949538	24.0980009423167	0.450016729144502	2.10314220214484	0.104921347639389	0.0498878998920696
E2f8	0.159250029376881	0.260944807592758	22.6818181818182	13.9077100055475	0.380733901463128	1	1	24	14	0.28157345580239	0.409629806606772	0.628410590285765	21.8090452261306	12.3152988950343	4.72893552486787	0.486357541152112	0.765606677481498	22.8302878026496	13.4024696873418	4.56035521017329	0.387480370481786	0.0849671467734334
E330009J07Rik	0.0236837270133186	0.0688206010303664	22.5962264150943	21.1486486896696	0.552082995243982	0.732142857142857	1	24	2	0.381678562814969	0.17465454414592	0.389137885304716	23.2085561497326	20.2240286622101	2.47768789984576	0.0715265288886001	0.161749940851123	23.2682608549423	22.3675522402595	2.03732985601936	0.529900440930007	0.260095555643284
E330033B04Rik	0.512350823787361	0.702926233413858	24	16.9110585233707	0.149726338628262	1	1	30	14	0.271932054840911	0.440357073714513	0.663817172487086	27.6433121019108	14.5666372018796	2.71028034803711	0.811624208938402	1	27.2144373673036	15.2921311263107	2.54957992747948	0.200397777972809	0.0786003120800071
E4f1	0.0563291783360439	0.122995829568196	24.641975308642	0.0819792032205404	0.54403612547867	0.732142857142857	1	24	2	0.246104979658073	0.214862576542597	0.42843433252287	24.8	0.877182990247398	4.48256864908481	0.149700154401774	0.294476128179306	24.480658436214	0.994411126533209	4.1605404182662	0.568315211139934	0.136596488438097
E530011L22Rik	0.0328194799216203	0.0846968610996892	24.8464730290456	12.6586623831929	0.222105023639184	0.0208333333333333	0.0690378679962013	24	14	0.0972731443539273	0.167965116354732	0.384130210554476	24.8	13.7340010444145	1.07144614871115	0.00588254669287114	0.0191499697335938	24.5488243430152	13.4751173269769	0.881134239744806	0.235898986813663	0.235898986813663
Eapp	0.0513730985539893	0.114979064042857	23.1196911196911	18.9400008739337	2.5200268363297	0.732142857142857	1	24	20	1.87079241098525	0.165323627508062	0.381377873724524	22.7225130890052	19.7679514845662	20.5543577066329	0.118052062005746	0.242344256833716	23.2807347362321	19.574647726615	18.4927865547873	2.73910591813666	0.148117532748335
Ebi3	0.422919527215283	0.598004921080059	22.4269662921348	18.806546027516	0.0670332248277223	1	1	30	20	0.0602200419129712	0.67859669584842	0.94161616078269	20.7655502392345	19.9096768002113	0.667605486225467	0.868847614982476	1	24.3975055104564	20.1130217785491	0.614146755791027	0.0562119203408993	0.0562119203408993
Ebna1bp2	0.00404393524050606	0.0312667908414693	24	8.4734937240447	0.192626164540515	0.0208333333333333	0.0690378679962013	24	11	0.152003209217766	0.0962897382686314	0.368021977695368	24.2458100558659	7.7662525222058	6.20475154137537	0.000660553113103091	0.006290021401685	24.0819366852886	9.06594394549385	6.050078751654	0.198958091976409	0.0328852069771847
Ebpl	0.149306560622844	0.247193688689006	22.7680608365019	5.61889955259129	0.434426669657321	0.732142857142857	1	24	8	0.429874961020644	0.289024307238842	0.486158529233346	22.0304568527919	4.5658994677182	3.52836741250126	0.329292565660074	0.541404548374465	22.9328392297646	6.00927613456169	3.23067051402854	0.505718675736233	0.156536754070169
Ecd	0.440829807007105	0.619179451218033	22.6818181818182	15.3057637601203	0.308158637059562	1	1	24	20	0.194443758224583	0.694176998120478	0.959287127674746	20.7655502392345	18.0511184775931	4.5909779493345	0.882911456237062	1	22.4824561403509	17.8777648780301	4.47720655480425	0.277067169273413	0.0618839372010003
Echdc1	0.00547266777832067	0.0367570900868693	22.7680608365019	9.15050411288913	0.171425123563685	0.0208333333333333	0.0690378679962013	24	11	0.138394939213831	0.106709215844033	0.368021977695368	23.4594594594595	8.8074548040908	3.26600743298504	0.000928927027904258	0.0073207959929168	23.4091734319871	9.63933098254033	3.15229025979251	0.172554321840749	0.0547393506371165
Eci3	0.00316592120732406	0.0272256480566626	24.3414634146341	21.4739917588656	1.46731292313489	0.0208333333333333	0.0690378679962013	24	23	1.34102801052029	0.110113229646758	0.368021977695368	24.2458100558659	20.3416075371661	18.3520744275758	0.000601641286678278	0.00602605165067748	24.1957578235	21.6044909694067	17.4121686153406	1.49871105366223	0.0860726246552552
Ecscr	0.132149698043878	0.223464303670476	22.9425287356322	5.95360539550355	0.205528770383626	0.732142857142857	1	24	8	0.209908183529133	0.257039886906376	0.446499319676152	22.0304568527919	4.9415613903041	1.47221173267999	0.286428942392454	0.476828144187466	22.9909951961414	6.25639917036553	1.34221075952061	0.242738382012862	0.180849676767276
Edf1	0.308549498332536	0.456457041634962	24	4.12878080022973	22.5645897619541	0.169642857142857	0.420411397221081	30	2	35.539893929217	0.297014534337885	0.495727443844326	26.9565217391304	3.7008025754696	349.464580657735	0.215056961278512	0.385102770396584	26.9855072463768	3.38805450518003	330.878778827584	27.0465231308313	0.0817414861922129
Edn2	0.000216181048242947	0.00594446776037314	23.952	9.49957000954807	1.48198512699829	0.0208333333333333	0.0690378679962013	24	11	1.36722631676325	0.0878934407404877	0.368021977695368	23.9779005524862	9.015455272001	12.9303710996252	4.9247484832371e-05	0.00180416415693771	23.9766335174954	9.83424130897353	11.9001737650368	1.50286730960662	0.126289526462387
Edn3	0.0585125186996714	0.126550457652515	23.0307692307692	7.47209008270663	2.76539328385029	0.732142857142857	1	24	8	1.93305316306872	0.17899615335365	0.393460031698569	22.4870466321244	8.8646886961417	14.5798934527148	0.135974541660633	0.271914017248458	23.1726052876312	8.12269047136636	13.0060772401796	2.96046448128942	0.227621628460245
Ednra	0.0310949721466289	0.0815048292257816	22.9425287356322	19.653543335719	0.132837882918575	0.0208333333333333	0.0690378679962013	24	20	0.0662700475328035	0.151968148714517	0.372564336401905	22.7225130890052	19.9155102063604	1.46674624346593	0.00519656059132156	0.0172155495636448	23.2216806082125	19.8657798017496	1.35608454060228	0.144725171558217	0.106722823854285
Ednrb	0.0128598519364514	0.0541135453142271	24	18.2357853696193	0.904653839228611	0.0208333333333333	0.0690378679962013	24	20	1.06300069522555	0.0881228247923788	0.368021977695368	23.9779005524862	19.1874585849119	6.70892543253497	0.00161502592729756	0.0085655352243532	23.9926335174954	19.1416224605565	6.04010542346496	1.01857873485357	0.168635919978571
Eea1	0.00748274320328435	0.0432045309352206	24	2.36840531186922	1.26382892277043	0.0208333333333333	0.0690378679962013	24	5	1.22891623036316	0.0928821062707882	0.368021977695368	24.2458100558659	1.9527400620088	8.04323148613103	0.00107471541124715	0.00769603162505369	24.0819366852886	3.09150749150687	7.08534278312934	1.45367933500363	0.205167114633456
Eed	0.227344622018337	0.350475134211788	22.3432835820896	18.7319937084756	0.384402631404978	1	1	24	20	0.314238253559302	0.44105477424677	0.664567472848151	21.592039800995	19.8312433743102	7.52244605476826	0.59607211730569	0.908362063834495	22.6451077943615	19.5451550476306	7.2091251653094	0.396922029051116	0.0550582796038998
Eef2	0.0127569591864094	0.0539467762624238	24	7.93727705270331	23.41208496031	0.0208333333333333	0.0690378679962013	24	8	21.5833738355476	0.107308733332325	0.368021977695368	24.5197740112994	7.3855406659328	403.661212298429	0.00188862144210555	0.00872007094717627	24.1732580037665	7.77817270945188	383.772837072602	26.1234984974	0.0680702123075426
Eef2k	0.155337632716479	0.255596219400442	21.8540145985401	15.518831221519	3.65953842258106	1	1	24	20	1.59526825369591	0.380051897095612	0.594482738174773	21.8090452261306	14.1992278972623	19.6463441601807	0.462427376133092	0.734492735949765	22.5543532748902	16.4702278089283	17.9798529530678	3.90069717423712	0.216948224460955
Eefsec	0.317736708967286	0.467935493840591	22.7680608365019	20.3200237838786	0.629340564534563	1	1	30	29	0.548729004336385	0.595832558867483	0.846412604844544	21.1707317073171	20.0867261367597	5.70976422281232	0.76660890721278	1	24.646264181273	23.071250692551	5.18686934946458	0.490360970586251	0.0945389092240908
Eepd1	0.00877084512598769	0.0459230632828836	22.8549618320611	15.4504237258844	5.72892467011947	0.0208333333333333	0.0690378679962013	24	17	5.87154247486233	0.0893339885511093	0.368021977695368	23.7158469945355	14.3587157595744	19.0408776993812	0.00118795298983398	0.00793385513015321	23.5236029421989	15.6077252579432	14.8761787665931	6.65522729851265	0.447374786424188
Efcab4b	0.0475001307091714	0.108716601799238	24	16.0706879856735	1.04084599127394	0.169642857142857	0.420411397221081	30	17	1.55478639047298	0.120258352357837	0.368021977695368	25.0867052023121	14.6975010722834	12.4078675172346	0.0310244969714416	0.0809197077078872	26.3622350674374	16.0022112409629	11.5402353682669	1.1980830060975	0.103817900403657
Efemp1	0.0346213344425865	0.0877727615107863	24	18.0491665687195	1.21045856697516	0.169642857142857	0.420411397221081	30	17	1.16468265036017	0.110215723737202	0.368021977695368	25.0867052023121	18.3304308024163	4.88747935097941	0.0228505983129453	0.06208519838286	26.3622350674374	18.082524968796	4.0861292253444	1.3769894472032	0.336991164807603
Efemp2	0.00969748354066469	0.0481315467477027	22.8549618320611	18.95422067199	0.448173261938754	0.0208333333333333	0.0690378679962013	24	20	0.470480567930281	0.0893946947658297	0.368021977695368	23.7158469945355	19.6210468990801	2.3203976491903	0.00129248938807547	0.00811306969549989	23.5236029421989	19.5245792945915	1.97403136511233	0.490320419004531	0.248385323389545
Efha1	0.0285214686014514	0.0768661419826225	24	5.26265577571605	3.58601575844933	0.169642857142857	0.420411397221081	30	2	4.29850212283303	0.101248779750485	0.368021977695368	24.8	5.7553534903146	37.6945533141211	0.0184510086850127	0.051244724813688	26.2666666666667	4.59081857592246	34.9205578077432	4.00783429127598	0.114770053598265
Efhd2	0.0116925887460577	0.0521444222222861	23.952	6.46209311344403	14.2091306414697	0.0208333333333333	0.0690378679962013	24	8	16.3103725022223	0.08788934493357	0.368021977695368	23.9779005524862	7.3779471802953	106.713044514934	0.00148904844634101	0.00838531445345703	23.9766335174954	7.28015761970511	96.0529594553626	15.9403853400609	0.165954130205313
Efna1	0.0334541199336975	0.0857473768199212	24	4.25656167766561	8.2300409839316	0.169642857142857	0.420411397221081	30	2	11.9109308863749	0.107315027495245	0.368021977695368	24.8	3.5400314979218	45.5426212480511	0.021810005340216	0.059591984288166	26.2666666666667	3.39379393045932	39.7353427809859	9.30769038008379	0.234242106111582
Efna4	0.411001617270664	0.583209138865893	22.9425287356322	13.4121101304956	0.095835416895117	1	1	24	14	0.086779679721119	0.727194149005667	0.996214444868902	20.7655502392345	9.37439856106496	1.82937415000398	0.877808667688858	1	22.5693596582889	12.2098692805724	1.79684656278272	0.0877595443146614	0.0488408671794162
Efnb2	0.0504787521551487	0.113545466194665	23.7619047619048	5.52748429041535	5.30538560708518	0.732142857142857	1	24	8	6.11661507861987	0.131289126015289	0.368021977695368	22.962962962963	5.0547085945129	25.1730754495781	0.099584887461802	0.211662241847775	23.5749559082893	6.16307989020685	21.7378228991019	6.43016705771516	0.295805476360782
Efr3a	0.184320497457284	0.2944141535532	22.5112781954887	6.59570374312659	0.654222178357773	1	1	24	8	0.611824142421661	0.353082899459796	0.562779547114302	21.8090452261306	5.251816782487	19.8359641178696	0.485786461407505	0.764966523503877	22.7734411405398	6.58386349113534	19.4641898574348	0.751532896681255	0.0386110545666604
Egfl7	0.00163593400318707	0.0183063879380453	23.8565737051793	13.5162543262998	0.667831281957351	0.0208333333333333	0.0690378679962013	24	14	0.536718795657931	0.0879674955602046	0.368021977695368	23.9779005524862	13.8761989000026	6.83714652968713	0.000283576671878727	0.00414374630522288	23.9448247525552	13.7970692403752	6.33877474661955	0.726586115940452	0.114625640598436
Egfr	0.0877695761523136	0.167100475843832	24.1451612903226	22.5838064335192	0.994615800768879	0.732142857142857	1	24	2	0.984246677470897	0.304466101752032	0.504688251749859	24.5197740112994	24.0070699579796	10.3507025922274	0.247932045126097	0.434801595610131	24.2216451005407	24.1852350054511	9.80131737786772	0.924388007329062	0.0943126287713543
Egln1	0.00524036694158259	0.0357812316295966	24	13.8388017080961	2.33061841333773	0.0208333333333333	0.0690378679962013	24	17	1.99840397178599	0.0950645633646232	0.368021977695368	24.2458100558659	14.0513456283764	12.242900343155	0.000812876891376546	0.00688887254065304	24.0819366852886	14.9393842275163	10.351772834896	2.59612296941679	0.25079017969417
Egln2	0.34489969668191	0.501650721765116	24	4.17173116156592	1.4844166521546	0.169642857142857	0.420411397221081	30	2	2.34200836996796	0.321744228760308	0.524152925341165	26.9565217391304	3.8379429592955	22.7873970564254	0.242151613696584	0.425626973133632	26.9855072463768	3.45153197091816	21.5273076486691	1.79928020652907	0.0835812929277437
